"","r","obs","mmean","lo","hi"
"328",5286.63303160871,8015.98332782597,7.06468070942278,-299.779331520434,290.845856540609
"329",5302.80010509987,8022.96854942841,6.96452785289155,-301.065471724331,290.285387237302
"330",5318.96717859103,8032.26659488942,6.9715242224206,-301.650360956942,290.247669057279
"331",5335.13425208218,8041.31273987813,7.05050747977446,-302.170119733079,289.735152649254
"332",5351.30132557334,8049.59933044858,6.98432505026918,-302.528072722082,289.175320770004
"333",5367.4683990645,8056.94136768386,6.95752835485815,-301.670067501486,288.815468728876
"334",5383.63547255566,8066.59514521995,6.94051214484181,-301.065571109666,287.815320278222
"335",5399.80254604682,8074.927900464,6.95266149451207,-300.691556608873,287.603066037164
"336",5415.96961953797,8082.92572454372,6.91075403116571,-301.015784879685,288.28266842921
"337",5432.13669302913,8092.90086192049,6.91192089705599,-300.294358392328,287.700264091594
"338",5448.30376652029,8101.05224029959,7.03505400128163,-301.78884206719,287.666100901693
"339",5464.47084001145,8108.07945980416,7.1409871884617,-301.450438636714,289.188925771167
"340",5480.63791350261,8116.52715579915,7.21205685444764,-300.804184660846,289.959999639849
"341",5496.80498699377,8126.86164115132,7.27374199603184,-302.312110398762,289.15855640992
"342",5512.97206048492,8134.29143071962,7.36296107763744,-302.406008854517,291.049221844853
"343",5529.13913397608,8143.7322851198,7.39908912510051,-304.287392918855,292.368166456823
"344",5545.30620746724,8154.59628383228,7.41710205463826,-305.777138860722,292.89526417354
"345",5561.4732809584,8161.41942549258,7.27108226185937,-307.497210984568,294.209604613331
"346",5577.64035444956,8166.9204857178,7.29481726257519,-309.618069324772,294.816447347395
"347",5593.80742794071,8173.88193652406,7.37719931740465,-310.305017544096,296.758366316317
"348",5609.97450143187,8182.69925433905,7.38022526996331,-311.706513942482,296.641140700009
"349",5626.14157492303,8193.33791750762,7.43307319783526,-313.234817160101,297.211770609323
"350",5642.30864841419,8200.43995291974,7.42445738788239,-312.683060986714,297.658903969627
"351",5658.47572190535,8209.22917132081,7.41368766913823,-313.486259967063,299.234783476841
"352",5674.6427953965,8214.75759302311,7.54343919594212,-314.040020224216,299.616301238529
"353",5690.80986888766,8217.89412220471,7.57075494654101,-316.344370274721,301.384650249298
"354",5706.97694237882,8223.0685279216,7.60123158863296,-318.702345499186,302.320635156469
"355",5723.14401586998,8229.13654980031,7.75306045173529,-318.598229403102,303.782975996864
"356",5739.31108936114,8236.71755750618,7.91397485444464,-318.969668517448,304.039968679854
"357",5755.4781628523,8242.03394749952,7.87077567338964,-320.146544451123,303.175431387516
"358",5771.64523634345,8248.46307176012,7.89772389767536,-321.299003738251,303.758620708251
"359",5787.81230983461,8252.34989514503,7.84383207527768,-323.163309286323,303.739918898071
"360",5803.97938332577,8258.73247202247,7.88347335467643,-325.836708272057,306.659296969579
"361",5820.14645681693,8264.18581140561,7.94587361644465,-327.338890146397,306.622708521766
"362",5836.31353030809,8269.42840697762,7.80951584527332,-329.428115322967,307.34837956142
"363",5852.48060379924,8272.82952168946,7.9172708542819,-330.384696995523,308.148730544764
"364",5868.6476772904,8277.91241940699,7.96915004351938,-332.513195563397,307.211110465875
"365",5884.81475078156,8282.74337833563,8.06447221199499,-333.401382599842,306.796791810863
"366",5900.98182427272,8285.95237241075,8.14124119681193,-335.348821579336,306.090389521334
"367",5917.14889776388,8290.76629690129,8.24526348752106,-336.783410111524,306.640129059137
"368",5933.31597125504,8295.23673575644,8.43725403408459,-337.995690952171,306.706405428816
"369",5949.48304474619,8300.18134871913,8.49495068293725,-340.561668262184,305.354220083238
"370",5965.65011823735,8303.3470743246,8.54012409400101,-342.456771871816,305.361914730014
"371",5981.81719172851,8306.06730426882,8.66381363190317,-343.001049347291,305.454071390777
"372",5997.98426521967,8311.18566699023,8.78705687100448,-343.087415086015,304.69035403367
"373",6014.15133871083,8316.15709096134,8.77211045294586,-344.98071460857,304.416043358545
"374",6030.31841220198,8318.93552689679,8.91703458973107,-345.906961191532,304.817566634588
"375",6046.48548569314,8322.10263060905,9.04676170143168,-346.821665120442,304.369124160157
"376",6062.6525591843,8323.50314937089,8.97998122701723,-348.068964790994,304.225248752591
"377",6078.81963267546,8324.63594491092,8.96502428564784,-349.728371703563,303.857644034111
"378",6094.98670616662,8326.91535531035,8.86402232680303,-351.97363116003,303.547935304212
"379",6111.15377965777,8328.81428716146,8.73611868523313,-353.984953032472,302.909509816121
"380",6127.32085314893,8329.74823410574,8.61369248883017,-354.330643668781,302.744793698714
"381",6143.48792664009,8331.03783308399,8.54402846491899,-355.961330376555,303.728076623322
"382",6159.65500013125,8333.30740148101,8.48360573363397,-356.378469102551,303.155963353995
"383",6175.82207362241,8335.1750645735,8.4425892213693,-357.355004437477,303.584366741649
"384",6191.98914711357,8338.0286575302,8.34546020164775,-358.34276875156,304.979170312031
"385",6208.15622060472,8338.91856765586,8.44842761897242,-359.588499738611,305.90022265355
"386",6224.32329409588,8340.51971169744,8.42651984819324,-361.721113998288,306.385300420289
"387",6240.49036758704,8342.67969676741,8.47362076610279,-360.848254484262,307.453094987537
"388",6256.6574410782,8345.58155333921,8.50361953511484,-361.761752084193,308.349021202076
"389",6272.82451456936,8348.98336103379,8.54803144567527,-364.270799358667,307.741433724293
"390",6288.99158806051,8349.63830690475,8.56505708420412,-365.137760999164,307.443555427559
"391",6305.15866155167,8351.74731090061,8.64231636536502,-366.087408539272,308.72670320983
"392",6321.32573504283,8355.42827985983,8.7802227111194,-367.166515532785,309.783326811968
"393",6337.49280853399,8357.89765148614,8.78664965568222,-367.813362807425,310.191500468941
"394",6353.65988202515,8359.6237634974,8.72097562538074,-367.82194922797,310.046937986505
"395",6369.82695551631,8363.53910217316,8.75761303018145,-369.207543498476,310.516588446518
"396",6385.99402900746,8364.7117149939,8.9147760094336,-369.140528533042,310.134289303442
"397",6402.16110249862,8364.60455238045,8.90093230656604,-369.111159104034,310.129767654184
"398",6418.32817598978,8365.87066456843,9.01848951377401,-369.899165635494,310.649947278748
"399",6434.49524948094,8367.49161038007,9.15681147396265,-369.971659061149,311.347207341799
"400",6450.6623229721,8368.74733853368,9.14683145426728,-369.7857801582,312.344529878169
"401",6466.82939646325,8369.78801743418,9.275852060985,-369.320550819267,313.997081400525
"402",6482.99646995441,8371.87715093255,9.27194974722346,-369.612211858424,313.53925220069
"403",6499.16354344557,8370.78661130668,9.34183046841755,-370.660566796019,313.903307344861
"404",6515.33061693673,8371.98516577074,9.46049121572515,-372.036737707457,314.053763348491
"405",6531.49769042789,8374.1698810119,9.56561344402905,-372.317080011136,314.939864136291
"406",6547.66476391905,8375.77350794173,9.50926250845721,-372.016012277676,314.226492091892
"407",6563.8318374102,8375.01333908295,9.54410356569566,-372.300479463681,313.540909897946
"408",6579.99891090136,8373.49975754735,9.47410257665745,-373.480311089908,314.089681302668
"409",6596.16598439252,8372.86761600227,9.5253911647639,-373.591269452838,314.604620011656
"410",6612.33305788368,8373.65069564011,9.6940941152545,-371.810357484857,315.10691083044
"411",6628.50013137484,8374.88580537643,9.71483425298618,-372.38014235075,316.348527475177
"412",6644.66720486599,8376.74063345168,9.71846057280356,-372.432166361906,316.097273129951
"413",6660.83427835715,8378.50730137897,9.74390885534797,-372.158987863694,316.986415168493
"414",6677.00135184831,8380.2498814576,9.70848183557757,-372.712379543882,317.302397434701
"415",6693.16842533947,8381.04125982071,9.74239585912754,-373.786039961698,316.870380609875
"416",6709.33549883063,8381.53940074716,9.78144603928032,-373.726087645171,316.116687442754
"417",6725.50257232178,8382.60665395512,9.73037293190477,-374.691258489745,315.07040484471
"418",6741.66964581294,8383.11038315377,9.75151800278268,-374.26237980159,315.548679751013
"419",6757.8367193041,8381.78139212497,9.70255940338164,-374.699301216755,314.973521565716
"420",6774.00379279526,8380.90774165956,9.62999047356432,-374.381700419338,313.809909935029
"421",6790.17086628642,8380.727729065,9.67811420363811,-375.16952539314,314.222783929487
"422",6806.33793977758,8382.99978198553,9.6039953304201,-377.686977596511,312.788136350108
"423",6822.50501326873,8381.75207306115,9.61854731681596,-379.97576236358,312.682047904315
"424",6838.67208675989,8382.64262197079,9.46423252731105,-380.990070532703,312.613582314093
"425",6854.83916025105,8382.21559584557,9.40093395846539,-382.461152448345,312.513953718671
"426",6871.00623374221,8382.469723645,9.29141324255356,-383.609897409914,311.121055100435
"427",6887.17330723337,8382.93273979986,9.28860740102182,-385.100326311807,308.579151943058
"428",6903.34038072452,8384.50267387723,9.14181881343225,-386.320233787499,307.388200277679
"429",6919.50745421568,8388.1631841005,9.1324915736533,-387.458506164511,306.615922010278
"430",6935.67452770684,8390.42739291466,9.10987797467141,-388.360008322357,305.610846018762
"431",6951.841601198,8391.10436990646,9.07883685233569,-389.200318995145,304.496775364146
"432",6968.00867468916,8391.42280455329,8.98285453553324,-390.781734425066,303.183450997581
"433",6984.17574818031,8392.77533214469,8.88659645495196,-392.660475519636,302.187604409057
"434",7000.34282167147,8394.67645896016,8.7298276705079,-394.471506934347,301.319202892509
"435",7016.50989516263,8396.38915510771,8.66922665273608,-396.158697358013,301.615997244097
"436",7032.67696865379,8396.16787908949,8.58189004752856,-397.306110809188,302.861160465874
"437",7048.84404214495,8399.0780981715,8.48161448557106,-398.799895752527,304.60933153871
"438",7065.01111563611,8400.66496173355,8.40191206909055,-399.549532388103,305.871479496162
"439",7081.17818912726,8400.84038955667,8.16358959826831,-400.173381553513,306.730795997359
"440",7097.34526261842,8403.31508158364,7.88272060233903,-400.98164602443,308.763765713808
"441",7113.51233610958,8406.69246950403,7.61069227903433,-402.90258309824,308.457874401977
"442",7129.67940960074,8409.28400891162,7.3832643206288,-403.763188462312,309.943468525936
"443",7145.8464830919,8411.09685023518,7.15493696699524,-405.377678772326,311.327764115541
"444",7162.01355658305,8414.8484884468,6.9166965734684,-408.120671342648,313.945179658544
"445",7178.18063007421,8416.67492515638,6.78093744309791,-409.492466478266,315.616563244739
"446",7194.34770356537,8417.09722748819,6.73190149461602,-411.140059881744,317.358325792467
"447",7210.51477705653,8418.59400518826,6.46806191412227,-412.558349024788,317.688034957589
"448",7226.68185054769,8419.63228158828,6.26524750852094,-414.440125599255,319.142004857864
"449",7242.84892403884,8422.24702688134,6.2164905998743,-415.937019791704,319.711916418537
"450",7259.01599753,8423.6988904182,6.04219506050958,-417.039710918215,320.813422444667
"451",7275.18307102116,8425.89864588778,5.9967415184508,-419.48793529732,322.357757210877
"452",7291.35014451232,8428.44867988181,5.8742101146284,-420.543715938245,324.179159653306
"453",7307.51721800348,8431.10683062113,5.83036868231907,-422.106962492821,324.955842137144
"454",7323.68429149464,8433.87059291415,5.61956248911012,-424.569926107655,326.365578871628
"455",7339.85136498579,8435.45157772343,5.36549865637217,-427.270315204712,326.999307585575
"456",7356.01843847695,8436.84186927447,5.3099389449078,-427.283324919926,328.314683872689
"457",7372.18551196811,8439.97968303524,5.03416733787445,-429.49085188451,329.108431563465
"458",7388.35258545927,8441.25959721337,4.76945345707377,-430.813790801564,329.076595126761
"459",7404.51965895043,8444.09426794068,4.72400661403818,-432.168561455482,329.581213918368
"460",7420.68673244158,8444.72240869739,4.74418027598545,-433.970422756566,330.219301278497
"461",7436.85380593274,8446.22843344835,4.75372059150926,-435.434700064903,331.210271188777
"462",7453.0208794239,8449.43629034561,4.82430657886562,-436.354648594956,333.120244861972
"463",7469.18795291506,8451.35287452802,4.85938762159113,-437.169194075143,333.408390921714
"464",7485.35502640622,8453.97500560299,4.77244703201661,-437.744783720834,334.60894980917
"465",7501.52209989737,8454.25584457803,4.60908422385488,-438.755747018719,335.842717203496
"466",7517.68917338853,8454.77836090854,4.71534116273182,-439.91357147453,339.585458379461
"467",7533.85624687969,8453.01727199496,4.75784410031714,-439.631753069218,339.510006381683
"468",7550.02332037085,8453.97541099921,4.76768381305367,-439.46480304393,340.133563189076
"469",7566.19039386201,8454.2492408407,4.75539414814935,-438.845768816737,340.950357686807
"470",7582.35746735317,8454.06970381786,4.69772171941523,-439.06389865915,343.413516987908
"471",7598.52454084432,8453.17910566179,4.58198357754068,-440.060857229327,343.618428652004
"472",7614.69161433548,8453.27479014687,4.53174203185934,-440.072133697189,345.861065128636
"473",7630.85868782664,8451.09995207349,4.55397175981092,-440.347334154732,347.771508689335
"474",7647.0257613178,8450.1992294572,4.40230650582829,-440.483160007034,348.500342979572
"475",7663.19283480896,8448.67082310792,4.25288722097445,-440.915229713653,349.927051848777
"476",7679.35990830011,8447.67315025162,4.19058173585826,-441.908539371677,352.715116875012
"477",7695.52698179127,8446.39881557142,4.19159392291567,-443.668245033099,354.397129083038
"478",7711.69405528243,8444.09658116268,4.0944967914235,-444.531101972841,356.219410965057
"479",7727.86112877359,8442.02862322663,3.96300247354523,-445.07420654637,358.166753222785
"480",7744.02820226475,8439.49870781083,3.86827229534025,-446.2548976548,359.80116309086
"481",7760.1952757559,8437.15911884729,3.7194753241542,-446.775012519298,359.946626024845
"482",7776.36234924706,8435.70535450982,3.51991037052668,-447.387945772995,360.87513375127
"483",7792.52942273822,8433.51493036274,3.4644865192834,-446.292758806606,362.538316639804
"484",7808.69649622938,8431.76138124015,3.38970175537859,-448.235634727173,364.027229414792
"485",7824.86356972054,8430.4920136716,3.34137950939767,-448.940153552317,365.930663429154
"486",7841.0306432117,8427.71741963078,3.22981710801676,-449.468403916488,365.973624938575
"487",7857.19771670285,8425.49952847555,3.01708138806776,-450.169910981806,368.210495342712
"488",7873.36479019401,8423.82476226309,2.85363419227673,-451.858806162596,369.557486408199
"489",7889.53186368517,8421.29157621706,2.54142668262552,-451.396787693085,370.852082316755
"490",7905.69893717633,8418.97067177476,2.47006827214139,-452.846071282335,372.828460373137
"491",7921.86601066749,8416.97907432098,2.28980807989884,-453.407443363883,376.138118688664
"492",7938.03308415864,8413.80126245337,2.09622400998604,-453.958131710579,377.189190331428
"493",7954.2001576498,8410.85225560677,1.88560764134062,-453.105664581406,378.001053313723
"494",7970.36723114096,8407.82296996521,1.50574745047054,-454.0026719505,379.008285956979
"495",7986.53430463212,8404.83198469333,1.36628764729039,-454.338844802864,381.634870687675
"496",8002.70137812328,8402.13053308916,1.17377525145328,-455.029017188714,382.310274705722
"497",8018.86845161443,8398.02855438649,0.872071982852448,-454.653784077845,384.493333352057
"498",8035.03552510559,8393.69805692922,0.642461354006673,-454.551473962259,385.240489211377
"499",8051.20259859675,8389.10907188331,0.494295555819412,-455.009590677979,385.54989530414
"500",8067.36967208791,8383.93374479862,0.346516121816403,-454.793649794346,386.642241183794
"501",8083.53674557907,8378.34985203953,0.182279323799868,-455.627829935359,389.35427909005
"502",8099.70381907023,8373.75883965306,0.0932550971392629,-455.439100377263,390.934382073627
"503",8115.87089256138,8370.97877180018,0.0998925226348262,-455.639318329337,391.805173632795
"504",8132.03796605254,8367.55245109788,-0.102608962979466,-456.143534927113,393.156562706197
"505",8148.2050395437,8362.52133742498,-0.185957320394554,-457.082267138723,394.386589059923
"506",8164.37211303486,8357.83151474533,-0.213877634646341,-456.98818133257,395.248653136199
"507",8180.53918652602,8352.94240689554,-0.322854030449696,-456.02879287479,395.094446355656
"508",8196.70626001717,8348.19052408834,-0.447432716490142,-456.198476632819,396.994764401019
"509",8212.87333350833,8344.88266613766,-0.595564072037908,-456.50501603262,398.201035695956
"510",8229.04040699949,8341.79889540877,-0.660825570700186,-455.987645965054,398.983799799473
"511",8245.20748049065,8338.76094888045,-0.836041328331492,-456.27162515035,398.928668917317
"512",8261.37455398181,8334.88566474999,-0.971460624522359,-455.716662175694,399.45648815926
"513",8277.54162747297,8331.29726866266,-1.03130225091365,-455.927061488758,400.613799407996
