"","r","obs","mmean","lo","hi"
"323",5205.79766415292,6558.6484670146,-196.172047055887,-3395.64468943753,3762.57372857996
"324",5221.96473764408,6561.49151861479,-194.88459359922,-3411.81176292869,3799.07434170885
"325",5238.13181113524,6566.8289404761,-195.827135391665,-3397.25592777635,3815.22799992988
"326",5254.29888462639,6575.06487549182,-195.247361980338,-3413.42300126751,3829.36759950312
"327",5270.46595811755,6578.13988644073,-193.893982933521,-3429.59007475867,3846.10438709421
"328",5286.63303160871,6585.75184957292,-192.299217492554,-3445.75714824983,3853.15792816233
"329",5302.80010509987,6597.75696738312,-192.946125668544,-3461.92422174099,3865.17845606035
"330",5318.96717859103,6602.62450268143,-192.140681573206,-3469.73494377477,3869.29305768153
"331",5335.13425208218,6614.69794028476,-192.521218424303,-3468.97740756595,3882.65587721333
"332",5351.30132557334,6620.02376434321,-192.068953229677,-3477.77367806952,3895.74304921093
"333",5367.4683990645,6628.60691719944,-192.463879031284,-3485.63269267749,3893.16924071121
"334",5383.63547255566,6623.50704072307,-192.005237974486,-3501.79976616865,3898.3824653888
"335",5399.80254604682,6620.14928112943,-189.834220040335,-3517.96683965981,3923.07225016546
"336",5415.96961953797,6626.16435240189,-189.649425629165,-3523.77906018229,3914.71741188494
"337",5432.13669302913,6628.80049164653,-188.507047764948,-3513.70395210787,3931.57204397482
"338",5448.30376652029,6634.73295829277,-186.928458058761,-3513.01556575801,3945.78678681349
"339",5464.47084001145,6635.64935257303,-185.840673238219,-3529.18263924917,3961.92310997262
"340",5480.63791350261,6641.27577214245,-184.780520800343,-3545.34971274033,3978.77495226571
"341",5496.80498699377,6642.37767004931,-184.693838338963,-3561.51678623148,3982.07573741267
"342",5512.97206048492,6640.76333255597,-186.101358325075,-3577.68385972264,4001.47439661949
"343",5529.13913397608,6651.91104492301,-185.671489041114,-3583.89358197646,4006.6193395935
"344",5545.30620746724,6654.28611562895,-187.263600450319,-3600.06065546762,4011.54295929518
"345",5561.4732809584,6655.94671066956,-186.169311620121,-3583.40245811416,4019.12481065399
"346",5577.64035444956,6658.00728097699,-186.852072984421,-3581.04964984358,4041.3629766136
"347",5593.80742794071,6663.6341476257,-188.361601892769,-3597.21672333474,4050.3417313679
"348",5609.97450143187,6667.37860045829,-188.442192862158,-3603.48858687723,4083.38190689236
"349",5626.14157492303,6671.79678938987,-189.908595325861,-3619.65566036839,4089.41759465546
"350",5642.30864841419,6670.93036585903,-189.566175183619,-3635.82273385955,4097.39905518875
"351",5658.47572190535,6674.10965151326,-190.255234090873,-3638.67953347571,4114.81847416308
"352",5674.6427953965,6680.72884517514,-190.50199809673,-3654.84660696686,4124.204175117
"353",5690.80986888766,6692.71603314423,-189.916586507371,-3657.34284775856,4127.33845094531
"354",5706.97694237882,6693.98465126494,-190.051498393211,-3663.39885751757,4145.33675326394
"355",5723.14401586998,6693.81163677359,-189.716220150562,-3679.56593100873,4159.61890041882
"356",5739.31108936114,6698.36074313943,-189.440211110043,-3678.65508367391,4182.58730248103
"357",5755.4781628523,6707.93479173225,-190.799168272831,-3686.64445849418,4187.94350047749
"358",5771.64523634345,6717.2176320079,-191.088031559685,-3694.9690756353,4217.35352814961
"359",5787.81230983461,6729.77390303313,-190.881166068886,-3711.13614912646,4227.14627770516
"360",5803.97938332577,6740.00901536916,-190.28734943651,-3704.98882584819,4231.39316715147
"361",5820.14645681693,6751.99445350168,-189.735311316138,-3721.15589933935,4251.35376594537
"362",5836.31353030809,6762.31983657256,-188.9719628191,-3725.79591672733,4258.93639981915
"363",5852.48060379924,6772.26749381298,-189.736218011489,-3726.88124231527,4263.2853495864
"364",5868.6476772904,6778.35603714381,-187.781076620993,-3743.04831580643,4272.73600556071
"365",5884.81475078156,6786.11538833368,-188.533916647729,-3750.17778199044,4267.80683434577
"366",5900.98182427272,6787.37924320109,-188.715751404548,-3757.06522732947,4285.11405658805
"367",5917.14889776388,6791.60081851501,-187.422385467405,-3773.23230082062,4277.80341004137
"368",5933.31597125504,6795.50087085914,-188.94768033617,-3789.39937431178,4270.91338404417
"369",5949.48304474619,6806.73779878218,-189.347197098382,-3805.56644780294,4270.62427302553
"370",5965.65011823735,6815.87158548141,-190.251994382929,-3821.7335212941,4268.07064776524
"371",5981.81719172851,6834.13455045134,-190.032192135287,-3830.3115914238,4273.7113607588
"372",5997.98426521967,6841.89399734046,-189.603940819543,-3846.47866491496,4262.71293419253
"373",6014.15133871083,6844.24430710006,-189.023543016087,-3851.80658298941,4257.20019287228
"374",6030.31841220198,6851.96935261731,-188.20382583578,-3867.97365648057,4262.9336875869
"375",6046.48548569314,6860.86241715581,-187.12069112651,-3884.14072997173,4257.56138900198
"376",6062.6525591843,6873.41056359569,-187.060650693329,-3890.97487974727,4255.29136514442
"377",6078.81963267546,6883.17545367013,-188.521814905694,-3907.14195323843,4249.80302259005
"378",6094.98670616662,6890.67973419072,-189.524866306196,-3923.30902672959,4242.39688618307
"379",6111.15377965777,6905.82509694271,-189.395717568948,-3932.45633896996,4246.69646329428
"380",6127.32085314893,6920.44268036621,-190.408492324737,-3948.62341246112,4252.07223650373
"381",6143.48792664009,6926.55794818889,-191.403434598718,-3964.79048595228,4261.05136238436
"382",6159.65500013125,6941.67619417001,-191.81916432072,-3972.37626965666,4252.43013607818
"383",6175.82207362241,6945.68780257594,-191.625768349156,-3968.80031726919,4240.73165675545
"384",6191.98914711357,6961.45092397723,-193.069781954562,-3971.61147224769,4231.25185372211
"385",6208.15622060472,6976.75062578403,-192.649826129867,-3971.89290854521,4230.7568911735
"386",6224.32329409588,6993.36414265688,-191.753879593038,-3988.05998203637,4231.25650170641
"387",6240.49036758704,6999.48652632049,-192.066832243381,-4004.22705552753,4222.29671023061
"388",6256.6574410782,7021.01056616101,-193.14713207229,-4020.39412901869,4221.56124406381
"389",6272.82451456936,7040.6643465724,-193.737990813268,-4013.81553987643,4214.96103590167
"390",6288.99158806051,7056.48393715825,-195.097981575474,-4001.58086039303,4203.37394306678
"391",6305.15866155167,7081.76835924186,-195.088747525198,-4017.74793388419,4206.78101877919
"392",6321.32573504283,7099.60131904982,-193.709577841546,-4026.9770731797,4203.68446993712
"393",6337.49280853399,7123.75635641056,-194.001960601603,-4043.14414667086,4198.04484498299
"394",6353.65988202515,7139.8592135387,-195.096683056405,-4059.31122016202,4194.09497266577
"395",6369.82695551631,7158.38841119627,-194.690356033893,-4051.76891497215,4185.27513398696
"396",6385.99402900746,7167.12373635621,-196.045640838176,-4067.93598846331,4181.89207112792
"397",6402.16110249862,7179.51560380242,-195.659622631377,-4067.50608787118,4177.80391950033
"398",6418.32817598978,7178.67474238801,-195.219082304953,-4076.7197953968,4170.86263532883
"399",6434.49524948094,7193.77711849405,-195.443050246836,-4079.41350337025,4175.96449629838
"400",6450.6623229721,7205.82351657651,-194.434563964969,-4079.76712204292,4173.89819375761
"401",6466.82939646325,7220.31707575031,-193.739205439471,-4085.96953534032,4169.30680155363
"402",6482.99646995441,7230.98492617407,-195.570382154094,-4094.71695116479,4165.69698726414
"403",6499.16354344557,7232.62607075041,-194.767220484778,-4103.97008031298,4172.58961061803
"404",6515.33061693673,7238.31774489682,-194.734482567707,-4111.12697326873,4167.91869887499
"405",6531.49769042789,7254.21740416539,-194.296047610861,-4127.29404675989,4168.2838904031
"406",6547.66476391905,7266.35758543384,-194.250188338105,-4134.69197511077,4164.83692619584
"407",6563.8318374102,7278.99114179465,-191.810734413844,-4138.50021169663,4163.7222898126
"408",6579.99891090136,7289.23732198164,-191.262229755167,-4154.66728518778,4177.12421719316
"409",6596.16598439252,7293.93654733601,-190.159950710793,-4151.33656391229,4188.00643478414
"410",6612.33305788368,7299.51008476707,-189.617523543468,-4152.38887378226,4181.64316965295
"411",6628.50013137484,7307.51913042999,-187.711419862704,-4156.0012537212,4187.00626478598
"412",6644.66720486599,7316.16489774452,-186.147576948342,-4166.05466202963,4187.78000589144
"413",6660.83427835715,7319.45419589396,-184.476980945884,-4175.60809372562,4193.59659064118
"414",6677.00135184831,7334.67956549618,-182.753152952498,-4191.77516721678,4207.91911815191
"415",6693.16842533947,7340.24385329188,-181.30598429274,-4207.94224070794,4209.46062175365
"416",6709.33549883063,7349.06421961595,-181.043172131129,-4217.10055114863,4209.70185903034
"417",6725.50257232178,7352.96810036729,-182.304761331609,-4224.91514779663,4197.21057849864
"418",6741.66964581294,7356.27225825309,-182.635941944277,-4241.08222128779,4190.56276736079
"419",6757.8367193041,7368.71933441673,-181.337828448791,-4241.3362804832,4183.72298630735
"420",6774.00379279526,7372.34848663678,-182.25961654865,-4257.50335397436,4186.02123783677
"421",6790.17086628642,7390.95753650539,-182.612901863245,-4273.67042746552,4183.59576794727
"422",6806.33793977758,7398.15226632195,-182.26232670983,-4275.22988632002,4184.4583191307
"423",6822.50501326873,7418.5116520422,-180.810761222527,-4283.25362623349,4185.28800130814
"424",6838.67208675989,7433.05450576734,-181.563142901564,-4293.29028499019,4173.80136926608
"425",6854.83916025105,7454.73183607186,-181.851659788033,-4303.47142809179,4162.56761679756
"426",6871.00623374221,7462.20487303708,-180.731009258198,-4313.67252798796,4168.93368659287
"427",6887.17330723337,7470.87971075851,-180.683973651302,-4311.37621859886,4183.61346685642
"428",6903.34038072452,7481.96831058883,-181.081802683708,-4327.54329209001,4185.6623920992
"429",6919.50745421568,7499.56267676836,-181.60380345258,-4343.71036558117,4185.886046026
"430",6935.67452770684,7501.5261908512,-181.386486879151,-4324.51958489423,4183.60404154942
"431",6951.841601198,7512.73710605309,-182.484019757314,-4326.24808626393,4179.15321028147
"432",6968.00867468916,7525.84900191154,-182.123123314936,-4335.80521969804,4174.50190186579
"433",6984.17574818031,7531.1683772291,-181.952740728826,-4334.95989922397,4176.44869692529
"434",7000.34282167147,7545.08945359765,-181.845217299785,-4324.9851285593,4184.55682573454
"435",7016.50989516263,7555.39346493689,-180.686525596156,-4341.15220205045,4186.80715823412
"436",7032.67696865379,7560.08372403702,-178.729216990153,-4330.79647463619,4184.93672273209
"437",7048.84404214495,7565.68104698526,-178.64635478977,-4339.48367159929,4194.24458361979
"438",7065.01111563611,7571.42593294931,-178.93025348092,-4355.65074509045,4195.50747122643
"439",7081.17818912726,7579.53314322683,-176.173505127292,-4371.81781858161,4195.45421819252
"440",7097.34526261842,7582.89232727396,-174.860584251285,-4382.02112894074,4200.04905204227
"441",7113.51233610958,7595.60945981812,-172.840972602024,-4390.4234368854,4195.94459163503
"442",7129.67940960074,7598.73193458777,-172.444158312888,-4406.59051037656,4192.71485761605
"443",7145.8464830919,7605.63581989374,-171.742835205609,-4422.75758386771,4195.90060117935
"444",7162.01355658305,7606.08986548623,-170.002645612458,-4438.92465735887,4187.39653838132
"445",7178.18063007421,7613.20378297343,-172.056747773677,-4438.61439969962,4188.50670781932
"446",7194.34770356537,7613.03668686821,-170.070300717163,-4440.69083122399,4181.79055754329
"447",7210.51477705653,7611.63688869228,-168.338970929771,-4432.17797047815,4187.81305052807
"448",7226.68185054769,7609.92128531828,-166.666357427142,-4448.34504396931,4194.95346210341
"449",7242.84892403884,7604.67845275807,-166.866999062283,-4458.8985553742,4188.76221121454
"450",7259.01599753,7607.22195812518,-164.086879971658,-4462.8573473256,4183.83624232053
"451",7275.18307102116,7609.27905828167,-161.879630687904,-4479.02442081676,4186.88474734404
"452",7291.35014451232,7608.92294326984,-160.584921258817,-4489.29258265599,4186.92647948916
"453",7307.51721800348,7615.58135563107,-160.331331475057,-4491.54403307593,4176.93182299955
"454",7323.68429149464,7616.73150510278,-158.946463323656,-4501.58572713542,4182.93478151724
"455",7339.85136498579,7615.61836986116,-160.407134102326,-4517.75280062657,4184.54052145445
"456",7356.01843847695,7617.48686449645,-160.215938906008,-4525.6969566359,4188.04851124521
"457",7372.18551196811,7612.99635823482,-159.215910394354,-4541.86403012706,4184.77696178878
"458",7388.35258545927,7608.64275996793,-158.968229299147,-4558.03110361822,4184.5409388475
"459",7404.51965895043,7611.64399595271,-158.530671343636,-4574.19817710937,4188.92531965894
"460",7420.68673244158,7614.74064898199,-157.166997803788,-4583.82297322826,4188.12990615288
"461",7436.85380593274,7616.87084485427,-156.074810523092,-4585.94298059457,4191.69140648278
"462",7453.0208794239,7617.331193743,-155.529869669585,-4595.91532075025,4185.74694727731
"463",7469.18795291506,7624.51680286769,-156.732953451636,-4594.04163179529,4176.19389112116
"464",7485.35502640622,7627.62613713708,-156.666492440227,-4610.20870528645,4173.98316659938
"465",7501.52209989737,7637.53721838186,-157.291905864485,-4626.37577877761,4169.92068517082
"466",7517.68917338853,7639.71652819374,-156.428461336082,-4629.69841373101,4174.18213378894
"467",7533.85624687969,7642.35319417744,-156.057397962699,-4639.78661833319,4168.35589685137
"468",7550.02332037085,7642.71720257569,-157.531221608836,-4648.53297533611,4160.31066694354
"469",7566.19039386201,7643.18975749272,-156.793818456628,-4664.70004882727,4154.70220037132
"470",7582.35746735317,7651.64790448465,-155.090946957084,-4680.86712231843,4149.96217681347
"471",7598.52454084432,7662.00226468281,-154.249160320339,-4697.03419580959,4171.46732980966
"472",7614.69161433548,7665.64136995814,-153.822691110589,-4713.20126930074,4173.23597038956
"473",7630.85868782664,7668.4315472356,-154.558859145189,-4721.75339976421,4176.45299322298
"474",7647.0257613178,7678.94507905384,-153.724516028165,-4737.92047325537,4182.55156016802
"475",7663.19283480896,7680.69269569767,-155.272714096936,-4754.08754674653,4216.45891085829
"476",7679.35990830011,7683.36343376887,-156.217505982193,-4760.46910439047,4249.22986812314
"477",7695.52698179127,7690.4459426576,-157.785452990522,-4770.19578900594,4286.35860337163
"478",7711.69405528243,7693.72929409682,-156.964439154114,-4786.3628624971,4329.35464372173
"479",7727.86112877359,7696.34409760801,-157.290921335538,-4802.52993598825,4348.30303265293
"480",7744.02820226475,7702.08802652359,-156.749904094937,-4803.86858152044,4375.94303807511
"481",7760.1952757559,7709.68206162389,-158.039840616121,-4809.2230589011,4400.11420963216
"482",7776.36234924706,7721.64382703669,-160.851536784202,-4813.85939169042,4431.66918006916
"483",7792.52942273822,7723.49338137702,-161.825305046607,-4816.19102379571,4476.00431435007
"484",7808.69649622938,7728.4934387927,-162.722981591437,-4805.34899162187,4503.37956553839
"485",7824.86356972054,7728.24137381756,-163.946963914229,-4810.03555231094,4508.24903874629
"486",7841.0306432117,7731.90402560412,-163.713971622345,-4813.43615171047,4540.09893426993
"487",7857.19771670285,7730.42328620292,-163.965677987545,-4829.60322520163,4548.3768691889
"488",7873.36479019401,7740.75392431867,-165.982412330632,-4838.45130296043,4573.26841559052
"489",7889.53186368517,7744.75708206594,-167.260524527416,-4849.15816452038,4613.30050675326
"490",7905.69893717633,7745.67952360039,-167.84383781134,-4865.32523801154,4610.6886604819
"491",7921.86601066749,7752.47723381022,-167.391166587477,-4874.47435850802,4632.19736652838
"492",7938.03308415864,7754.64512427858,-168.503093598577,-4876.33517381072,4659.6316986578
"493",7954.2001576498,7755.33012579041,-167.856405262968,-4892.50224730188,4672.83020777661
"494",7970.36723114096,7759.58952540477,-168.718485943695,-4908.66932079304,4679.72889735177
"495",7986.53430463212,7766.84800826809,-169.519858110101,-4911.2092451063,4691.70629246683
"496",8002.70137812328,7781.74148667102,-170.17208383274,-4927.37631859746,4689.84979309915
"497",8018.86845161443,7776.16447757874,-170.392757886754,-4932.6138546672,4698.74696418415
"498",8035.03552510559,7778.52562473817,-171.761505315307,-4942.02286448122,4709.86686288838
"499",8051.20259859675,7784.81923909407,-172.283798498279,-4944.90148544038,4711.44468486265
"500",8067.36967208791,7782.18334959569,-173.206471073602,-4946.93976088018,4722.62255172386
"501",8083.53674557907,7782.17168591697,-174.136106238495,-4957.54284205877,4721.74281919231
"502",8099.70381907023,7788.80394498787,-173.881276489549,-4973.70991554993,4715.21134945595
"503",8115.87089256138,7787.40449156268,-172.753335550719,-4989.87698904109,4714.81222763562
"504",8132.03796605254,7782.31571546893,-171.489377128192,-4973.9518156297,4720.87131503025
"505",8148.2050395437,7785.3821328291,-173.329931141027,-4990.11888912086,4737.25752754834
"506",8164.37211303486,7779.25647155398,-174.459550809743,-4976.02749153905,4727.96254307089
"507",8180.53918652602,7776.57280590703,-174.64537109365,-4979.99108408918,4729.37964780081
"508",8196.70626001717,7773.68957150358,-176.519980130017,-4981.47418391231,4732.09419995932
"509",8212.87333350833,7767.48959411089,-175.005253217592,-4997.64125740346,4729.09707096733
"510",8229.04040699949,7766.99814330441,-175.903592779145,-4999.74089825434,4758.98224272285
"511",8245.20748049065,7765.69440774475,-176.99755794779,-5015.9079717455,4760.08809173855
"512",8261.37455398181,7767.28984931935,-177.460827313337,-5032.07504523666,4769.51697639024
"513",8277.54162747297,7762.41898998121,-176.643410520757,-5034.60514285329,4784.5266043089
