"","r","obs","mmean","lo","hi"
"335",5399.80254604682,7201.30090320301,11.9317316949983,-342.345185097192,320.702519614188
"336",5415.96961953797,7213.13077788178,11.9852022034308,-340.969861225533,323.641945443239
"337",5432.13669302913,7225.41554925873,12.064514425643,-340.217563149819,325.00133515606
"338",5448.30376652029,7235.90352179328,12.2979476556785,-338.081951971195,326.587726371679
"339",5464.47084001145,7244.0547539541,12.4033908891451,-339.00444442415,328.612173217655
"340",5480.63791350261,7255.36413910221,12.5674983592292,-336.75669820038,332.510943167282
"341",5496.80498699377,7267.98264824394,12.6380027205152,-336.174975398485,336.348988748391
"342",5512.97206048492,7275.475001356,12.7042551769156,-334.947904238446,337.3026721949
"343",5529.13913397608,7284.69345744142,12.9012140346646,-332.871095170838,340.623224341019
"344",5545.30620746724,7296.39089628021,12.9385755134533,-333.56267169636,344.187707973483
"345",5561.4732809584,7307.4315767546,13.1318538855453,-332.672093926457,348.15786467359
"346",5577.64035444956,7314.72526464563,13.2961194544528,-332.617921663756,351.523238878643
"347",5593.80742794071,7325.38344558937,13.4331778451016,-334.080395513124,353.428994048909
"348",5609.97450143187,7335.20847752207,13.663763626917,-335.131894303348,356.891942854802
"349",5626.14157492303,7345.06477771421,13.8320514146813,-334.652201832469,359.559386331378
"350",5642.30864841419,7355.74118706588,13.9806147270525,-334.235926409629,359.951560495457
"351",5658.47572190535,7367.41467815426,14.1326413462086,-335.023089173299,360.798145125765
"352",5674.6427953965,7376.78914944564,14.2826270475611,-334.972902016835,362.803615385718
"353",5690.80986888766,7384.83771523123,14.3416514167993,-336.070710969401,364.47361076745
"354",5706.97694237882,7396.2240613705,14.5033337623721,-335.383693137812,368.743366218887
"355",5723.14401586998,7407.15922367969,14.4214678196174,-337.138910821152,369.715231562795
"356",5739.31108936114,7415.01997458955,14.4723188702375,-338.072506601883,371.963775763479
"357",5755.4781628523,7424.26523172556,14.5240660500802,-339.795945819994,372.909753327021
"358",5771.64523634345,7431.40328526141,14.5442100762051,-340.657126346968,374.508810619742
"359",5787.81230983461,7440.78537936236,14.4976842024636,-342.808126530097,376.172193737524
"360",5803.97938332577,7448.48029118537,14.6407356799562,-344.964567583967,376.192631638576
"361",5820.14645681693,7458.26296218352,14.6788271346356,-345.166334663355,376.490436325156
"362",5836.31353030809,7467.21027401403,14.744697758739,-347.12416973627,377.593544128155
"363",5852.48060379924,7474.74766808494,14.893430498915,-348.062183397758,378.026623246067
"364",5868.6476772904,7483.25481559194,14.8529837923574,-347.276330534369,378.888219209744
"365",5884.81475078156,7492.36752679911,14.7049823189937,-347.285282498924,379.2991820689
"366",5900.98182427272,7500.79278728406,14.6811420786375,-348.532891643712,379.756225630699
"367",5917.14889776388,7507.82196397426,14.668384620237,-349.273035899765,380.608504794015
"368",5933.31597125504,7515.30954790546,14.6544038442893,-349.645641456836,381.375189082304
"369",5949.48304474619,7521.69729242005,14.5570680218449,-351.020285317483,383.136577349464
"370",5965.65011823735,7527.46337421796,14.5293457884576,-351.543144096162,385.702080565613
"371",5981.81719172851,7535.90971800851,14.5658430547526,-353.385752104101,385.704865278801
"372",5997.98426521967,7544.8239742935,14.8170753110974,-354.592648178113,388.272338631899
"373",6014.15133871083,7554.47408226079,14.8083524604549,-356.20514007561,388.966137124074
"374",6030.31841220198,7562.14212283288,14.7245402325784,-358.124674573229,390.149415960671
"375",6046.48548569314,7570.6749215706,14.8974149683255,-358.571481801846,390.312953951817
"376",6062.6525591843,7578.46305550539,15.1062622336304,-357.539012315155,391.958297359946
"377",6078.81963267546,7585.89093298862,15.116264437187,-356.591640442621,393.023755538828
"378",6094.98670616662,7591.66244868795,15.2231456696958,-355.018632907328,392.336232925455
"379",6111.15377965777,7600.45712333948,15.1355109674997,-355.734847582713,393.568702682696
"380",6127.32085314893,7608.61967763665,14.9683493031005,-356.750834133955,394.670440640716
"381",6143.48792664009,7617.41182574447,14.9878201814633,-354.0378891911,395.531535736253
"382",6159.65500013125,7624.1312584668,14.869907683479,-354.740690990815,395.58908645648
"383",6175.82207362241,7631.41562129105,14.7266657684583,-353.261738962697,396.011259987104
"384",6191.98914711357,7639.22348619413,14.6553743368441,-352.086588223518,396.82310448188
"385",6208.15622060472,7646.74808435112,14.5671088576524,-350.802085406671,398.855130992709
"386",6224.32329409588,7654.0582824129,14.5573108598189,-348.830746179407,400.909853958115
"387",6240.49036758704,7661.57773062163,14.507113287447,-347.615882913875,402.448573610713
"388",6256.6574410782,7668.34095393226,14.4185287849951,-348.452074318669,403.238016861637
"389",6272.82451456936,7676.54828349383,14.3041863605459,-348.743359204324,402.990498536288
"390",6288.99158806051,7684.64777905316,14.2946373127987,-347.331459792856,402.766762076311
"391",6305.15866155167,7692.79762532447,14.2721062153416,-347.942634088324,404.231256264565
"392",6321.32573504283,7703.25542959714,14.29722194358,-349.192399073278,405.145697784076
"393",6337.49280853399,7710.6985253262,14.1586205590428,-349.143600872199,406.845738660183
"394",6353.65988202515,7718.08623226142,14.1554892017025,-349.482903814627,407.580722900996
"395",6369.82695551631,7727.21392952197,13.953131774256,-350.211767442897,408.652654026674
"396",6385.99402900746,7737.92508254469,13.8829020650183,-349.410382173697,410.085378992387
"397",6402.16110249862,7749.73077608453,14.0263649016604,-349.143102991061,412.225505584539
"398",6418.32817598978,7758.70413073008,14.0407853374216,-349.156915410518,413.608816584838
"399",6434.49524948094,7766.46329535472,13.9572585099196,-350.493779928748,413.693943389771
"400",6450.6623229721,7773.75171977142,13.7798090730385,-350.908560754249,414.548357229668
"401",6466.82939646325,7781.34730164329,13.6926364783064,-350.579516580646,415.666920713244
"402",6482.99646995441,7791.57349320236,13.4831162368051,-351.928556863594,416.089585058063
"403",6499.16354344557,7799.62774605464,13.2967759920408,-351.525898675805,418.232949532509
"404",6515.33061693673,7808.32302320024,13.2478184218081,-350.221854950768,420.125963621204
"405",6531.49769042789,7816.76468493347,13.3229697462753,-351.679586299983,423.15786625481
"406",6547.66476391905,7823.56764647214,13.3131071039542,-353.215845019669,423.518647041808
"407",6563.8318374102,7828.14232085975,13.327849419576,-353.442973924372,423.749338820457
"408",6579.99891090136,7833.42603735385,13.4328957388875,-351.462020209688,425.677966191971
"409",6596.16598439252,7840.37094252649,13.3936385906954,-351.142348316772,426.003628230173
"410",6612.33305788368,7844.29183929937,13.4329939154484,-351.050334191257,428.234176717141
"411",6628.50013137484,7850.60531975755,13.2920651070395,-349.453418742931,431.041613643557
"412",6644.66720486599,7854.0622885445,13.3069851523119,-348.219027224489,433.355518380052
"413",6660.83427835715,7861.43462096561,13.2320523899884,-348.493192691377,432.755732020827
"414",6677.00135184831,7867.58975590574,13.2242147285199,-347.167208397144,434.129533406748
"415",6693.16842533947,7877.60373604996,13.4693621596184,-346.287749598549,433.278779682684
"416",6709.33549883063,7882.59232319177,13.5114859122729,-347.3928447927,434.695594565883
"417",6725.50257232178,7887.58882178136,13.5953021806408,-346.106694344335,435.394799527509
"418",6741.66964581294,7893.32905993235,13.4897500228083,-345.176564773495,435.570868247418
"419",6757.8367193041,7897.48364038677,13.6219301284604,-344.135689501006,435.722460255504
"420",6774.00379279526,7902.13543855831,13.5930772380542,-344.872289836665,436.87592794253
"421",6790.17086628642,7909.12375266723,13.6851917188798,-343.953259269286,436.417059972714
"422",6806.33793977758,7918.34603118697,13.9212012478269,-341.862480047852,436.604825568225
"423",6822.50501326873,7926.14623714112,13.9189392367497,-341.768183538406,436.690594739055
"424",6838.67208675989,7932.91961242866,14.0186962580244,-340.61600513172,436.296497979363
"425",6854.83916025105,7937.77542676464,14.028583656905,-338.779445224876,436.527160858147
"426",6871.00623374221,7941.47259145008,14.2369278481199,-336.448807324618,436.027932828479
"427",6887.17330723337,7945.41539980193,14.3233440256536,-336.131215019268,436.759825727229
"428",6903.34038072452,7950.57793851103,14.344025882805,-336.441034906433,436.576978003633
"429",6919.50745421568,7954.48362687849,14.5133127110286,-335.36856398542,435.128605393551
"430",6935.67452770684,7957.72852139634,14.5989645936933,-336.509473831089,435.357926805883
"431",6951.841601198,7964.39583833076,14.7997059252996,-337.743054201684,434.825706456501
"432",6968.00867468916,7968.79945266946,14.9277737067365,-340.759771208045,434.680153729673
"433",6984.17574818031,7972.52731573,14.9944945469808,-342.997574416371,432.995758134957
"434",7000.34282167147,7976.70334936306,15.0914755449496,-342.721900515391,432.931565822529
"435",7016.50989516263,7980.1280460248,15.0494298057247,-344.61624283269,431.639499214059
"436",7032.67696865379,7982.66577189008,15.0451238433157,-346.465009821397,430.614012281262
"437",7048.84404214495,7987.3509000401,14.9160874200825,-345.253065233587,428.369715067391
"438",7065.01111563611,7990.94519008286,15.013544300214,-345.862221007082,427.589418172962
"439",7081.17818912726,7993.49321477396,15.0527649337479,-349.256036494003,425.46287967266
"440",7097.34526261842,7997.34164165335,15.0726884236823,-351.758503446572,424.460544127168
"441",7113.51233610958,8003.24453792234,15.0721987696734,-353.32903070551,422.991840530913
"442",7129.67940960074,8009.98362964417,14.9739000449627,-355.107172861435,422.161901433569
"443",7145.8464830919,8015.38466901514,14.9932141289338,-357.051616840623,422.259567981224
"444",7162.01355658305,8022.19086624775,15.1497394235524,-358.541028901741,421.378274757581
"445",7178.18063007421,8026.80750315887,15.2162486727653,-359.909696976943,421.299004657
"446",7194.34770356537,8030.94052027122,15.2769434036985,-361.012934997269,419.262365172648
"447",7210.51477705653,8038.39489542608,15.2519172521324,-361.821741829259,418.527929691633
"448",7226.68185054769,8045.687550205,15.3481000612721,-361.731352248121,417.385489309663
"449",7242.84892403884,8050.79593480668,15.4221113563034,-364.393959162519,417.341017266237
"450",7259.01599753,8055.81984141767,15.2799579504444,-365.648193106448,415.717350761191
"451",7275.18307102116,8058.76504266166,15.4229220865664,-366.359469388547,416.006505977491
"452",7291.35014451232,8065.19258311279,15.482507602485,-368.530685101031,416.507863875893
"453",7307.51721800348,8071.89980853728,15.5253924931974,-368.209348476756,416.374882691656
"454",7323.68429149464,8076.3300294032,15.3888250788377,-367.472499995821,415.717352139836
"455",7339.85136498579,8084.1279416952,15.3547505858699,-367.979537226517,415.692330139325
"456",7356.01843847695,8089.87165895071,15.2885955770365,-368.771940360913,413.845807371919
"457",7372.18551196811,8094.44630154014,15.2675461827553,-369.961225048432,412.889794775797
"458",7388.35258545927,8098.65879423477,15.2125853016247,-371.587853878423,412.326792217502
"459",7404.51965895043,8104.35741430564,15.0542815682766,-372.916417430552,411.618528127258
"460",7420.68673244158,8107.4257821769,15.0413477613624,-375.565092302996,410.724200459317
"461",7436.85380593274,8112.11246340987,14.9749919605595,-377.3932610547,410.346971832627
"462",7453.0208794239,8120.61136877152,15.0013564370046,-377.262916849088,409.895111300889
"463",7469.18795291506,8122.79352446594,14.9399081175335,-378.289550191858,409.380885685163
"464",7485.35502640622,8126.35182686775,14.9907119229429,-379.214920518916,410.061754656697
"465",7501.52209989737,8130.35855358346,15.0178921430459,-380.241132675844,409.425964882134
"466",7517.68917338853,8135.8767229519,15.0948935361059,-381.488853073314,408.178225260334
"467",7533.85624687969,8139.4059322712,15.289533944529,-381.843735762207,407.112119477907
"468",7550.02332037085,8145.61883359286,15.4395752575286,-383.122644131258,406.362304686115
"469",7566.19039386201,8151.79649797605,15.5212629354346,-383.339319386918,406.427647607361
"470",7582.35746735317,8156.6374164358,15.682276522545,-383.68168562324,404.982320976636
"471",7598.52454084432,8159.89383874235,15.7437759700481,-383.398189600441,404.23745740694
"472",7614.69161433548,8165.74882353569,15.5323381253414,-383.998781593272,402.85863428744
"473",7630.85868782664,8167.14565943519,15.5586883193194,-386.395068470109,403.486971486639
"474",7647.0257613178,8170.16238331713,15.6046659455105,-387.264620589293,401.644628591614
"475",7663.19283480896,8172.78451145016,15.6035976520701,-388.210548360906,400.039079041533
"476",7679.35990830011,8175.37188181657,15.6395539723986,-389.649487071138,399.152746755145
"477",7695.52698179127,8177.1760250445,15.7312950853388,-391.044328871448,397.959522816778
"478",7711.69405528243,8176.56785910731,15.8579912624351,-391.506914369566,397.395815183864
"479",7727.86112877359,8179.27837744086,15.8109992599885,-391.248005552245,396.342712119043
"480",7744.02820226475,8181.38637503909,15.799246129048,-392.013420460767,394.825017819812
"481",7760.1952757559,8182.32554543592,15.8723475707321,-393.284665324556,393.670216015251
"482",7776.36234924706,8183.99507455199,15.8008043806351,-394.867935860593,391.13524624284
"483",7792.52942273822,8186.31568609745,15.9404543071179,-395.429140068341,390.198406519939
"484",7808.69649622938,8188.12327340768,16.0311768995714,-396.608003930604,388.808640767505
"485",7824.86356972054,8190.65463802624,16.0497776202254,-397.39344675437,388.26271949647
"486",7841.0306432117,8190.65550966779,16.1014766986624,-396.803733592058,387.734984921106
"487",7857.19771670285,8191.75569690352,16.233162103344,-397.288071022607,387.976561102282
"488",7873.36479019401,8193.52425958256,16.3502443671917,-397.145497301814,387.666650814721
"489",7889.53186368517,8193.62093455741,16.4077212121906,-397.888703404808,389.12366415643
"490",7905.69893717633,8193.861872577,16.5654990784681,-399.642489922642,390.511631033332
"491",7921.86601066749,8193.30956721304,16.7193655744216,-401.168381991677,391.057984575963
"492",7938.03308415864,8194.71048285314,16.8463518724502,-400.607170046903,391.200180395754
"493",7954.2001576498,8195.71655609333,16.8913950873399,-399.830918514814,391.346859454179
"494",7970.36723114096,8195.17396725954,17.1351410518498,-399.501941546157,391.866111454008
"495",7986.53430463212,8196.68266859302,17.3506063977863,-400.5217753293,392.607165043385
"496",8002.70137812328,8196.67184556715,17.4923554594992,-399.559987106915,393.257163266928
"497",8018.86845161443,8196.56177904699,17.694037608557,-399.160704136929,394.107449591502
"498",8035.03552510559,8196.36515847383,17.8954301776709,-398.520719679765,394.036382874323
"499",8051.20259859675,8196.20849721202,18.1188500226773,-397.412915456079,393.820591571485
"500",8067.36967208791,8195.54871432122,18.2934259057183,-396.513600723062,393.904847783233
"501",8083.53674557907,8194.46326180697,18.4045900062526,-398.068947684164,394.303985015813
"502",8099.70381907023,8193.68882079304,18.4064423085883,-398.924011043223,393.123136914528
"503",8115.87089256138,8191.96035650569,18.6721145053807,-398.635483964989,392.51257571628
"504",8132.03796605254,8191.56989508908,18.7446289846885,-398.460904842173,391.465877699409
"505",8148.2050395437,8191.11683870549,18.9522780170394,-398.682535484795,391.334838956964
"506",8164.37211303486,8191.10949760007,19.0220575315527,-399.31048878998,389.893240580697
"507",8180.53918652602,8189.94534261304,19.3642128167115,-400.143178541929,387.007845078985
"508",8196.70626001717,8189.41583240224,19.5184053038916,-401.070714102241,385.767859354721
"509",8212.87333350833,8190.26474775274,19.646955624233,-401.195752682849,384.620713584955
"510",8229.04040699949,8189.75689438984,19.7168156338499,-402.535112153699,383.379167906583
"511",8245.20748049065,8190.45381281919,19.837769177576,-403.676175442855,384.064924849545
"512",8261.37455398181,8191.35202868424,19.9621249409608,-405.06173225545,384.677613915272
"513",8277.54162747297,8192.567648825,20.0168634357726,-405.745347841881,384.077752330015
