"","r","obs","mmean","lo","hi"
"141",2263.39028876214,3326.33924226782,-6.03196599334988,-481.048325580002,386.805340944832
"142",2279.5573622533,3346.84079271213,-6.17784522516984,-487.058926666836,385.182431321874
"143",2295.72443574446,3363.65636655782,-6.40011303564666,-489.709702176389,384.699391359144
"144",2311.89150923561,3380.74224002301,-6.64834747749317,-492.493407547862,378.844185866054
"145",2328.05858272677,3402.72270041333,-7.2239743042826,-496.273233332668,376.200502800124
"146",2344.22565621793,3415.59858428751,-7.82212893251964,-500.553828805416,375.667674690187
"147",2360.39272970909,3429.65127836156,-8.17767758972711,-501.527065652697,374.573047279022
"148",2376.55980320025,3448.83116260254,-8.32700946665092,-500.551922251109,377.885093319673
"149",2392.7268766914,3467.54784462547,-8.49022796447927,-501.465970276089,384.287773784389
"150",2408.89395018256,3487.59338873838,-8.49676476619241,-501.940859813874,394.34128941852
"151",2425.06102367372,3502.3516591633,-8.5395851923575,-503.109285383775,403.131641510971
"152",2441.22809716488,3521.86810248846,-8.38906795405523,-503.826522920817,409.951698041397
"153",2457.39517065604,3540.82620590306,-8.13944430709287,-507.32540224096,415.894503442842
"154",2473.56224414719,3556.45209645426,-8.31690197355787,-511.689164594033,414.53817884603
"155",2489.72931763835,3568.17595793138,-8.86949893075032,-515.791125740073,416.462162177678
"156",2505.89639112951,3582.03246005608,-9.26940864742983,-516.191594844031,420.619719263645
"157",2522.06346462067,3599.96044438202,-9.74250353851344,-520.534807033708,424.043568177617
"158",2538.23053811183,3618.15322543052,-10.0045555142561,-516.51367656281,430.358291553475
"159",2554.39761160299,3639.15597707953,-10.4861710025065,-516.412650770458,432.99274362387
"160",2570.56468509414,3657.74417961066,-10.8388037602727,-513.351991284113,434.918896186533
"161",2586.7317585853,3672.88860447066,-11.3337841544094,-511.724533153283,436.840189988714
"162",2602.89883207646,3690.90701132593,-11.6178647858363,-513.154992955534,436.437978856869
"163",2619.06590556762,3712.19414134857,-11.7204030074147,-516.51166180844,439.945117624432
"164",2635.23297905878,3732.73712731528,-12.1110394686582,-515.014997162496,437.903567481153
"165",2651.40005254993,3749.54624384777,-12.3424310246681,-516.051325417485,439.735308677162
"166",2667.56712604109,3761.9085069275,-12.5637243040156,-516.208742347605,438.288287360181
"167",2683.73419953225,3775.66047339212,-12.5699394153305,-510.462235406126,437.711886031028
"168",2699.90127302341,3793.47895417349,-12.7822183071642,-511.563092407931,438.639536436161
"169",2716.06834651457,3812.41129863511,-13.1665011735564,-512.444356550075,440.641258003491
"170",2732.23542000572,3830.56499446386,-13.1888765363092,-513.952579018776,440.141118327631
"171",2748.40249349688,3852.1377225002,-13.1597616928299,-515.736872900254,444.167805734927
"172",2764.56956698804,3873.08730431269,-13.2700015558628,-515.664254336295,441.61345954022
"173",2780.7366404792,3889.11817774436,-13.5249971843096,-516.445311706821,438.950517788511
"174",2796.90371397036,3900.88896992707,-13.6678931724733,-515.708126313867,440.547416193768
"175",2813.07078746152,3920.08830862061,-14.0776466180694,-515.412060173294,437.985617221877
"176",2829.23786095267,3943.27281945694,-14.2874901236311,-514.30639831831,439.025508949783
"177",2845.40493444383,3957.25222152703,-14.1735147413209,-507.946590134353,437.049338311142
"178",2861.57200793499,3975.00860990216,-14.3169082099677,-502.478129077482,435.451626852787
"179",2877.73908142615,3990.47986630603,-14.7231964601392,-496.810753675812,433.984006034212
"180",2893.90615491731,4007.36180103978,-14.4636802057255,-495.337770529139,433.156565074919
"181",2910.07322840846,4023.16124922528,-14.4853273809222,-493.644754438721,431.387567048494
"182",2926.24030189962,4036.34899528196,-14.393730922455,-496.037970223683,429.559628885552
"183",2942.40737539078,4057.91490863372,-14.474405999551,-496.153241817939,426.521042143712
"184",2958.57444888194,4079.43134379384,-14.4775384481504,-497.353223198648,432.544337712726
"185",2974.7415223731,4099.47386305856,-14.7286671621981,-500.48710948152,439.650774857875
"186",2990.90859586425,4127.77633472781,-14.6941062316365,-501.699786580241,443.405184210033
"187",3007.07566935541,4144.75865512135,-14.6526802352651,-499.763872947326,442.999687496436
"188",3023.24274284657,4166.333175924,-14.8251422064747,-501.714634481055,446.304822344683
"189",3039.40981633773,4186.31190092419,-14.6860105051034,-501.511283969506,449.178029152232
"190",3055.57688982889,4197.00745851134,-14.6224139019908,-504.072078204774,452.769421849015
"191",3071.74396332005,4218.24098575288,-14.8970965831644,-506.140124068065,454.211257833013
"192",3087.9110368112,4231.49534091393,-14.7856669221262,-508.704590530701,455.765147738593
"193",3104.07811030236,4246.29586606615,-14.5670381450728,-511.275083934005,459.509842385099
"194",3120.24518379352,4257.94472744606,-15.0013951445641,-515.009136557907,461.651470705876
"195",3136.41225728468,4270.95532624819,-15.1791401739841,-517.530746039124,460.74111440352
"196",3152.57933077584,4283.4194496216,-15.5480933945938,-517.853731356733,463.332833155208
"197",3168.74640426699,4296.09736594349,-15.6353355890693,-520.627005199163,467.099812822711
"198",3184.91347775815,4306.37871577135,-16.0624495851569,-516.668611622385,468.902165038414
"199",3201.08055124931,4316.97547619493,-16.132638432825,-516.60970954933,468.249367780536
"200",3217.24762474047,4329.91288589431,-16.3464524301946,-510.958910470232,470.553060310545
"201",3233.41469823163,4338.90518537308,-16.3727931917806,-505.490133866899,469.398354200488
"202",3249.58177172279,4356.14955364272,-16.4232121941237,-501.79965646748,472.338875598916
"203",3265.74884521394,4372.12210702426,-16.4237256877749,-496.164678823427,473.642897319745
"204",3281.9159187051,4381.14338122057,-16.5469664759454,-493.201583422044,471.297902216113
"205",3298.08299219626,4394.60019949615,-16.7437055084405,-486.53773699504,472.70810428996
"206",3314.25006568742,4411.98060164486,-17.2404717057735,-484.551501921622,471.571925036275
"207",3330.41713917858,4422.72153671832,-17.5971200567586,-487.095520837372,473.072486663686
"208",3346.58421266973,4435.62914262174,-17.7568426873881,-486.779616230688,473.58046185482
"209",3362.75128616089,4448.68606696094,-17.9644292019978,-489.168742150376,470.185253619719
"210",3378.91835965205,4463.8048774634,-18.0951536488755,-489.44238436808,468.041963750567
"211",3395.08543314321,4479.85908486471,-18.4324640967261,-490.712521048973,464.937284590888
"212",3411.25250663437,4494.93214105648,-18.4180374172869,-491.262357440166,460.560084017914
"213",3427.41958012552,4512.95443231171,-18.2142076514578,-491.945814761962,458.683680650337
"214",3443.58665361668,4533.67258480721,-18.0921072152658,-493.103896980624,458.935204056566
"215",3459.75372710784,4549.7774270849,-17.9898219906518,-496.757629291496,459.201209683183
"216",3475.920800599,4561.86067510258,-17.9525794145162,-498.899198542007,458.314733705287
"217",3492.08787409016,4573.80167743811,-18.3202521833435,-499.077267548284,458.691618111357
"218",3508.25494758132,4589.68682262628,-18.6546628755598,-501.630160084486,456.926415304147
"219",3524.42202107247,4602.0892278426,-18.6105601780384,-501.577432908115,459.185224427586
"220",3540.58909456363,4616.96326676646,-18.7811511574623,-504.349376961461,456.266698655421
"221",3556.75616805479,4639.20408989642,-19.2363213738027,-503.24102979197,453.953479752351
"222",3572.92324154595,4653.39117080715,-19.3076413675066,-504.605688325855,453.146528874311
"223",3589.09031503711,4673.29586222249,-19.3037558852866,-504.246935041806,452.087141559838
"224",3605.25738852826,4687.83496315591,-19.378879320087,-505.007264343848,452.468276610298
"225",3621.42446201942,4706.39073894877,-19.2294710774047,-503.584814502633,450.840102408416
"226",3637.59153551058,4724.01513773434,-19.1574290748735,-501.744614189915,448.380670357851
"227",3653.75860900174,4741.70902466991,-19.2303741749469,-502.586204114302,450.38291762876
"228",3669.9256824929,4760.50965506521,-19.3215898613996,-503.30423929978,448.843910756422
"229",3686.09275598405,4782.44606380644,-19.2382468725978,-504.601447563857,445.057169212807
"230",3702.25982947521,4797.69908922148,-18.9852633574461,-501.510025266008,446.887751368458
"231",3718.42690296637,4817.63265087324,-18.9601768699464,-501.818951946715,446.114843545165
"232",3734.59397645753,4834.58803128773,-18.7965324864056,-506.127627668779,445.982469001279
"233",3750.76104994869,4850.53893006968,-19.0429856359508,-506.009598602585,442.737856326129
"234",3766.92812343985,4867.91537360738,-18.7845050490016,-504.035681495321,443.601716371443
"235",3783.095196931,4881.88690561999,-18.8197370200209,-503.643187017522,443.71751794656
"236",3799.26227042216,4897.93783148734,-19.0892741580912,-505.707729087265,445.431522883826
"237",3815.42934391332,4915.39629317179,-19.2448172116349,-509.419014801866,447.616138849477
"238",3831.59641740448,4934.94720026501,-19.1436363527426,-512.598665396418,449.213501733587
"239",3847.76349089564,4946.90026929271,-19.0564413769075,-512.662518360932,451.147006837569
"240",3863.93056438679,4960.18561587871,-18.8952376903163,-516.392815728118,450.910127994659
"241",3880.09763787795,4974.65931682948,-19.167468333084,-517.831109482403,449.679430972552
"242",3896.26471136911,4987.86065969431,-18.9496936600076,-520.099380510024,449.844816836708
"243",3912.43178486027,5002.40573485315,-19.1783493174687,-522.145690711654,447.147111827231
"244",3928.59885835143,5014.60998505301,-19.5251177134156,-525.935480736106,446.02292640702
"245",3944.76593184258,5032.44602273379,-19.8363417219792,-527.738761584717,445.666440805638
"246",3960.93300533374,5046.24136387183,-19.9948602540074,-527.77646285169,447.129015781412
"247",3977.1000788249,5060.59360835409,-20.2520852302805,-528.076438684432,446.384345479035
"248",3993.26715231606,5077.68353489529,-20.521655703197,-531.225715027002,446.451154124027
"249",4009.43422580722,5093.62187613394,-20.6394036107896,-529.357642357771,448.909613589768
"250",4025.60129929838,5111.65186460994,-21.0142231515783,-532.263920102072,448.52695069145
"251",4041.76837278953,5131.31240473519,-21.0796700141602,-534.056720077956,450.376057852233
"252",4057.93544628069,5152.62369096398,-21.1622535789232,-538.229788872688,449.203429725132
"253",4074.10251977185,5169.00767757381,-20.9763461735335,-536.385269373921,445.590858038249
"254",4090.26959326301,5191.90961591465,-21.4075762936781,-539.509000682487,445.737488211557
"255",4106.43666675417,5214.41918413273,-21.7463124815852,-542.397721570152,445.358603594232
"256",4122.60374024532,5234.42868341687,-21.9588819798197,-543.964478546191,444.788596594811
"257",4138.77081373648,5249.20386638151,-22.4849824558853,-546.787982000094,445.364991357916
"258",4154.93788722764,5273.9493625316,-22.936174813655,-551.261227159627,443.402520766116
"259",4171.1049607188,5299.60172986327,-23.2161997251787,-553.975095655294,443.174583864098
"260",4187.27203420996,5323.61977952825,-23.2738350835533,-557.186020975621,443.586534626461
"261",4203.43910770112,5346.88946982005,-23.5013406654911,-557.384144385345,440.392219645996
"262",4219.60618119227,5372.54347900267,-23.5002794869137,-562.214069910172,439.403489894459
"263",4235.77325468343,5397.8330319637,-23.6160932228624,-566.890261671597,438.408773240528
"264",4251.94032817459,5428.90388133294,-23.8810648908348,-571.194256389268,434.833735087824
"265",4268.10740166575,5472.73092576732,-24.0022652137344,-576.341014155764,431.340367534016
"266",4284.27447515691,5504.48530725978,-24.1479486179378,-579.637965770428,428.461573699334
"267",4300.44154864806,5534.57834998862,-24.1881138002562,-583.841559280163,429.35005761151
"268",4316.60862213922,5566.32719225084,-24.3261005314885,-585.185758273115,426.645610025268
"269",4332.77569563038,5599.73442751483,-24.4279605993351,-588.045027865448,423.649492198246
"270",4348.94276912154,5637.83062309882,-24.5628581816649,-590.629471919837,422.922336156515
"271",4365.1098426127,5675.47705062858,-24.6816860975042,-590.966216880854,419.800905334116
"272",4381.27691610385,5710.20447780456,-24.37921034843,-594.343591364619,418.914129772746
"273",4397.44398959501,5744.65751096008,-24.106515794267,-597.331998720879,416.801687716402
"274",4413.61106308617,5778.9484249311,-24.3551534001973,-601.282317895962,413.086735293118
"275",4429.77813657733,5817.87895550977,-24.4559919561392,-602.950968171368,411.829857627088
"276",4445.94521006849,5847.69544538922,-24.3372671217567,-606.73022249119,409.49303262364
"277",4462.11228355965,5893.56346251553,-24.4400177417934,-606.853336299777,405.615197526308
"278",4478.2793570508,5927.29961602839,-24.4520294315957,-609.944015739929,403.909556566226
"279",4494.44643054196,5975.2421620198,-24.4085857965372,-614.826791398934,401.115214508773
"280",4510.61350403312,6009.47418180793,-24.7352181219214,-618.458151731352,398.295682762297
"281",4526.78057752428,6046.66238563213,-24.8419296247415,-622.324645161234,395.281032110886
"282",4542.94765101544,6088.8227350506,-24.8431300100489,-626.947732671288,396.34129939694
"283",4559.11472450659,6136.13852068357,-25.1451720651038,-630.369068082532,396.860355102433
"284",4575.28179799775,6182.5017874182,-25.3657376516316,-631.386934497683,396.12143919516
"285",4591.44887148891,6224.00284358232,-25.4807706333699,-635.157844120806,397.521377791195
"286",4607.61594498007,6270.78777551212,-25.7342337885598,-639.869513280265,398.000041958539
"287",4623.78301847123,6317.23764052582,-25.7652502368912,-640.868987778304,398.949922169246
"288",4639.95009196238,6353.0979958581,-25.9708867715342,-643.972460653196,398.701003770748
"289",4656.11716545354,6395.3982382413,-25.9167407910841,-647.940278063129,400.727822241963
"290",4672.2842389447,6437.83373851719,-26.3688048740003,-650.552902505523,402.897348783074
"291",4688.45131243586,6477.41349515714,-26.5452241329383,-653.116933681823,403.994108267562
"292",4704.61838592702,6513.71120823098,-26.358503693789,-657.795391282539,403.084540334085
"293",4720.78545941818,6559.22825194922,-26.2679617616728,-660.884696437829,401.957285898863
"294",4736.95253290933,6604.43766585175,-26.3227301813657,-662.448077875892,403.114930935687
"295",4753.11960640049,6646.83842944394,-26.4620251003275,-666.097304692379,404.122422891391
"296",4769.28667989165,6688.80437907519,-26.5706274826369,-667.764960601091,402.496962861626
"297",4785.45375338281,6729.38020805406,-26.5017021385825,-669.950098633051,405.738689780353
"298",4801.62082687397,6769.86910294101,-26.5130620796321,-670.871904804882,406.558081121169
"299",4817.78790036512,6805.31916679745,-26.6209313034176,-673.137777344349,406.814293421531
"300",4833.95497385628,6843.82695371657,-26.8077191833398,-673.815107020475,404.408442178183
"301",4850.12204734744,6880.60258272326,-27.1725630204606,-672.698045367709,404.047127354072
"302",4866.2891208386,6920.91293188247,-27.0183393212114,-673.638746360132,403.641828066892
"303",4882.45619432976,6960.78410958864,-27.199589301836,-675.599845056552,405.962694801926
"304",4898.62326782091,6998.95310764521,-27.3675806913668,-677.399225326451,407.394014876829
"305",4914.79034131207,7035.0641145862,-27.6899177622867,-678.557878059088,411.48876781695
"306",4930.95741480323,7068.9658173589,-28.0436996085962,-680.859327390352,415.62150100369
"307",4947.12448829439,7106.25228577776,-28.0430082290831,-682.547511533395,416.626517593272
"308",4963.29156178555,7133.42883033668,-28.2906717851574,-686.370372231788,422.194260893506
"309",4979.45863527671,7166.20122611562,-28.136967803504,-688.198858908617,424.772399235967
"310",4995.62570876786,7200.44692338118,-28.5027351016288,-691.333050199027,432.947665180539
"311",5011.79278225902,7230.4403079401,-28.6308756535003,-692.579130809875,438.738212919281
"312",5027.95985575018,7262.88775546042,-28.7896086846337,-694.006425198011,443.166353822093
"313",5044.12692924134,7295.66090121281,-28.8376880231359,-696.994128650949,447.304736841519
"314",5060.2940027325,7325.20834357556,-28.9485393375563,-699.944000691379,450.337247887396
"315",5076.46107622365,7352.10325725264,-29.018573990904,-703.123107162747,452.076048455801
"316",5092.62814971481,7379.92781039579,-28.9953378741131,-702.617939689015,455.63377891021
"317",5108.79522320597,7407.40616409958,-29.0454769774331,-704.749184615459,458.195859714473
"318",5124.96229669713,7432.46683982408,-29.1424861363589,-709.056182123578,462.661377510214
"319",5141.12937018829,7460.76045649085,-29.2354754905544,-712.776761687542,466.102064505011
"320",5157.29644367944,7487.91899588233,-28.9120726376872,-717.672628247042,471.54301305523
"321",5173.4635171706,7520.9828751662,-28.7258321326312,-721.779244183683,478.894302655554
"322",5189.63059066176,7538.81896621597,-28.5827377452358,-723.928190395985,482.644094256903
"323",5205.79766415292,7558.61955210609,-28.5049351895047,-724.059028923072,486.350854080402
"324",5221.96473764408,7579.03272208849,-28.5161656645581,-727.21862041865,491.137953939704
"325",5238.13181113524,7599.81214326018,-28.0856988887057,-727.832166804104,494.009571974355
"326",5254.29888462639,7620.24366431491,-27.8584112374206,-733.052188813311,499.161711647646
"327",5270.46595811755,7642.53874360079,-27.7959510073421,-736.938443739698,500.601857961816
"328",5286.63303160871,7667.92298171503,-27.8897881736333,-741.230302478049,502.23620545835
