"","r","obs","mmean","lo","hi"
"86",1374.20124674844,2956.78427886954,10.9297329213723,-152.108731342024,217.037193388389
"87",1390.3683202396,2981.47867065927,11.1832214793459,-151.983367764868,218.17618021693
"88",1406.53539373076,3007.83822621656,11.2218497967571,-153.927457974607,220.798156053122
"89",1422.70246722192,3032.0962940187,10.9781062114561,-155.465760831366,223.150197042957
"90",1438.86954071307,3053.57048579094,10.8713997004269,-158.315637462107,225.42354170359
"91",1455.03661420423,3075.50083357974,10.6920233933146,-159.206025704922,225.702496114645
"92",1471.20368769539,3097.76721993937,10.5682836244409,-163.560729538852,228.456504461682
"93",1487.37076118655,3121.49284852411,10.3786251869968,-165.41609124968,229.582139639625
"94",1503.53783467771,3145.76192249995,10.2531635986874,-167.517908087505,229.68715567097
"95",1519.70490816886,3167.04870663328,10.4598834168427,-168.418561708566,231.918188092163
"96",1535.87198166002,3189.85019562905,10.4849952094871,-170.007147296571,235.419762489815
"97",1552.03905515118,3214.94627284282,10.4393180853744,-174.7377583902,236.549129633258
"98",1568.20612864234,3241.39984084077,10.3021862598787,-177.40541402818,240.441151446398
"99",1584.3732021335,3263.18844107067,10.0626004877931,-178.531106322626,245.024583474908
"100",1600.54027562466,3289.214332093,9.85326961363676,-179.870076623816,247.516521984332
"101",1616.70734911581,3310.27456009588,9.88156977911775,-180.211549428513,252.304329699577
"102",1632.87442260697,3329.83205287459,9.94182013631704,-181.587503515107,257.234947866817
"103",1649.04149609813,3356.3577772628,9.84380118095148,-183.171463917011,260.934327741511
"104",1665.20856958929,3377.22879422917,9.66972077932225,-181.523237745462,263.280371560259
"105",1681.37564308045,3403.14975475294,9.63442189026262,-180.396474960816,267.275786539005
"106",1697.5427165716,3427.40279551146,9.6143961820522,-176.019951313307,269.478689035652
"107",1713.70979006276,3454.46204939176,9.48583021645405,-173.681174083637,272.527533750804
"108",1729.87686355392,3479.86953349195,9.49684153063329,-171.116009519858,274.687984093527
"109",1746.04393704508,3506.02853808389,9.44478903772266,-173.009539018749,278.026515681839
"110",1762.21101053624,3528.1938359619,9.14768408458605,-173.998095696421,280.339312985005
"111",1778.37808402739,3550.13164466983,8.8830145452844,-177.064494012381,281.996272588977
"112",1794.54515751855,3573.67342783814,8.48699014846159,-180.204862499202,283.376339370487
"113",1810.71223100971,3596.99193026534,8.58919256824681,-181.830336435808,286.916848020084
"114",1826.87930450087,3618.03206614695,8.57899301509387,-181.1880479005,289.989100935506
"115",1843.04637799203,3644.03735860628,8.55883655428721,-183.184341888742,292.574797007283
"116",1859.21345148319,3669.70839101769,8.38067251096949,-185.646932166392,295.309699018167
"117",1875.38052497434,3696.57903295762,8.42646014452714,-187.808071928787,297.987307599284
"118",1891.5475984655,3723.63835195653,8.17541213718001,-188.327374278432,299.586231718185
"119",1907.71467195666,3750.33066931834,8.21805542900231,-189.218226790424,304.864932512591
"120",1923.88174544782,3777.88236745938,7.9984639394987,-191.556828404094,309.612778081387
"121",1940.04881893898,3807.18518054248,7.76414446278709,-192.94240626282,310.736211938156
"122",1956.21589243013,3837.96240634574,7.55710009818353,-193.084681122998,313.026950288414
"123",1972.38296592129,3868.2255658713,7.24747774894734,-195.011977599743,314.014764003975
"124",1988.55003941245,3897.44159050396,7.13045975602356,-193.988374167272,319.299099579897
"125",2004.71711290361,3925.70198523269,7.01032775900189,-198.832401521597,319.68519403423
"126",2020.88418639477,3954.54637138766,6.65764719647931,-198.279333918026,322.377054633109
"127",2037.05125988592,3984.27590129586,6.71505379675862,-198.244471073265,325.783934772104
"128",2053.21833337708,4012.69329524449,6.59141171868069,-199.696736454171,325.878403007559
"129",2069.38540686824,4038.20662457806,6.3975562838472,-201.739919489674,328.001534495535
"130",2085.5524803594,4068.92206993466,6.22178819913418,-200.327676646347,330.465772613535
"131",2101.71955385056,4100.83997389223,6.27892322383627,-199.382075663597,331.695057690041
"132",2117.88662734172,4131.9950287722,6.24307886640129,-199.5678893907,334.917735672951
"133",2134.05370083287,4161.33869775792,6.10832411423343,-201.359384258131,337.63318384628
"134",2150.22077432403,4190.36553385036,5.91072835154021,-204.328194308166,339.025998717882
"135",2166.38784781519,4221.18702403813,6.08610745762614,-205.541191094695,341.417019437495
"136",2182.55492130635,4250.42892696137,6.17969485122752,-203.843882649644,344.055143960775
"137",2198.72199479751,4280.75292694725,6.12204155196325,-204.272331979211,345.10761841801
"138",2214.88906828866,4311.10642054547,6.22693639188172,-205.28762055669,345.278870897715
"139",2231.05614177982,4345.59233317863,6.15095598053031,-207.797629453697,347.548660025928
"140",2247.22321527098,4374.90022137877,6.34423856707426,-207.943700967694,349.329498212815
"141",2263.39028876214,4407.14301808673,6.09011978983511,-207.526601378436,352.204393758463
"142",2279.5573622533,4437.88392837837,5.8497858602849,-206.401902266912,355.809792000436
"143",2295.72443574446,4471.43090132903,5.7292236121143,-206.467630099184,357.373725497972
"144",2311.89150923561,4500.15845704114,5.7634608569941,-209.856465839481,357.65574457097
"145",2328.05858272677,4528.57627097221,5.89715772357354,-212.397632513776,360.629141144732
"146",2344.22565621793,4557.10481214267,5.82011543143879,-214.218192339502,361.617982393927
"147",2360.39272970909,4586.42653699923,5.92019874672721,-213.297815295577,363.106722933096
"148",2376.55980320025,4615.6859588329,6.05154591873567,-213.235629159331,366.487019799218
"149",2392.7268766914,4640.35410161925,5.90407479402603,-212.455055386627,370.269954791827
"150",2408.89395018256,4666.92699205114,5.76620454701488,-213.623144477318,373.509880637918
"151",2425.06102367372,4696.73954249127,5.77821337110783,-214.974217381035,373.930205409116
"152",2441.22809716488,4724.70477305561,5.89592698445591,-216.97394600174,377.685973899038
"153",2457.39517065604,4752.38686829599,5.78637257434218,-217.666096079733,376.307968693168
"154",2473.56224414719,4778.75314144859,5.78212867727596,-219.692076266578,375.708661066531
"155",2489.72931763835,4801.06955688172,5.61903754720674,-221.288062809524,376.976555203683
"156",2505.89639112951,4827.65295205699,5.41698144298915,-222.106235185046,380.387640103748
"157",2522.06346462067,4855.35025018952,5.207163629612,-222.494304291064,385.51712238864
"158",2538.23053811183,4877.91549811415,4.92190065451758,-221.734402053981,385.905309217889
"159",2554.39761160299,4900.92999758008,4.51823759397003,-221.58600400213,386.986794582524
"160",2570.56468509414,4925.03227421334,4.36843486240163,-222.406786808102,388.000153184883
"161",2586.7317585853,4952.03665800988,3.99854108264552,-222.711324246367,388.811350587691
"162",2602.89883207646,4976.44759117147,3.66988102869998,-221.513414160474,391.097650522892
"163",2619.06590556762,5001.30968131046,3.40687525325177,-222.533878631293,392.424841773594
"164",2635.23297905878,5026.87086002881,3.09320089550346,-225.363361672955,394.453564637521
"165",2651.40005254993,5053.79002536589,2.71703311390312,-227.157164107521,397.652472835863
"166",2667.56712604109,5078.7566922323,2.43276266443725,-230.387698089625,398.83832257233
"167",2683.73419953225,5103.12811409703,1.87102600799209,-232.444624649754,400.934534844801
"168",2699.90127302341,5131.37253521664,1.87745214311738,-234.035243442733,401.510571773554
"169",2716.06834651457,5152.14237721381,1.91201639509209,-235.02421834672,401.92517802127
"170",2732.23542000572,5183.33361974021,1.4634338075194,-236.827800375909,403.039354202941
"171",2748.40249349688,5205.81484338162,1.32837243981529,-235.516573595818,404.066040774287
"172",2764.56956698804,5224.9918094675,1.18483642078496,-235.947896738492,405.553689842195
"173",2780.7366404792,5248.81344641224,1.06876218904883,-236.356035807255,407.245672325934
"174",2796.90371397036,5273.13123881855,0.762363034417982,-237.107608833229,408.959125344358
"175",2813.07078746152,5293.00587846428,0.406038813847983,-238.209929295819,411.053186029625
"176",2829.23786095267,5312.16623929907,0.249210605042782,-238.822957790935,413.067528795322
"177",2845.40493444383,5332.97894205532,0.487918288597342,-239.69505228181,413.790032242116
"178",2861.57200793499,5357.1019122866,0.306118452402615,-239.245385416365,414.491307075414
"179",2877.73908142615,5378.6026576328,0.0170637434280619,-240.409031463596,416.701464128349
"180",2893.90615491731,5399.83343635684,-0.14351577550492,-242.930376399444,417.018030623849
"181",2910.07322840846,5422.7728399451,-0.189431635196604,-243.85737829896,417.785427278855
"182",2926.24030189962,5446.57323501873,-0.173612661616094,-242.297189745642,417.443580932695
"183",2942.40737539078,5469.94834325627,-0.32568207768043,-245.486580580781,416.946206537065
"184",2958.57444888194,5490.59591700806,-0.199150153615447,-246.162078978922,416.316039870256
"185",2974.7415223731,5517.28769501091,-0.0529418179560092,-251.554766529374,419.004406362342
"186",2990.90859586425,5542.36402628472,-0.253950753661679,-254.40270875133,419.926475414361
"187",3007.07566935541,5563.88403748153,-0.17926889039047,-257.61043891864,420.793145255733
"188",3023.24274284657,5586.90239697779,-0.237760740957523,-259.628362356592,419.695041661531
"189",3039.40981633773,5607.98965750779,-0.334124919236095,-262.637555744456,418.082510256914
"190",3055.57688982889,5629.66734151755,-0.308765316206665,-261.471865165263,418.95166814419
"191",3071.74396332005,5643.92140905537,-0.309731210439388,-264.295533205962,418.34772713287
"192",3087.9110368112,5658.15828861769,-0.528557563781062,-267.650615715806,417.147102322211
"193",3104.07811030236,5673.93062644492,-0.40430700176691,-271.778164879392,416.255281526569
"194",3120.24518379352,5689.35486932156,-0.346938400507672,-274.118942842252,418.631032980698
"195",3136.41225728468,5705.87821924361,-0.20649252498624,-276.515661586904,418.568281269518
"196",3152.57933077584,5727.76723388581,-0.414257715320875,-280.464104354839,417.708506687048
"197",3168.74640426699,5744.25371648559,-0.31517188496651,-286.231784810947,418.362084372822
"198",3184.91347775815,5760.78066047735,-0.152370593737202,-289.39888667602,417.876235894399
"199",3201.08055124931,5773.14429025081,-0.167296982654727,-292.018721821863,418.296446406633
"200",3217.24762474047,5789.64451696421,-0.345806713911201,-296.213065356651,417.613317940783
"201",3233.41469823163,5808.70803186459,-0.266618285803898,-300.17081855749,418.032344412623
"202",3249.58177172279,5829.52766077021,-0.382153371498543,-302.656956007023,417.161232549787
"203",3265.74884521394,5847.67488567547,-0.46554652332096,-304.938933459202,416.209864398765
"204",3281.9159187051,5859.72204842881,-0.575125179592769,-309.234657727604,413.885230720853
"205",3298.08299219626,5877.14499597072,-0.631570352998037,-312.455391206448,413.901799571826
"206",3314.25006568742,5891.60538112348,-0.675012829785695,-315.873547057888,414.998434239482
"207",3330.41713917858,5909.42085075917,-0.6804836650555,-317.659174091127,417.607417061312
"208",3346.58421266973,5924.19865587237,-0.653010938721566,-318.814868256615,417.741322205548
"209",3362.75128616089,5942.68787025312,-0.897833324437197,-320.262060402585,417.949975523133
"210",3378.91835965205,5959.60418286078,-0.930757549819278,-321.204499889874,417.968806989147
"211",3395.08543314321,5975.22420581856,-1.10820064954601,-323.193573951175,417.087516132427
"212",3411.25250663437,5994.51820382648,-1.20528164085959,-323.952360772771,418.043962710641
"213",3427.41958012552,6014.999845596,-1.3546795800143,-325.13387958447,416.89610938461
"214",3443.58665361668,6029.02076407728,-1.29691414597872,-327.135298646877,415.680033412102
"215",3459.75372710784,6048.35320463821,-1.19467809487608,-328.422998977386,415.99526376744
"216",3475.920800599,6063.55716094022,-1.36156085890681,-327.993580414661,414.057871789656
"217",3492.08787409016,6080.35159918156,-1.29577230569344,-328.793678245564,414.269244791632
"218",3508.25494758132,6096.55580995304,-1.13292942588229,-329.230591983775,413.192867809235
"219",3524.42202107247,6112.98697463773,-0.973920674065567,-327.397808630515,412.437347299227
"220",3540.58909456363,6132.17742052739,-0.861466669226842,-325.081402002682,412.668773519462
"221",3556.75616805479,6145.7937531001,-0.924212890569462,-322.597447709991,411.417531556875
"222",3572.92324154595,6161.63027967117,-0.989583589531243,-321.759420591883,409.162272805569
"223",3589.09031503711,6176.21286268293,-0.870672853782051,-319.222622343459,407.264890272278
"224",3605.25738852826,6190.12217883902,-0.664953788214769,-317.017371735456,404.816269528964
"225",3621.42446201942,6205.12007523412,-0.472942965267966,-314.21524747848,403.154834951727
"226",3637.59153551058,6221.00582160616,-0.210900878094343,-314.281228506277,402.820337363342
"227",3653.75860900174,6235.11947649791,0.138646152355521,-312.409729783185,402.452443414435
"228",3669.9256824929,6250.71434213622,0.236670472261859,-312.072619142883,401.297257441246
"229",3686.09275598405,6263.1436764208,0.615728287493578,-310.850593346557,401.814555471922
"230",3702.25982947521,6275.85897987448,0.968827898127556,-308.130496752422,402.006234558923
"231",3718.42690296637,6287.62106413626,1.22825168355025,-308.263170336008,401.148548753045
"232",3734.59397645753,6299.8336024396,1.64640740874697,-308.811821352836,400.628357190446
"233",3750.76104994869,6311.4612268062,1.87769834688104,-307.552360694873,402.03244417175
"234",3766.92812343985,6322.37442102751,2.14720245228347,-307.4292591322,401.949728136784
"235",3783.095196931,6330.81813978767,2.40348689356683,-309.065149567506,401.1590654975
"236",3799.26227042216,6339.869938616,2.82257806375748,-311.076404585314,402.367313639846
"237",3815.42934391332,6349.78151052483,3.37857867488691,-311.844959241594,403.394994958378
"238",3831.59641740448,6360.16856646387,3.82756380289121,-312.87604957769,404.331045366703
"239",3847.76349089564,6370.46152431996,4.09484001374597,-314.579355288311,406.840540554859
"240",3863.93056438679,6378.07031574596,4.50597491484758,-316.147140835544,408.166370007
"241",3880.09763787795,6384.29610354585,4.67891167796112,-317.930329239323,411.250172111423
"242",3896.26471136911,6390.70256870497,4.81604965939498,-318.645552449301,411.700035549364
"243",3912.43178486027,6397.57500579238,5.14182392953381,-320.736111690238,414.655815048754
"244",3928.59885835143,6403.04549505627,5.40921659362045,-321.734662669844,415.574147708036
"245",3944.76593184258,6408.57044363058,5.83250367276896,-322.607078558273,418.696295610524
"246",3960.93300533374,6413.34799135657,5.98432529541719,-321.267580182759,420.724441349425
"247",3977.1000788249,6418.64371107919,6.24949859339116,-321.557611423566,421.967857459151
"248",3993.26715231606,6423.12826906722,6.51352902473667,-320.593168410654,421.74853924281
"249",4009.43422580722,6430.85469456533,6.81155292523151,-318.724213908581,423.370878826957
"250",4025.60129929838,6439.86271448041,7.13975439326783,-315.757813574945,423.310564237753
"251",4041.76837278953,6447.77421258336,7.30298692794076,-314.154525088223,425.478699050592
"252",4057.93544628069,6454.54466399797,7.42441762578574,-311.246887916565,425.746316238552
"253",4074.10251977185,6463.50453416586,7.45624125455481,-310.263533402703,425.970579415844
"254",4090.26959326301,6470.93470865532,7.76819749437567,-310.41019759752,428.86550542669
"255",4106.43666675417,6475.80339887032,8.03346814788024,-311.046264147714,430.151130648909
"256",4122.60374024532,6484.63707510276,8.25921400511459,-308.424640660458,429.221721475631
"257",4138.77081373648,6494.92851268441,8.40230459189561,-308.445432506189,427.966866374963
"258",4154.93788722764,6503.24723667459,8.64566200362815,-309.749932499672,428.344234584065
"259",4171.1049607188,6509.67642077995,9.06407452246277,-310.927347480502,427.782464482208
"260",4187.27203420996,6517.58017085183,9.47013994404826,-311.436532537638,428.299840054259
"261",4203.43910770112,6528.71901050684,9.62795514451019,-311.878154672754,429.552723616104
"262",4219.60618119227,6539.0266242638,9.62251845761233,-313.688662371346,429.02932352285
"263",4235.77325468343,6547.31680593125,9.62210919812006,-314.962084757231,428.760922500808
"264",4251.94032817459,6554.7165405906,9.58278533133397,-316.655809590762,430.566649888633
"265",4268.10740166575,6565.85797743951,9.63448399315147,-317.535932088759,431.147645525548
"266",4284.27447515691,6574.72802079941,9.71753911949947,-317.518481564556,432.422896415354
"267",4300.44154864806,6582.8075512303,9.75386073460863,-320.318126860212,435.104390934198
"268",4316.60862213922,6590.49063677299,9.78073964843143,-319.706453982708,434.306479853457
"269",4332.77569563038,6599.44625764453,9.89738685447889,-321.368538911934,434.45244479647
"270",4348.94276912154,6609.95109193786,9.97866747449436,-321.63330481791,435.365420575217
"271",4365.1098426127,6619.58695878797,10.1167452911003,-321.208196231421,436.031263563992
"272",4381.27691610385,6628.70145131882,10.207554597264,-323.61034197253,437.452237042496
"273",4397.44398959501,6642.0198453111,10.030533789721,-325.033071460893,436.614169154872
"274",4413.61106308617,6652.95191245912,9.98116183751407,-327.524486334951,438.034209496729
"275",4429.77813657733,6664.99598267468,9.98275077438514,-328.302402244988,437.564503138323
"276",4445.94521006849,6676.64238627765,9.8646344982284,-328.111443164656,435.395752028305
"277",4462.11228355965,6685.80518190609,9.72819723613598,-328.262176878698,436.835301732891
"278",4478.2793570508,6696.90803585081,9.60063124588472,-327.689185675154,435.81998954325
"279",4494.44643054196,6703.26894136831,9.58346418857221,-328.338996148154,434.953554322587
"280",4510.61350403312,6712.67638922379,9.52211109581912,-329.629701723007,432.929703192371
"281",4526.78057752428,6721.66593777656,9.4065667343812,-330.960436954177,432.179359533256
"282",4542.94765101544,6732.64495596246,9.55202927395108,-331.787913834571,432.726320712521
"283",4559.11472450659,6743.56061308854,9.53509831009407,-332.559529640757,433.038801188444
"284",4575.28179799775,6754.08131869567,9.41033818528726,-331.767769416521,431.566309487192
"285",4591.44887148891,6762.46535306794,9.39032129783464,-332.825075619191,430.996851272709
"286",4607.61594498007,6774.89412637405,9.43847240820945,-335.198736649492,430.208659364955
"287",4623.78301847123,6781.85395478065,9.43174107468216,-334.823156065605,429.408665847517
"288",4639.95009196238,6791.69822166024,9.24662201736634,-335.840080729158,427.677672376653
"289",4656.11716545354,6799.95838752588,9.32114514613163,-337.444836985005,428.487295950765
"290",4672.2842389447,6807.66319130693,9.35381759941531,-338.633940340446,427.861609379152
"291",4688.45131243586,6814.90039939851,9.34989363302103,-337.858881482517,425.448187485042
"292",4704.61838592702,6821.57015290062,9.20798953280383,-339.176313492668,424.804108367611
"293",4720.78545941818,6831.9943127241,9.02298083422794,-341.400831865091,424.156907003657
"294",4736.95253290933,6843.05651783339,8.97492352357662,-340.782793440993,422.203390150977
"295",4753.11960640049,6853.56622564386,9.01505159164416,-341.122334397834,421.747497810067
"296",4769.28667989165,6865.5674420029,9.01590720198337,-340.744967268539,422.018960603139
"297",4785.45375338281,6874.12761538661,8.99739065930029,-341.412329757252,421.680931235654
"298",4801.62082687397,6881.36205611599,8.76429903437952,-340.627636578478,420.055777072885
"299",4817.78790036512,6890.81084704016,8.70891211367268,-339.719739500742,421.354447863006
"300",4833.95497385628,6901.43008633436,8.5636850281527,-340.154121602819,421.194280010458
"301",4850.12204734744,6910.42256323994,8.67039760624859,-341.875308953916,422.003086757772
"302",4866.2891208386,6919.9251925747,8.75642884995455,-341.905666518584,422.345856816942
"303",4882.45619432976,6929.98284786494,8.59804164771056,-343.474392617488,422.831511179328
"304",4898.62326782091,6938.72149048669,8.4176411893725,-342.065315442206,421.711286306128
"305",4914.79034131207,6948.96928727257,8.41581910201115,-342.727291313907,422.869928051102
"306",4930.95741480323,6960.30157371897,8.58293890350828,-344.013071327236,422.519544754942
"307",4947.12448829439,6970.40960770397,8.5701146834384,-346.5196778166,421.552989464501
"308",4963.29156178555,6983.0234976513,8.68333139903376,-348.29090131942,419.805910142055
"309",4979.45863527671,6992.32120576841,8.63623798955232,-349.609787679718,419.17338120483
"310",4995.62570876786,7001.96260204241,8.55855072869121,-351.702614814824,419.842561393468
"311",5011.79278225902,7014.67481411411,8.44961886091196,-353.339897501157,419.584971617328
"312",5027.95985575018,7025.91231400142,8.51426621472443,-356.645013231625,418.965852726893
"313",5044.12692924134,7038.48419055932,8.5121114719137,-358.291008380169,418.406497611601
"314",5060.2940027325,7048.92410400682,8.33244184345573,-359.97114688129,416.433512529778
"315",5076.46107622365,7060.956811415,8.37639825853542,-360.455929120295,416.531992528422
"316",5092.62814971481,7074.64429167229,8.34939622594401,-359.743160240719,415.144055376009
"317",5108.79522320597,7088.1039824538,8.42618887078238,-362.047387351238,415.767410776629
"318",5124.96229669713,7099.51002782548,8.45245992553368,-362.408780767136,415.860892564647
"319",5141.12937018829,7113.11656783421,8.51577234105334,-362.071165288506,416.324905828846
"320",5157.29644367944,7124.28326958696,8.49324403459699,-362.25227363524,415.631693506823
"321",5173.4635171706,7135.7858520181,8.57758609374436,-363.204417104554,415.969734243751
"322",5189.63059066176,7147.79634875632,8.70464998626662,-361.996808342635,415.632156552208
"323",5205.79766415292,7157.11553765298,8.63638630161235,-361.02488714885,416.477050636821
"324",5221.96473764408,7167.56611921352,8.72846408697667,-359.719398203863,417.899125214954
"325",5238.13181113524,7176.99375737226,8.83491723891009,-359.80323141282,418.458175055724
"326",5254.29888462639,7183.93709246036,8.92982003696965,-357.85010399171,417.767722881812
"327",5270.46595811755,7194.04264222244,9.06856424058933,-358.283205306413,418.649209245376
"328",5286.63303160871,7204.33239692278,9.26429225345307,-359.803265649961,418.619208011723
"329",5302.80010509987,7212.88393541986,9.4527699875318,-360.336477941943,418.3085055125
"330",5318.96717859103,7223.46556450954,9.53441576837888,-360.685379824189,419.366131126136
"331",5335.13425208218,7232.96496053602,9.57566294660564,-360.139637345413,420.655512763678
"332",5351.30132557334,7243.4048289541,9.69344176339298,-358.302380748509,421.534363757178
