"","r","obs","mmean","lo","hi"
"327",5270.46595811755,8012.4559943608,1.08258973480888,-371.183924181802,353.211389887291
"328",5286.63303160871,8018.44542737459,1.27136158237996,-371.126013172675,352.454651357528
"329",5302.80010509987,8025.42592125843,1.54442541153455,-371.059765227423,351.50064714022
"330",5318.96717859103,8034.60794514019,1.93091141081687,-370.339123309746,351.665197632992
"331",5335.13425208218,8043.53131899309,2.05281139128144,-370.946546665683,350.399117997109
"332",5351.30132557334,8051.80216592369,2.20565608450797,-370.138030830579,350.449129964086
"333",5367.4683990645,8059.21076637362,2.47576824748059,-369.166466476458,350.020509399308
"334",5383.63547255566,8068.75086059075,2.75944095595353,-369.698839441938,349.514651595301
"335",5399.80254604682,8077.18005068418,3.00299620217673,-368.001756780783,349.268484605762
"336",5415.96961953797,8085.18803974225,3.2517758502787,-367.237760979889,349.887175680233
"337",5432.13669302913,8095.14548873887,3.38419900141863,-367.629362729442,349.581455404638
"338",5448.30376652029,8103.17643364533,3.52575144616747,-368.469714754575,350.065472301128
"339",5464.47084001145,8110.33534707654,3.66893395460032,-368.583958745743,349.88678656407
"340",5480.63791350261,8118.6517783412,3.789950656001,-369.070005115179,350.548970470874
"341",5496.80498699377,8128.84089673998,3.84865130770267,-370.324874511401,349.615232123101
"342",5512.97206048492,8136.17633121032,3.7720496938972,-371.23149628039,348.314093632455
"343",5529.13913397608,8145.81505689816,3.86715619788994,-373.178635197017,347.517893564052
"344",5545.30620746724,8156.48321477909,3.85631535391362,-375.184698418101,346.764981824927
"345",5561.4732809584,8163.35514025957,4.03242908070644,-376.775421508482,345.046175701709
"346",5577.64035444956,8168.66190631847,4.16084194529582,-377.47409284269,343.638317430716
"347",5593.80742794071,8175.53120246816,4.21310828078308,-377.483526529252,343.056251814812
"348",5609.97450143187,8184.2550349856,4.22074543706515,-378.903578056616,341.105084210104
"349",5626.14157492303,8194.87941976041,4.37379070833814,-378.872083687905,340.470741835427
"350",5642.30864841419,8201.98243747252,4.37969714078968,-378.625332568727,337.992871751596
"351",5658.47572190535,8210.73505165584,4.43654209497098,-379.462757147508,339.128536450242
"352",5674.6427953965,8216.28956808965,4.56470299371233,-379.552774105746,337.989558182298
"353",5690.80986888766,8219.56829674887,4.61506988386798,-379.536667049528,337.036243849652
"354",5706.97694237882,8224.7723959833,4.5862829729788,-379.079721256393,335.926204276915
"355",5723.14401586998,8231.1896615738,4.6514137541738,-379.084384344482,336.857923491002
"356",5739.31108936114,8238.81876431328,4.58047265903906,-379.74145322713,336.496156271156
"357",5755.4781628523,8244.19614891018,4.6160822210028,-380.757603810926,336.360714685332
"358",5771.64523634345,8250.55104719463,4.60533147694437,-381.801784363646,337.25075119461
"359",5787.81230983461,8254.21538006675,4.5894746278978,-382.03015417012,338.195923303914
"360",5803.97938332577,8260.56166549288,4.4258534256861,-383.196772707173,337.96718490532
"361",5820.14645681693,8266.15354775692,4.37584487712448,-383.75104888248,338.500126803199
"362",5836.31353030809,8271.40397186088,4.45520609429457,-382.400062230632,338.155869235903
"363",5852.48060379924,8274.72238903718,4.5983149324058,-381.921906045318,338.225205623885
"364",5868.6476772904,8279.77227634845,4.70966511104072,-380.763193654793,338.365657902573
"365",5884.81475078156,8284.73854298422,4.62096031529854,-381.517869778059,338.214182852384
"366",5900.98182427272,8287.98366349411,4.68836073447358,-381.534075199547,338.916109827513
"367",5917.14889776388,8292.60239673132,4.79618875870506,-380.760605991898,338.748210828945
"368",5933.31597125504,8297.040716906,4.74434720631971,-378.698116976137,337.872592428093
"369",5949.48304474619,8301.76018767155,4.73899801912534,-377.983156655293,337.510756628267
"370",5965.65011823735,8304.60601339669,4.61938542685562,-377.983880415455,337.17834964361
"371",5981.81719172851,8307.3888877383,4.69301982573182,-375.543994648866,337.113725077375
"372",5997.98426521967,8312.46593053391,4.69125760734768,-374.500253696029,335.841169651325
"373",6014.15133871083,8317.64411960733,4.84500423263285,-373.457504931877,335.580264409317
"374",6030.31841220198,8320.53137366271,4.92062461682479,-373.380135979273,336.965184920704
"375",6046.48548569314,8323.73293614215,4.79818119021342,-371.75114473427,336.963172558521
"376",6062.6525591843,8325.35592713459,4.76800704668506,-369.744668395831,337.315201773781
"377",6078.81963267546,8326.61367302784,4.82401371499644,-368.204746388058,337.529738095074
"378",6094.98670616662,8329.08420278535,4.84775542491698,-366.382334118758,338.59707428504
"379",6111.15377965777,8331.19398563917,4.89882832160193,-365.335880644372,338.020652858379
"380",6127.32085314893,8332.06279315773,4.98145531398446,-364.961318518061,338.164763238387
"381",6143.48792664009,8333.46344775333,5.17446509077182,-363.410779126485,339.344191123095
"382",6159.65500013125,8335.72669325949,5.15416434292688,-363.114860680049,340.154200687965
"383",6175.82207362241,8337.57313068685,5.04349304944726,-362.357439238178,341.253987381453
"384",6191.98914711357,8340.53563797588,5.12881315239823,-362.120671729365,342.98455119983
"385",6208.15622060472,8341.80748009532,5.08686588737359,-362.182991855754,344.818792388102
"386",6224.32329409588,8343.37028893393,4.9742741726445,-361.896448126997,346.305450806643
"387",6240.49036758704,8345.58310018299,5.02583974401883,-360.852152110926,347.110630208192
"388",6256.6574410782,8348.56608310068,5.19153705752108,-360.0418170782,348.484725143869
"389",6272.82451456936,8351.95679828786,5.16618512948611,-359.596533999419,348.051436909928
"390",6288.99158806051,8352.76553733419,5.18283037635385,-359.823477416237,348.76459368958
"391",6305.15866155167,8355.02310227056,5.24425052220443,-359.56731655412,349.852440335427
"392",6321.32573504283,8358.70168742889,5.3058692455743,-358.99069511907,350.808020673167
"393",6337.49280853399,8361.17431526922,5.33712389323686,-358.742967504257,351.362902639109
"394",6353.65988202515,8362.92189213767,5.40308598969035,-358.79362617821,351.509680956459
"395",6369.82695551631,8366.76430719165,5.50966664126099,-358.595997980236,351.445208671805
"396",6385.99402900746,8368.48603739306,5.65540617297845,-359.697556272066,352.232235046284
"397",6402.16110249862,8368.92639774838,5.63373422197687,-358.241800448676,351.902531707803
"398",6418.32817598978,8370.50880407388,5.67330377032999,-357.019406392468,351.791703970943
"399",6434.49524948094,8372.21312745147,5.56009692600074,-356.703702160576,350.373330521576
"400",6450.6623229721,8373.84371262121,5.48406200529268,-355.189608486466,348.598457821506
"401",6466.82939646325,8375.07158503752,5.51913492269007,-354.587844993865,348.634211174122
"402",6482.99646995441,8377.44754100666,5.69458927631748,-354.012693082329,346.917553632314
"403",6499.16354344557,8376.58516084511,5.74707231003861,-353.213093107825,346.682222832874
"404",6515.33061693673,8377.8632730347,5.7937885475412,-353.492679353827,346.273424159578
"405",6531.49769042789,8380.16503621883,5.86283588918865,-352.761895985472,345.54914775108
"406",6547.66476391905,8382.07224949011,5.97941178174105,-353.107238865589,344.711949461341
"407",6563.8318374102,8381.18358359594,6.01766690605889,-352.594614578869,344.942037956665
"408",6579.99891090136,8380.11588377536,6.10107898875951,-351.86171676315,344.94688611014
"409",6596.16598439252,8379.80339853917,6.11966560461198,-350.541206499738,343.795844503833
"410",6612.33305788368,8380.61101710768,6.18210986067439,-349.918730710889,342.494118929654
"411",6628.50013137484,8382.12176036594,6.38159717356059,-348.036962946648,342.15118764725
"412",6644.66720486599,8383.78151994364,6.45774462216547,-346.22409254399,341.606804054911
"413",6660.83427835715,8386.03775603891,6.51001993260803,-346.318759769629,340.673510361978
"414",6677.00135184831,8388.13149412519,6.55940060073947,-345.87193321588,339.635471642729
"415",6693.16842533947,8389.03944643637,6.71608891708526,-345.882874376432,338.127019282069
"416",6709.33549883063,8389.70825915419,6.86719870075037,-344.542225291044,337.423875910174
"417",6725.50257232178,8390.8691734336,6.91571647523517,-344.035790126262,335.675327105369
"418",6741.66964581294,8391.18946263965,6.99433273174086,-344.174961461946,333.412903078615
"419",6757.8367193041,8390.03081880865,7.09982683286252,-343.379829713777,333.737181712253
"420",6774.00379279526,8389.07699688356,7.28720600670471,-343.19874184953,332.355793552033
"421",6790.17086628642,8388.99345923017,7.26775435956618,-342.718433575599,332.962344056324
"422",6806.33793977758,8391.5058175879,7.39666339654618,-341.301625912571,333.66229660228
"423",6822.50501326873,8390.60122592425,7.55722520131272,-341.106880048414,334.344948257391
"424",6838.67208675989,8391.80376747589,7.69467309781084,-340.594419367998,333.585454455761
"425",6854.83916025105,8391.43525640422,7.81332751698584,-339.630218891709,334.427211431821
"426",6871.00623374221,8391.6940906975,7.8758976447203,-338.796648137161,334.2081840587
"427",6887.17330723337,8392.23473696579,8.10414370908165,-336.96460590143,334.710305139061
"428",6903.34038072452,8393.88190019694,8.21852386049929,-334.433064965297,334.683023451138
"429",6919.50745421568,8397.70551156102,8.39599714364595,-332.149412290281,334.667124729996
"430",6935.67452770684,8399.89540743014,8.56179135151288,-329.928494519917,334.798812234365
"431",6951.841601198,8400.57557117844,8.66608024839417,-328.183288444105,335.760386280542
"432",6968.00867468916,8400.82717626067,8.75560451618382,-325.587578609238,335.585344620369
"433",6984.17574818031,8402.07084926711,8.8743092008232,-323.656655313267,335.797313628831
"434",7000.34282167147,8404.10096383697,9.00210089469212,-321.541192051284,334.648428857601
"435",7016.50989516263,8405.90832955285,9.18164277818456,-319.944505247538,333.902182585607
"436",7032.67696865379,8405.71158583538,9.29714812847903,-316.953135107166,334.089264564468
"437",7048.84404214495,8408.4160552322,9.31669567970446,-315.073774399114,334.266478941695
"438",7065.01111563611,8410.19897604854,9.55425134221876,-313.719979964711,334.563701744116
"439",7081.17818912726,8410.50698811191,9.74751427741223,-311.801575005036,334.307968678124
"440",7097.34526261842,8413.01909602996,10.0048942419688,-310.757262006937,334.800591624798
"441",7113.51233610958,8416.4720041928,10.2245720423699,-309.787372079027,334.739877345473
"442",7129.67940960074,8419.16957519021,10.3915286022945,-306.636664443073,335.694303032214
"443",7145.8464830919,8421.25274756573,10.5406923052189,-306.135538422242,336.496395651847
"444",7162.01355658305,8425.14101604852,10.6189433026122,-304.621604588428,339.14281669609
"445",7178.18063007421,8427.24192489302,10.6977537176572,-302.564328742964,340.716301145339
"446",7194.34770356537,8427.69331853454,10.7979406493814,-300.773449775485,342.481699805134
"447",7210.51477705653,8429.18311866294,10.9733939060539,-299.417197192498,343.941908085597
"448",7226.68185054769,8430.42849181568,11.0548523073336,-299.442003658256,346.517334150504
"449",7242.84892403884,8433.08964235658,11.2586711473711,-296.696677816835,348.092665192767
"450",7259.01599753,8434.46241089381,11.4413660830963,-295.319584762645,350.758127806465
"451",7275.18307102116,8436.56327344717,11.3338057072374,-293.078478824171,352.424946897189
"452",7291.35014451232,8439.02774938815,11.4278755984135,-291.666160841681,355.671521499222
"453",7307.51721800348,8441.68469679244,11.538717401268,-289.747063509306,357.335647067356
"454",7323.68429149464,8444.38694183279,11.7117009545324,-288.857616246293,358.217613061576
"455",7339.85136498579,8445.96576339978,11.8845194294798,-287.033080966741,359.89376636401
"456",7356.01843847695,8447.48389732371,11.9594635083177,-285.383938699348,361.923025144599
"457",7372.18551196811,8450.64706322243,12.1271401238605,-283.287104393787,363.796032881937
"458",7388.35258545927,8451.93262683671,12.293709861717,-281.296154005609,364.924023297748
"459",7404.51965895043,8454.68512130435,12.4233582246321,-280.664565512961,365.332680054737
"460",7420.68673244158,8455.23516737266,12.504055630265,-279.66934613324,366.474305265204
"461",7436.85380593274,8456.76207860326,12.5769673086318,-278.454979210875,366.583908491062
"462",7453.0208794239,8459.99631494107,12.7143359311507,-277.815822647849,368.205752310102
"463",7469.18795291506,8462.01019961419,12.8647741975972,-278.077405454481,369.524896285333
"464",7485.35502640622,8464.64126883808,12.9603618679277,-277.445871427331,371.038737888795
"465",7501.52209989737,8464.76703146896,13.031565973761,-276.628589263226,371.547911874916
"466",7517.68917338853,8465.34829007593,12.9473926761463,-275.201188248433,372.04626064645
"467",7533.85624687969,8463.85256866014,13.0087527003405,-275.720395938697,372.166264692277
"468",7550.02332037085,8464.69236641394,13.0726076949917,-276.816961557418,371.201585536233
"469",7566.19039386201,8465.17035342759,13.2264321291316,-275.401342995414,371.382726505253
"470",7582.35746735317,8465.13689843918,13.2885864243336,-274.907337872899,371.218507170384
"471",7598.52454084432,8464.15631150246,13.2913327226958,-273.495833036332,371.175093387606
"472",7614.69161433548,8464.31432701288,13.1891634172042,-273.277693123616,371.529983842419
"473",7630.85868782664,8462.09118928231,13.3152022739735,-273.4686870265,371.146389040325
"474",7647.0257613178,8461.20582769315,13.4218186065415,-273.030834980901,371.03852698332
"475",7663.19283480896,8459.60733895083,13.4932679828113,-271.997344105692,370.32637008672
"476",7679.35990830011,8458.56427781533,13.5806148845144,-271.123869520115,370.576986527961
"477",7695.52698179127,8457.36799801548,13.4726538185277,-269.923570974659,370.359921960135
"478",7711.69405528243,8454.94929567682,13.4844109671547,-271.382099940759,369.751888362171
"479",7727.86112877359,8452.95807904009,13.4306576274672,-270.218721955619,370.514505012926
"480",7744.02820226475,8450.40584050951,13.519668551067,-268.968258032944,369.590418495081
"481",7760.1952757559,8448.16917566628,13.6155697980818,-269.115911259451,369.677538585162
"482",7776.36234924706,8446.80143491592,13.6763235915565,-269.782713639143,370.554408470795
"483",7792.52942273822,8444.75820065269,13.6780067866993,-270.445634288217,369.552616481845
"484",7808.69649622938,8443.05844694387,13.5935527138894,-271.001738171411,368.491006546774
"485",7824.86356972054,8441.82360570044,13.6207875063352,-271.724052497088,367.413391797467
"486",7841.0306432117,8439.07125756067,13.3674176402027,-271.0661824755,368.000242672446
"487",7857.19771670285,8436.90943980345,13.3879170995768,-271.017598069919,368.718102709449
"488",7873.36479019401,8435.24603881981,13.4430452739958,-272.505470874691,369.030173332954
"489",7889.53186368517,8432.70860092157,13.4756557031243,-273.746473351266,369.852886363313
"490",7905.69893717633,8430.24302256069,13.4561611242003,-273.749313915496,370.661118378934
"491",7921.86601066749,8428.1491539215,13.4792596753714,-273.828914853285,370.345093973418
"492",7938.03308415864,8424.79813285715,13.5209220808365,-274.546962791571,371.405585938763
"493",7954.2001576498,8421.75924546384,13.509943344509,-276.279699788626,372.042070550457
"494",7970.36723114096,8418.57734898834,13.5432679155658,-277.01954736305,372.943470848038
"495",7986.53430463212,8415.59095253541,13.5408607408662,-278.676203942898,373.398120447416
"496",8002.70137812328,8412.84839639611,13.4790334651506,-280.515891595678,373.377595531696
"497",8018.86845161443,8408.62292812149,13.3581715846888,-280.680932225683,374.188966145121
"498",8035.03552510559,8404.23962331355,13.342290233603,-279.703082174076,373.806892296974
"499",8051.20259859675,8399.48696878467,13.224951751148,-279.062445598888,373.240103156914
"500",8067.36967208791,8394.39666383558,13.1549835622452,-280.189877501716,373.93821156044
"501",8083.53674557907,8388.72117905837,13.1011768567464,-281.219731497905,374.991224257217
"502",8099.70381907023,8384.10380607111,12.9808116546361,-282.489386883724,376.500481381521
"503",8115.87089256138,8381.20937752555,13.0178458235951,-282.749805590591,376.161842417879
"504",8132.03796605254,8377.72464205889,12.9929921824117,-282.957740763077,376.007979106387
"505",8148.2050395437,8372.2405008604,12.9521914456609,-282.950598983928,376.605941878004
"506",8164.37211303486,8367.43087342754,12.882791498618,-283.338264283863,377.013728866134
"507",8180.53918652602,8362.06219181213,12.7544827913613,-284.490762487349,376.998842738702
"508",8196.70626001717,8357.10466238718,12.5942322761163,-285.154441242515,376.830197153169
"509",8212.87333350833,8353.56266642192,12.6519006038303,-286.521602644755,376.725368114408
"510",8229.04040699949,8350.13815815309,12.7015689726985,-287.81428223299,378.375969063776
"511",8245.20748049065,8346.95357429126,12.7329264546789,-287.793126900827,378.018390746833
"512",8261.37455398181,8342.94290193076,12.7482326891799,-288.085234624064,377.513918290573
"513",8277.54162747297,8339.12577730298,12.6941828739088,-287.805702554878,378.232007746687
