"","r","obs","mmean","lo","hi"
"328",5286.63303160871,7215.98080528734,-48.5475531655883,-484.610741212371,311.987834479728
"329",5302.80010509987,7223.70541570794,-48.5199867670052,-481.619060342178,313.639902795104
"330",5318.96717859103,7232.88693174541,-48.5208648112457,-482.184221425249,315.317587754263
"331",5335.13425208218,7241.98699334025,-48.6252278081364,-481.359877807292,317.084429696005
"332",5351.30132557334,7252.20407275422,-48.8165432535635,-481.893435202555,319.659010404172
"333",5367.4683990645,7262.75749186025,-48.8860929899582,-483.106718643622,319.874152085941
"334",5383.63547255566,7271.09082828288,-48.8117387934364,-484.364456288384,321.139154813793
"335",5399.80254604682,7279.93236021694,-49.0030476090694,-483.101385022295,324.344705556598
"336",5415.96961953797,7289.85022375723,-48.868877714231,-483.598235466853,326.333926670139
"337",5432.13669302913,7300.66858024506,-48.9474547936153,-483.232916181538,330.826154913742
"338",5448.30376652029,7310.68705349285,-49.0318832045379,-484.782726090945,333.262355412055
"339",5464.47084001145,7318.14056938371,-49.17821449173,-482.09867185221,335.414237272391
"340",5480.63791350261,7328.06141442204,-49.2120352672054,-482.066784438744,337.926057485499
"341",5496.80498699377,7338.94869792973,-49.2414103006249,-480.96546039169,339.954315481116
"342",5512.97206048492,7344.90093291371,-49.3190435795682,-482.908244332103,343.162508075208
"343",5529.13913397608,7353.58656759433,-49.2874935998765,-482.493187949248,345.799832766398
"344",5545.30620746724,7364.34516861253,-49.271562530511,-483.597058554548,347.060555447305
"345",5561.4732809584,7375.06350978664,-49.1840110871663,-483.855417023931,345.795097473569
"346",5577.64035444956,7381.82506940987,-49.3233765858484,-483.619891251367,344.761240851316
"347",5593.80742794071,7391.50007944302,-49.4149431289569,-484.014989061038,342.881008002797
"348",5609.97450143187,7399.91939753546,-49.4223923582564,-484.237880606563,343.345653226595
"349",5626.14157492303,7409.05058418876,-49.4016796478705,-483.5007906229,343.721206221586
"350",5642.30864841419,7419.33495570803,-49.5637696491065,-483.220839590633,343.706666543088
"351",5658.47572190535,7429.92998407249,-49.6698687143552,-483.16220420945,344.17236899601
"352",5674.6427953965,7438.84999258524,-49.7325721001107,-483.825290307144,344.061416686501
"353",5690.80986888766,7446.63341752926,-49.8100561436913,-484.314468448883,343.254563859165
"354",5706.97694237882,7457.45262928389,-49.7108488674996,-484.392921144955,343.708352983142
"355",5723.14401586998,7467.31167404618,-49.8702227009452,-484.463969653996,343.164205732984
"356",5739.31108936114,7474.93659261483,-49.8745341743091,-485.004893791433,342.516975783895
"357",5755.4781628523,7482.98941745864,-49.757611310408,-486.039165870872,342.078248131833
"358",5771.64523634345,7489.22667495224,-49.5699084698813,-487.485155448599,341.839428848733
"359",5787.81230983461,7497.78609027622,-49.6614031672463,-488.980760434289,340.119777079487
"360",5803.97938332577,7505.01894016952,-49.6289353209221,-488.603515870393,338.60426144068
"361",5820.14645681693,7513.63815131519,-49.7812563848658,-489.166495593598,337.6643396636
"362",5836.31353030809,7521.70718508945,-49.8874406729547,-489.481364523011,336.503576090767
"363",5852.48060379924,7528.41947520733,-50.0721300521828,-487.96264413283,336.353706321964
"364",5868.6476772904,7536.28175837628,-50.2464644108471,-486.908080188668,334.127268405851
"365",5884.81475078156,7544.07252245424,-50.3145288843225,-486.340638041586,334.751323851947
"366",5900.98182427272,7551.20789825915,-50.2797178368293,-485.807173139407,335.468470229429
"367",5917.14889776388,7557.70619535542,-50.2354923484495,-487.710233375756,335.437900592649
"368",5933.31597125504,7565.12447702361,-50.218199367315,-488.692330166966,334.592532826571
"369",5949.48304474619,7569.85146333097,-50.1645895032159,-490.14302148794,334.072402886254
"370",5965.65011823735,7574.86736783882,-50.1954261847853,-489.702922496434,334.389132688711
"371",5981.81719172851,7582.25288635017,-50.122293143019,-489.718912742253,332.875046463309
"372",5997.98426521967,7589.63302591108,-49.8946084281848,-491.587984759434,332.49332369404
"373",6014.15133871083,7598.10864356665,-49.6965973047531,-492.429310322983,332.193079723445
"374",6030.31841220198,7605.02452037635,-49.5365187630634,-492.378379949015,330.592241357157
"375",6046.48548569314,7612.42617838623,-49.2896815502142,-493.001977964499,332.214141500481
"376",6062.6525591843,7619.53379294682,-49.2778900931451,-493.574425675008,333.569090453106
"377",6078.81963267546,7625.97088862871,-49.266502238575,-492.380809912494,334.209290258969
"378",6094.98670616662,7630.27605180401,-49.1647790074422,-491.842562004826,335.088621999641
"379",6111.15377965777,7638.23326864243,-49.0477916792667,-491.87987334579,336.353874230826
"380",6127.32085314893,7645.32723091883,-48.9814810772871,-492.615850531504,338.145329438948
"381",6143.48792664009,7653.55785619753,-48.6676483083674,-493.771418539549,338.825046417345
"382",6159.65500013125,7659.18419215274,-48.4559830635023,-494.558300619063,340.321461810689
"383",6175.82207362241,7666.25226973395,-48.2785080619123,-495.661689096435,339.856078076541
"384",6191.98914711357,7672.62235206023,-48.139551325328,-496.831554033133,339.836069779912
"385",6208.15622060472,7679.06976843521,-48.046830423033,-498.612170757486,339.775762974552
"386",6224.32329409588,7685.40635928685,-47.7747267073816,-499.445675257453,340.498827143312
"387",6240.49036758704,7692.79291563651,-47.775832154485,-500.260943077797,340.373308115424
"388",6256.6574410782,7699.29491249219,-47.6832959366251,-502.147047192811,340.779147217077
"389",6272.82451456936,7706.58313115433,-47.6127973669161,-502.748099768578,341.270789750257
"390",6288.99158806051,7714.76164896404,-47.5427103933297,-505.016375954277,342.922194704332
"391",6305.15866155167,7723.05566592621,-47.4181630326233,-505.868455961619,343.139227865013
"392",6321.32573504283,7733.76900586207,-47.4235412900322,-507.060252553007,342.464116697965
"393",6337.49280853399,7740.37607636966,-47.034465106541,-508.369586011187,342.258104209516
"394",6353.65988202515,7748.21426963596,-46.9452333655897,-508.992772745137,342.892653759018
"395",6369.82695551631,7757.15120529268,-46.7839636330877,-511.189127811164,342.589282780782
"396",6385.99402900746,7767.87708134327,-46.6255663867017,-514.28213868437,343.310015980866
"397",6402.16110249862,7779.92779375304,-46.6125172694484,-514.828687455473,343.520431958
"398",6418.32817598978,7789.00676866261,-46.5794830037957,-517.565739042241,346.304243855237
"399",6434.49524948094,7797.03721926715,-46.4590775838694,-519.045121417037,346.402663744381
"400",6450.6623229721,7804.67840461302,-46.5542378809111,-519.503790658167,346.924470156839
"401",6466.82939646325,7812.92646043632,-46.4657385299105,-520.80102386289,348.057712980511
"402",6482.99646995441,7823.08981166289,-46.4752252824156,-520.607409091302,348.20719316059
"403",6499.16354344557,7831.33251473045,-46.4250205222866,-520.12710301221,346.584101118468
"404",6515.33061693673,7839.4129868295,-46.3943899624075,-520.103267640869,345.285894493521
"405",6531.49769042789,7847.90389573945,-46.42732822607,-521.339088096532,344.264399079397
"406",6547.66476391905,7854.70689285047,-46.4053822781087,-520.666638403931,342.845708352142
"407",6563.8318374102,7859.40359442322,-46.4469087730772,-520.284955260937,341.656687298828
"408",6579.99891090136,7864.180945586,-46.4209513701579,-522.303689523617,340.838687103723
"409",6596.16598439252,7871.33766479505,-46.2945217115618,-524.649378900181,343.18094784593
"410",6612.33305788368,7875.22273142949,-46.4070851689854,-525.184650722754,343.773064012591
"411",6628.50013137484,7881.79445610401,-46.3598778209327,-524.351614264177,343.731066660818
"412",6644.66720486599,7885.16957144088,-46.5010176693681,-524.914155065232,343.069679455153
"413",6660.83427835715,7892.20720032424,-46.5500039842826,-524.03940409439,343.275095246703
"414",6677.00135184831,7898.17255106599,-46.6641173261971,-525.362248077801,344.582416042408
"415",6693.16842533947,7908.29295020278,-46.629915656901,-525.935506565449,344.781532281942
"416",6709.33549883063,7913.30004865616,-46.8009480816694,-527.205344433014,344.896100376128
"417",6725.50257232178,7917.58546000761,-46.723429368036,-527.142152018229,344.748130411372
"418",6741.66964581294,7923.00566840526,-46.7891456976241,-528.789441008046,346.314491203706
"419",6757.8367193041,7926.92865559199,-46.9192219917729,-528.655738587789,345.482701759039
"420",6774.00379279526,7931.14040668721,-46.9089390932192,-527.442280128473,346.571033928004
"421",6790.17086628642,7937.86693902592,-46.8858439937422,-527.813908830487,346.355278350445
"422",6806.33793977758,7946.08696212405,-46.8370484299563,-529.755571861664,347.728426080665
"423",6822.50501326873,7953.80937140342,-46.8730276488932,-531.598176289791,347.096959989425
"424",6838.67208675989,7959.56728283944,-46.835640996301,-531.151486914318,347.590774563148
"425",6854.83916025105,7964.09638873531,-46.757033110698,-532.422337449015,349.017677343431
"426",6871.00623374221,7967.05511845381,-46.7572002260436,-532.044013982565,348.833105835854
"427",6887.17330723337,7970.2679713899,-46.8789822654285,-532.520884681742,350.863708468586
"428",6903.34038072452,7975.13139035514,-46.704094847382,-533.00294315907,351.878176290401
"429",6919.50745421568,7978.42006089476,-46.6730956073553,-532.246393592296,352.718968670147
"430",6935.67452770684,7980.93544003506,-46.6964004356567,-532.80703653935,353.901908613101
"431",6951.841601198,7986.4360434763,-46.6826028800403,-532.659897255831,353.382480742425
"432",6968.00867468916,7990.86430411506,-46.650190332185,-532.942431380745,353.922879825344
"433",6984.17574818031,7993.8587512048,-46.7627583245944,-533.084200859114,353.570122090215
"434",7000.34282167147,7997.17983397858,-46.8248346535148,-532.351360908277,352.996040535811
"435",7016.50989516263,8000.34745543638,-46.8171509544807,-531.683105158483,352.860462227097
"436",7032.67696865379,8001.52888128272,-46.7565336843814,-532.294244864721,351.344414265732
"437",7048.84404214495,8005.34669082883,-46.7543539605245,-533.022994685361,352.444628282848
"438",7065.01111563611,8008.4606268326,-46.6739802243482,-533.486916157455,352.9629050943
"439",7081.17818912726,8010.25886948573,-46.5549883462355,-532.469027635858,352.523049136701
"440",7097.34526261842,8013.57331362585,-46.4554185948584,-533.617586329217,352.902907470832
"441",7113.51233610958,8018.21762613006,-46.3111152099304,-534.245310614733,353.5548091305
"442",7129.67940960074,8024.01660056484,-46.2807941872349,-534.207444453344,354.323093070539
"443",7145.8464830919,8028.5760543257,-46.1885354936585,-534.197493075718,354.20769401734
"444",7162.01355658305,8033.58693136339,-46.2012317583063,-534.696942085656,354.65687774645
"445",7178.18063007421,8036.85590086647,-46.0135305929082,-535.492328467562,354.249631614172
"446",7194.34770356537,8040.07111647787,-45.8521975436323,-535.484219882603,354.005433472719
"447",7210.51477705653,8046.42986757282,-45.8633160953283,-535.438797656517,355.007844694317
"448",7226.68185054769,8052.71682766221,-45.8020328722461,-535.957428040961,355.916413284048
"449",7242.84892403884,8056.54636603553,-45.8148173274409,-538.163542433799,358.238465395642
"450",7259.01599753,8060.87985604894,-45.7644180623669,-538.815137325152,359.616091816221
"451",7275.18307102116,8062.27578055274,-45.5984236165155,-540.807462776337,359.287163517432
"452",7291.35014451232,8067.26691482519,-45.4701107000161,-541.997146255623,359.786524710425
"453",7307.51721800348,8073.25797485261,-45.0494287108205,-543.018613058859,360.77686440416
"454",7323.68429149464,8076.38792774414,-44.9116131016801,-543.112806801082,359.709007165971
"455",7339.85136498579,8082.83207128814,-44.6337931338902,-543.336212126639,359.164969365082
"456",7356.01843847695,8087.87334207967,-44.3817374444762,-545.214724661017,360.243140869679
"457",7372.18551196811,8091.01142740394,-44.2442219717825,-546.094370880194,359.727986693834
"458",7388.35258545927,8094.27639131825,-44.0608870970905,-547.339288668829,359.66840831247
"459",7404.51965895043,8098.70701098557,-43.9250409758071,-547.930341099916,360.060867442367
"460",7420.68673244158,8100.85318265344,-43.8776474578191,-549.256784880181,360.001116767232
"461",7436.85380593274,8104.5657891487,-43.6847049718383,-549.595902260385,360.799832211324
"462",7453.0208794239,8111.92245518502,-43.4209872938558,-549.381822052933,361.690709714874
"463",7469.18795291506,8113.31981900784,-43.1370136009075,-549.80425168906,364.05099941952
"464",7485.35502640622,8116.70706421275,-42.8675469089857,-550.982418225286,364.694015808695
"465",7501.52209989737,8119.49074462811,-42.6561956088394,-550.653670645871,365.254666904805
"466",7517.68917338853,8123.97399205958,-42.5816319613883,-550.827760432721,366.672611100839
"467",7533.85624687969,8127.18333332094,-42.3734859016376,-552.30290535654,367.912718805562
"468",7550.02332037085,8132.99739934689,-41.9911611741019,-554.221288084942,368.587664274218
"469",7566.19039386201,8139.01043650667,-41.8338449202183,-555.01470916979,370.962397637045
"470",7582.35746735317,8143.16653368035,-41.6513052345118,-554.398441959268,372.973008885955
"471",7598.52454084432,8145.90149499591,-41.4244164230039,-555.948422328324,371.811944401458
"472",7614.69161433548,8151.50867835245,-41.1231302386942,-555.21463012708,374.666890224886
"473",7630.85868782664,8152.87821151454,-41.1096269631518,-557.167911899277,376.504230447163
"474",7647.0257613178,8155.47735061058,-40.9136540042884,-558.111938264337,378.416433622473
"475",7663.19283480896,8158.18710696519,-40.6924739886569,-558.358589043379,380.752891668081
"476",7679.35990830011,8160.94801367418,-40.4741394329676,-559.180872596899,383.771554979744
"477",7695.52698179127,8162.78179851785,-40.2551643354706,-558.775447024083,386.734449297485
"478",7711.69405528243,8162.29035503115,-39.9138939797888,-558.740082144787,389.799410428176
"479",7727.86112877359,8164.90511744015,-39.6131580457709,-559.391652287837,393.416326643346
"480",7744.02820226475,8166.95821433969,-39.394917470483,-561.012474427683,394.817832038071
"481",7760.1952757559,8167.40374483844,-39.2267212508729,-561.007560691372,396.27170268791
"482",7776.36234924706,8169.14109469651,-38.9939329718861,-561.598062349593,399.809171349058
"483",7792.52942273822,8171.35856849963,-38.9123006795553,-561.924753636716,400.771332685275
"484",7808.69649622938,8173.23871077837,-38.6428195624709,-562.863065109365,404.192052852148
"485",7824.86356972054,8176.11894342989,-38.4600232577874,-564.508089842276,406.278892424527
"486",7841.0306432117,8175.75505005896,-38.2724951369313,-565.844224934825,407.120373803959
"487",7857.19771670285,8176.45070575223,-38.0645912164114,-564.926676051792,409.479263745857
"488",7873.36479019401,8177.67922325261,-37.8324993251172,-564.963347487887,411.505211360309
"489",7889.53186368517,8177.44550571611,-37.4490311915775,-564.634257542326,414.601035133392
"490",7905.69893717633,8177.03414310449,-37.3549852381646,-562.882962067184,417.675764918054
"491",7921.86601066749,8176.48753958027,-37.093329508945,-564.013608552692,419.927533820634
"492",7938.03308415864,8177.7857755907,-36.6999885232662,-563.701467345149,422.465590055142
"493",7954.2001576498,8178.53750579716,-36.3270710566958,-563.46698244928,425.915480640999
"494",7970.36723114096,8177.8777292601,-36.2517442199151,-563.800940164515,427.998175347051
"495",7986.53430463212,8179.28680649638,-36.0588644276384,-562.372158200398,429.673170015919
"496",8002.70137812328,8178.82469532709,-35.8247565459723,-561.722790776329,433.518373431332
"497",8018.86845161443,8178.41936596448,-35.5765634599238,-560.769729304739,435.8932829644
"498",8035.03552510559,8178.10322828916,-35.2675555712822,-559.497264085613,437.748744446279
"499",8051.20259859675,8178.01338044249,-35.0806475725396,-559.59049618456,439.94302605043
"500",8067.36967208791,8177.33537213383,-34.8583322430942,-557.540840837732,441.300226105206
"501",8083.53674557907,8176.55512702047,-34.6255963789793,-557.803785850253,443.23396173127
"502",8099.70381907023,8175.47924811696,-34.2747802720513,-556.708303173351,446.011686310127
"503",8115.87089256138,8173.90574158585,-34.1002946026092,-555.406996408161,448.675329623721
"504",8132.03796605254,8173.79175516828,-33.9085050501322,-553.731730948456,449.474982039119
"505",8148.2050395437,8173.72173046718,-33.7067890984905,-551.308210020753,450.155972445742
"506",8164.37211303486,8174.22959407316,-33.3245071678188,-550.414407874155,451.890277827879
"507",8180.53918652602,8172.93052188129,-33.1515625363992,-549.927042701044,452.298934301681
"508",8196.70626001717,8172.56303237022,-33.1057272404788,-551.070427991616,452.98360564575
"509",8212.87333350833,8173.56980607914,-32.9173538073314,-551.05591310952,455.621422151504
"510",8229.04040699949,8172.70999853003,-32.7171918312523,-550.398834399531,458.753669249547
"511",8245.20748049065,8173.46840798301,-32.4156222666612,-550.120033187653,461.294804490348
"512",8261.37455398181,8174.50744296449,-32.388331806072,-548.41165684033,462.222137101007
"513",8277.54162747297,8175.82874299886,-32.0764387158488,-548.331590992509,464.954081437234
