"","r","obs","mmean","lo","hi"
"330",5318.96717859103,7993.39189314359,16.8909338513344,-264.149803312361,309.548103309572
"331",5335.13425208218,8002.45530152512,16.8987041970538,-266.52748207159,311.511292964152
"332",5351.30132557334,8011.09570688743,16.7792068830229,-269.359528384981,312.279444502962
"333",5367.4683990645,8018.75059568299,16.8011004265123,-271.594678531498,314.435272006232
"334",5383.63547255566,8028.86327297946,16.8472904076289,-272.747876366157,315.556694723165
"335",5399.80254604682,8037.75840829894,16.9057441476469,-272.984789185285,317.852326603338
"336",5415.96961953797,8046.09221667521,16.7977859376167,-275.374689621229,318.940273827729
"337",5432.13669302913,8056.25824534501,16.7900577055155,-277.183173531439,320.535285688893
"338",5448.30376652029,8064.8282039651,16.6345819582013,-279.068981098549,322.323182107187
"339",5464.47084001145,8072.14476018906,16.6370335936058,-280.379418572747,323.695508252608
"340",5480.63791350261,8080.5881162016,16.6613092930689,-281.946611022496,324.487087388315
"341",5496.80498699377,8091.28963418377,16.7469397048759,-282.881776766753,324.980652581688
"342",5512.97206048492,8098.8704192944,16.8593443704373,-286.032958304752,326.938884598422
"343",5529.13913397608,8108.63792483019,16.9406171999444,-287.953313967271,328.349491604567
"344",5545.30620746724,8119.57817054953,17.0129088402716,-288.6940878046,329.057977393372
"345",5561.4732809584,8127.01007380913,16.8598232216624,-289.026655068148,330.573960077709
"346",5577.64035444956,8132.48292255573,16.812371745205,-290.465775572705,330.720328696387
"347",5593.80742794071,8139.56337401454,16.8113716461727,-290.760353895842,333.065487109272
"348",5609.97450143187,8148.53473366769,16.8449763924815,-291.646580144944,334.392495774855
"349",5626.14157492303,8158.97372922504,16.7385790206101,-293.739025570427,335.586469894463
"350",5642.30864841419,8166.56311197686,16.6788439265146,-295.952357663193,335.024887124957
"351",5658.47572190535,8175.41642166419,16.8079374040194,-298.442739527321,336.669722347993
"352",5674.6427953965,8181.53384893678,16.7945686496127,-299.01350394786,335.558882864604
"353",5690.80986888766,8185.4580986957,16.8186025454196,-300.058712756052,336.416846148182
"354",5706.97694237882,8191.24687157931,16.8746665308869,-300.043267221018,335.977047782605
"355",5723.14401586998,8197.75304395023,16.6715467805708,-302.689378558744,336.333392669259
"356",5739.31108936114,8205.61346192028,16.6767461273111,-302.839849330658,337.301749207379
"357",5755.4781628523,8211.19413635291,16.6667578086972,-304.886416914073,336.966263096103
"358",5771.64523634345,8217.3853704341,16.7529754070604,-306.550111641455,338.451353400915
"359",5787.81230983461,8221.25437181692,16.7529968935663,-307.443939102823,337.523783432173
"360",5803.97938332577,8227.38192666882,16.8215794381535,-308.969366241143,338.920536959348
"361",5820.14645681693,8233.22382348574,16.973677854173,-310.043475810329,339.220705987192
"362",5836.31353030809,8239.04430694204,16.9983878687192,-312.794192148729,339.376938893882
"363",5852.48060379924,8242.3720746154,17.1299202592179,-314.696408320033,338.042119444185
"364",5868.6476772904,8247.57374584201,17.1699520691407,-315.878652385011,337.656410102562
"365",5884.81475078156,8252.87692457743,17.2109395699923,-316.56185190085,337.607076265979
"366",5900.98182427272,8256.68480698888,17.1281657651904,-319.337963107134,335.912140252289
"367",5917.14889776388,8261.55106686358,17.168341364076,-321.19620266759,336.359746425458
"368",5933.31597125504,8266.03241393763,17.2229641130739,-323.990418037339,335.243015800162
"369",5949.48304474619,8270.62672518021,17.2210160014461,-327.078949788059,335.099098840065
"370",5965.65011823735,8273.94966303677,17.22950990875,-328.27862133349,334.233163915977
"371",5981.81719172851,8276.92085639304,17.3278842291103,-330.359685604839,333.190531191982
"372",5997.98426521967,8282.34385735748,17.4385750563759,-333.334350690347,331.900534303078
"373",6014.15133871083,8287.64848135866,17.4013841512658,-334.833878442313,332.511368603093
"374",6030.31841220198,8290.91002069735,17.6596875977909,-336.462041534221,332.521149108607
"375",6046.48548569314,8294.58723965335,17.7424870648903,-339.184013254634,331.43418833288
"376",6062.6525591843,8296.7034756284,17.7606797520696,-340.028329312746,330.39616439157
"377",6078.81963267546,8298.31941092379,17.7337857200335,-342.548095024488,330.039894992619
"378",6094.98670616662,8301.29406130593,17.7720552878549,-345.144635724696,329.27833485056
"379",6111.15377965777,8303.83722735422,17.7031897493267,-348.641416614374,329.675198183739
"380",6127.32085314893,8305.39423268591,17.5696146745919,-351.042291489775,328.229348585995
"381",6143.48792664009,8307.35907920005,17.5547840166876,-351.672780975161,327.088363117854
"382",6159.65500013125,8309.98386202201,17.4805427080814,-353.529692870574,327.753417203387
"383",6175.82207362241,8312.41672584818,17.3400094037366,-355.011332477714,326.864794342338
"384",6191.98914711357,8315.89739220061,17.3620868092214,-356.55784613703,326.862951942257
"385",6208.15622060472,8317.67546623028,17.4620967916692,-356.362057313449,326.742508965634
"386",6224.32329409588,8319.96479089873,17.5421088980538,-357.776639469453,324.651476915088
"387",6240.49036758704,8322.58905094777,17.6123736064366,-360.313230632024,324.664999798086
"388",6256.6574410782,8325.77691976328,17.6055106977814,-360.541092606432,324.096307308393
"389",6272.82451456936,8329.77276906248,17.5436477643424,-362.235623532569,322.444568175236
"390",6288.99158806051,8331.06259114035,17.4339423847266,-361.065272546463,321.983932673767
"391",6305.15866155167,8334.18503274735,17.4129257905502,-361.513996232647,320.055044875432
"392",6321.32573504283,8338.73312534567,17.4037275465713,-361.477789620315,318.412501057976
"393",6337.49280853399,8341.54828952129,17.4976530930094,-361.800980180688,318.113994780512
"394",6353.65988202515,8344.03314226891,17.554256465448,-363.247478723588,318.020813137891
"395",6369.82695551631,8348.47432047794,17.5614298721504,-363.728826614452,317.849784960984
"396",6385.99402900746,8350.75642600045,17.5372076668363,-364.381261395954,317.39085498621
"397",6402.16110249862,8352.11336086938,17.4675594989717,-365.232171000236,317.417310809908
"398",6418.32817598978,8354.28591337127,17.5198295585832,-366.99089876486,316.558765620604
"399",6434.49524948094,8356.46652463414,17.4553044831708,-368.894167031999,315.184292422234
"400",6450.6623229721,8358.56397385665,17.3522447479979,-371.850815370613,315.050600803948
"401",6466.82939646325,8360.19479319327,17.2429122759889,-372.719653620318,314.788371176023
"402",6482.99646995441,8362.98002239253,17.1172259645332,-374.388840510697,313.312974392162
"403",6499.16354344557,8362.45722499704,17.2947428027721,-376.205727309044,312.58856981133
"404",6515.33061693673,8364.30979849053,17.3259125199716,-377.574638898667,312.010760761215
"405",6531.49769042789,8367.41558090374,17.2819911439879,-378.498352304697,311.772509964783
"406",6547.66476391905,8369.2842739081,17.1683180172669,-379.969417507456,311.50849539195
"407",6563.8318374102,8368.67889649489,17.0738507759018,-380.829118342514,310.975063118074
"408",6579.99891090136,8368.08593726697,17.0250087175973,-382.71710181977,311.146945015684
"409",6596.16598439252,8368.03107904301,17.0283439707825,-383.909522673775,311.344484399804
"410",6612.33305788368,8368.4278099947,16.923242780521,-385.421340052704,312.059513275116
"411",6628.50013137484,8369.91854146008,16.9226356536871,-386.681636992978,312.46670926771
"412",6644.66720486599,8371.48362513701,16.9586074110352,-387.796813643231,314.697635418045
"413",6660.83427835715,8373.79825558431,16.8933381893502,-389.006499409179,314.896325049597
"414",6677.00135184831,8375.73896155246,16.8523479120625,-389.640256930697,315.760591560654
"415",6693.16842533947,8376.79364591961,16.7461188362288,-390.601972844889,314.823609557733
"416",6709.33549883063,8377.57431600573,16.6665586383384,-391.945337200702,315.171776850091
"417",6725.50257232178,8378.67558172207,16.6971738217638,-393.452439070683,315.985083799878
"418",6741.66964581294,8379.47037642821,16.5407495092652,-395.504228052317,317.091532746128
"419",6757.8367193041,8378.3490118041,16.4210029641192,-396.062049460075,316.895058138081
"420",6774.00379279526,8377.64777316018,16.3051065834907,-397.122202149162,317.620956715772
"421",6790.17086628642,8377.97841693796,16.2704699497448,-398.496359050931,318.072813544939
"422",6806.33793977758,8380.59247432446,16.2933780379948,-399.852270870468,319.343000819609
"423",6822.50501326873,8379.82708102029,16.2016819216055,-400.133406931266,320.00394530404
"424",6838.67208675989,8381.0175488058,16.19631423056,-400.667313919591,321.504348941334
"425",6854.83916025105,8381.07045613775,16.1024640372548,-401.563648253767,321.373334798377
"426",6871.00623374221,8381.24295526527,16.0055093940209,-401.307548385008,321.87921847287
"427",6887.17330723337,8381.7306572999,16.0153882126823,-400.919996927838,322.61165529903
"428",6903.34038072452,8383.27881462439,15.9495784726549,-401.435673380712,323.259684481525
"429",6919.50745421568,8387.18999482244,15.945629857109,-400.17440047127,324.312104493103
"430",6935.67452770684,8389.40156372701,15.9210434095195,-400.882774355994,324.766184523663
"431",6951.841601198,8390.04860695854,15.8004880959253,-402.086551199996,324.640079427816
"432",6968.00867468916,8390.2704834446,15.6825549986802,-402.270530031829,323.147321611738
"433",6984.17574818031,8391.55717062556,15.604811226705,-402.851676458226,323.247559266953
"434",7000.34282167147,8393.78619074513,15.4480373038664,-403.72239344197,323.848235445591
"435",7016.50989516263,8395.3933940647,15.3869326513653,-404.324668534264,323.265209350022
"436",7032.67696865379,8395.21253883378,15.3377477351064,-403.504713544559,322.608192885435
"437",7048.84404214495,8397.98557046766,15.3586001147394,-402.651784313822,324.557035110881
"438",7065.01111563611,8399.51277491981,15.312751563462,-402.163595194856,326.071483850375
"439",7081.17818912726,8399.88575044551,15.0971561106433,-401.366588287779,325.375560209635
"440",7097.34526261842,8402.50291667225,15.0510828901681,-400.053182847086,326.246179704991
"441",7113.51233610958,8406.24868687456,14.9177207877512,-399.611484561205,326.387137919091
"442",7129.67940960074,8409.16881678181,14.9378456535676,-398.8400317484,326.975032068384
"443",7145.8464830919,8411.13840773048,14.9016424629768,-398.735463960747,326.73249622475
"444",7162.01355658305,8414.89882179618,14.7882653634126,-398.845967854792,326.65055466043
"445",7178.18063007421,8417.00609677666,14.6987371631948,-399.491289513621,326.095910176924
"446",7194.34770356537,8417.54356509655,14.6904629164133,-398.544718015941,325.757173246455
"447",7210.51477705653,8419.30598734432,14.6735981421094,-398.625536312918,323.715667582047
"448",7226.68185054769,8420.72669315837,14.5839986519803,-399.593456245085,322.500740872853
"449",7242.84892403884,8423.34928015752,14.4809679044635,-398.931556547872,321.595634460172
"450",7259.01599753,8424.88793270867,14.4748762197258,-400.087710190513,320.243176795992
"451",7275.18307102116,8426.96691174228,14.3915203146568,-401.487690526154,320.512008998237
"452",7291.35014451232,8429.85103448651,14.3506484865221,-401.203059046277,319.433869635257
"453",7307.51721800348,8432.93612360842,14.2796345207124,-400.688475347822,318.845565836224
"454",7323.68429149464,8435.67984411656,14.2151311539908,-400.256894961334,319.334691862786
"455",7339.85136498579,8437.80850572297,14.1655551740616,-398.648230845579,318.315733257344
"456",7356.01843847695,8439.69129373548,14.0613846694973,-398.4282073001,317.393432387982
"457",7372.18551196811,8443.18669776259,14.0845889210724,-397.647178688179,315.35349113433
"458",7388.35258545927,8444.9325337672,14.0416174635358,-397.292475547178,315.906325057212
"459",7404.51965895043,8448.12118572105,13.8685293728993,-396.333654459869,316.324232629098
"460",7420.68673244158,8448.86871689684,13.7612616793734,-396.718843050664,315.650732364536
"461",7436.85380593274,8450.93870266738,13.533315558847,-396.660381583193,314.651453129848
"462",7453.0208794239,8454.72093601365,13.3252981605754,-394.922012231912,313.007084427529
"463",7469.18795291506,8457.02267792586,13.249121470054,-394.386132882004,311.861977262512
"464",7485.35502640622,8459.99821583715,13.2077791300357,-394.293783737015,311.583488914034
"465",7501.52209989737,8460.56785763871,13.0295318512518,-393.868462363366,310.996214746398
"466",7517.68917338853,8461.41501958204,12.8964940236666,-393.92017947256,311.503737546347
"467",7533.85624687969,8460.17715756807,12.7657110745262,-393.399983629183,311.109837161094
"468",7550.02332037085,8461.68542675865,12.5917545189512,-393.431066590383,309.854691646628
"469",7566.19039386201,8462.55139489088,12.4739726207651,-392.46800843655,309.326464860647
"470",7582.35746735317,8463.00694581614,12.3192632515583,-392.266673734385,308.051285461177
"471",7598.52454084432,8462.43786891872,12.2091810030246,-391.802346488364,307.446472102067
"472",7614.69161433548,8463.25952353068,12.1181616527237,-392.811320050403,306.484831634771
"473",7630.85868782664,8461.31779442234,12.045444249772,-392.775677370342,305.0657578502
"474",7647.0257613178,8460.95744602601,11.9417369529595,-393.855969035874,304.090504574458
"475",7663.19283480896,8460.06305272783,11.8562779784908,-393.19612790673,303.105943397484
"476",7679.35990830011,8459.88087165997,11.7780976331785,-393.448479120825,301.371981085554
"477",7695.52698179127,8459.33537284741,11.7078452206942,-393.172839944199,301.554450507701
"478",7711.69405528243,8457.30192590687,11.5889847693647,-394.329260391911,300.494296357974
"479",7727.86112877359,8455.96080353569,11.5199472224577,-394.101018966803,299.869055466498
"480",7744.02820226475,8453.7948534889,11.3709473217625,-394.591988483292,300.233524834826
"481",7760.1952757559,8451.86138507719,11.3358823442375,-394.109218788162,301.34035872053
"482",7776.36234924706,8450.70743062173,11.1445188224475,-395.132738509054,300.97212401553
"483",7792.52942273822,8449.19256291405,11.0723860714342,-395.608968128986,301.127878571159
"484",7808.69649622938,8447.84116229274,10.9041428406943,-394.300720232369,300.46014736351
"485",7824.86356972054,8447.21511927657,10.8083594405064,-394.105848150923,299.871274648271
"486",7841.0306432117,8444.73723693396,10.7055026566301,-394.457949705801,299.90058550433
"487",7857.19771670285,8443.05505748738,10.7597948701495,-393.863395383974,300.596682183075
"488",7873.36479019401,8441.80299448433,10.614324803533,-392.60656672899,300.935742314456
"489",7889.53186368517,8439.56806249648,10.6452892145637,-392.659890811603,300.892933290054
"490",7905.69893717633,8437.5412730202,10.6618496454944,-393.106891132391,302.139814816539
"491",7921.86601066749,8435.71630912858,10.625374609452,-393.719728748401,302.744593803464
"492",7938.03308415864,8432.86212480331,10.55918125551,-394.184012193467,302.302247269872
"493",7954.2001576498,8429.99348595145,10.643266253793,-393.391173292967,302.692026762872
"494",7970.36723114096,8427.1083157632,10.6379032160436,-393.206200074663,303.056427206388
"495",7986.53430463212,8424.39677555092,10.674533570327,-393.232521749029,303.185184508385
"496",8002.70137812328,8422.03840288992,10.5656036385823,-392.311189945477,303.152191814743
"497",8018.86845161443,8418.11561529444,10.4618116623773,-392.582379457703,303.355022611699
"498",8035.03552510559,8413.94434985206,10.3952779895175,-392.409184544962,303.479043618603
"499",8051.20259859675,8409.47441737386,10.3757633364087,-392.377031203716,303.976040421791
"500",8067.36967208791,8404.78810341571,10.3941742673271,-392.117358974819,303.478258010837
"501",8083.53674557907,8399.09544033541,10.3083935970826,-392.034071327077,304.005180142212
"502",8099.70381907023,8394.63094214158,10.2241496790282,-392.68198993035,305.48718617492
"503",8115.87089256138,8391.80540197964,10.1445738048527,-391.926446806153,305.153051946842
"504",8132.03796605254,8388.2235048898,9.99450956996787,-391.771857521173,304.78733137834
"505",8148.2050395437,8382.92970038449,10.0978720200796,-391.424293058978,305.150855249929
"506",8164.37211303486,8378.39191755387,9.99930123109992,-391.999326226806,305.133870828993
"507",8180.53918652602,8373.06891966727,9.9413930525382,-391.380495130265,304.118654954055
"508",8196.70626001717,8368.48154906252,9.76992100327646,-390.94641118407,304.435604622677
"509",8212.87333350833,8365.50468692998,9.72717354267399,-391.995337005837,304.355782993931
"510",8229.04040699949,8362.16641349032,9.64146884245559,-392.304171301093,304.39481705628
"511",8245.20748049065,8359.24251232445,9.51606587044099,-390.847426372195,304.760679443361
"512",8261.37455398181,8355.72841192732,9.2729530290281,-390.303677140088,304.896611690398
"513",8277.54162747297,8352.21326898296,9.31637657347032,-391.194092999754,306.033577282367
