"","r","obs","mmean","lo","hi"
"209",3362.75128616089,4358.13303907219,21.0685137745023,-485.551810337183,649.040515415153
"210",3378.91835965205,4373.05710345841,21.3934375936387,-489.956174231504,653.089793621169
"211",3395.08543314321,4389.0344887798,21.6683656743305,-491.161002682848,656.506393185483
"212",3411.25250663437,4404.41347676795,21.9837903788554,-492.136924020638,660.007670395727
"213",3427.41958012552,4422.64957921728,21.7800916356177,-494.335459676523,659.531998384698
"214",3443.58665361668,4443.01463586133,21.8124102646179,-498.271884874805,659.842511590668
"215",3459.75372710784,4457.9460804693,21.9446357403124,-499.313755247442,661.372556768189
"216",3475.920800599,4467.96972500629,21.9055738001415,-499.80053643489,660.70302316247
"217",3492.08787409016,4477.91481411735,21.9105281976039,-500.229336748209,663.999717526786
"218",3508.25494758132,4493.48224676832,22.2033871905027,-500.214013279883,665.034616614466
"219",3524.42202107247,4504.93637871321,22.5243014893013,-499.439263195092,670.012329199102
"220",3540.58909456363,4518.93817455308,22.8791250388314,-501.322859559122,671.041225993111
"221",3556.75616805479,4540.18223694293,22.7440550267315,-499.96399013339,668.237244446662
"222",3572.92324154595,4553.12398215262,22.6481474554514,-500.14650863289,669.463714295117
"223",3589.09031503711,4571.86156921039,22.8317403684976,-500.785753275519,668.751236508814
"224",3605.25738852826,4586.07997126812,23.213459464513,-500.573268168401,672.608317975138
"225",3621.42446201942,4603.10048891385,22.8806523195787,-503.423983506252,672.195412644971
"226",3637.59153551058,4618.37114815669,22.8137916299504,-507.421034108328,670.778705849215
"227",3653.75860900174,4636.32028380759,22.8174059004913,-507.02483372494,671.92331955446
"228",3669.9256824929,4653.7565154864,22.7563827303382,-506.820445611771,670.602053600441
"229",3686.09275598405,4675.07075990691,22.2114672182092,-507.892719690316,671.491644073885
"230",3702.25982947521,4689.01679719298,22.0558173620527,-507.964117412148,672.383656478512
"231",3718.42690296637,4708.63224725784,22.348673062098,-513.6199261382,674.103349450764
"232",3734.59397645753,4724.6681390149,22.2143903116178,-516.700675720723,673.436097202668
"233",3750.76104994869,4739.70075024941,22.0804951990538,-520.663076372317,674.392140123077
"234",3766.92812343985,4755.78301958041,21.926735130789,-524.431092078938,671.732303092977
"235",3783.095196931,4768.93284218713,21.8276274541368,-527.520031798948,673.609282957622
"236",3799.26227042216,4781.67004563568,21.5529629149116,-531.691744277788,673.676524582157
"237",3815.42934391332,4797.07997995941,21.7366240952754,-531.902743558407,676.746285494137
"238",3831.59641740448,4814.26693640547,21.5672802478177,-535.437489696501,676.855888569968
"239",3847.76349089564,4824.48486046789,21.2333490740506,-536.428875139367,681.330717546851
"240",3863.93056438679,4837.43971211953,21.2614908546181,-539.63858794421,684.227854997565
"241",3880.09763787795,4849.96691000752,20.9524481661218,-541.566622936464,687.001203470199
"242",3896.26471136911,4862.10923442896,20.8996041180855,-544.45721845498,691.177745256444
"243",3912.43178486027,4877.11539323265,21.0830974251895,-543.887860392717,693.794933768221
"244",3928.59885835143,4887.21419326217,21.0644739306279,-543.001178620409,694.87610787357
"245",3944.76593184258,4905.01012265195,21.1360143808314,-546.368014915337,696.535980496417
"246",3960.93300533374,4919.46357293569,21.2345530689415,-547.820963667097,694.801527794902
"247",3977.1000788249,4933.40548295241,21.6266303212966,-550.317713043707,695.242876641669
"248",3993.26715231606,4949.47854963127,21.7755315237485,-552.178409388798,698.036398860228
"249",4009.43422580722,4964.09281871843,21.9018727672436,-550.482572107763,701.936934682831
"250",4025.60129929838,4980.94851230229,21.9761562717911,-550.098942559469,707.29523402339
"251",4041.76837278953,5000.68985929993,21.8056467892547,-547.246440249513,708.832617152086
"252",4057.93544628069,5020.75188066092,21.9242346605901,-549.653990463234,710.585815522373
"253",4074.10251977185,5035.10403593971,21.982737028242,-550.498954043015,714.10489935799
"254",4090.26959326301,5054.95762768404,21.8922802965557,-547.947751727747,713.410828885517
"255",4106.43666675417,5074.33964609467,21.6511802253684,-547.094733425385,713.878803236054
"256",4122.60374024532,5092.26047391532,21.6105430310057,-546.048873115718,713.10140879241
"257",4138.77081373648,5106.15667636729,21.7288739065022,-547.288489777111,712.908091045876
"258",4154.93788722764,5130.82813788029,22.0858743912772,-550.037514666693,712.069077180222
"259",4171.1049607188,5156.59760523129,22.0972468092803,-550.651706166441,709.479177840976
"260",4187.27203420996,5180.34582866943,22.3257253340103,-553.035376457515,708.322248600572
"261",4203.43910770112,5204.65111826625,22.2516797192873,-558.994817144456,706.334459764323
"262",4219.60618119227,5230.72401764124,22.3539500942347,-565.385873240704,701.793216070605
"263",4235.77325468343,5257.10366751313,22.2405475105588,-569.932141401251,703.238248294676
"264",4251.94032817459,5287.97886866792,22.0941790524007,-572.710134957065,703.35450136602
"265",4268.10740166575,5336.0430353685,22.1350959496185,-577.98317146804,704.286062972771
"266",4284.27447515691,5368.84340997189,22.1572377842374,-581.289123637782,703.385320165338
"267",4300.44154864806,5398.89363310364,22.1232040089185,-582.749652957062,701.925324698816
"268",4316.60862213922,5430.37810491913,22.2127119327884,-586.234901517329,703.167781606824
"269",4332.77569563038,5465.30946435874,22.0273529846522,-587.744316925606,702.377944014966
"270",4348.94276912154,5506.9955828327,22.11196642353,-588.296824323168,701.907713680346
"271",4365.1098426127,5547.77485657897,22.2218394910536,-590.712897443305,700.437748165022
"272",4381.27691610385,5584.3382149243,22.6534392376498,-591.216659640509,702.237445691745
"273",4397.44398959501,5621.14139858471,23.0779131640515,-593.135044831253,704.183750983352
"274",4413.61106308617,5657.74907323026,23.4093907914693,-591.358002311083,701.207633990279
"275",4429.77813657733,5697.91433564389,23.7437455045145,-593.380898522137,700.204361785807
"276",4445.94521006849,5729.21481393896,24.21255755312,-596.179622576027,697.866807911631
"277",4462.11228355965,5778.49067998222,24.5935806634212,-598.185225945517,693.711769695832
"278",4478.2793570508,5813.13135601263,24.9145357076855,-599.568533107384,693.89482047268
"279",4494.44643054196,5863.87421431448,25.3215246259091,-601.80973092924,693.827427574977
"280",4510.61350403312,5900.07941507468,25.368728459553,-604.512703228055,695.611229118972
"281",4526.78057752428,5938.20418273033,25.6536237170335,-605.413762541666,697.379618866245
"282",4542.94765101544,5983.92995680674,25.6749334875414,-605.52456666618,700.468308877764
"283",4559.11472450659,6034.83213046672,25.8975556045668,-606.000702149156,704.70981743992
"284",4575.28179799775,6082.70749965113,26.1439308245257,-605.974194500984,702.731316482651
"285",4591.44887148891,6125.83713629857,26.0878313439215,-607.716582577796,701.42469767764
"286",4607.61594498007,6175.21989739774,26.1099100981869,-607.149288995394,702.545120136851
"287",4623.78301847123,6224.1428828185,25.8445468361039,-610.905834166458,702.651771653373
"288",4639.95009196238,6261.90914386913,25.8003964844124,-612.704121568388,703.414988132954
"289",4656.11716545354,6307.98940429696,25.520754175112,-614.312268715146,703.777208092627
"290",4672.2842389447,6352.91086140042,25.2361847201451,-614.764197965712,702.319749680601
"291",4688.45131243586,6394.43163190019,25.0719309925417,-617.592493431531,702.336274843533
"292",4704.61838592702,6434.09975363611,25.3512899151128,-617.459588030884,702.417039099914
"293",4720.78545941818,6483.41869914673,25.0330501690841,-619.463595207823,700.111183083338
"294",4736.95253290933,6532.67115546102,24.5867636851527,-623.310400624631,700.156659137191
"295",4753.11960640049,6576.81201110001,24.6040361095858,-623.618248114354,698.611864935799
"296",4769.28667989165,6621.89234799328,24.6310780313607,-627.842755898189,699.339490206045
"297",4785.45375338281,6664.75689054993,24.5277296414379,-628.687882576867,702.451047198145
"298",4801.62082687397,6708.7981028217,24.6173023211623,-632.335150937084,699.603962172956
"299",4817.78790036512,6747.36560763068,24.5905440033125,-634.317727757262,697.355497019261
"300",4833.95497385628,6787.45619766308,24.8377282805648,-635.090348504214,699.067847984893
"301",4850.12204734744,6826.20526881302,24.9544690849511,-638.050478673159,699.68686622501
"302",4866.2891208386,6870.05050977961,24.6512245972227,-638.085173223572,700.116067011322
"303",4882.45619432976,6911.80279686583,24.742653196676,-639.906411571093,700.509722760379
"304",4898.62326782091,6952.06063984118,24.7708497656727,-642.259577546494,699.802312126969
"305",4914.79034131207,6989.17918398441,24.9946535915019,-642.976761958655,697.750043668453
"306",4930.95741480323,7025.70522181446,25.2306059662661,-642.714534349066,699.644470777914
"307",4947.12448829439,7065.69583497656,25.1060362625408,-643.781842238342,697.542125208281
"308",4963.29156178555,7095.2247716508,24.8940130309889,-646.318821516606,697.010105954347
"309",4979.45863527671,7129.86983773263,25.0005362199757,-648.2487301008,700.732066907219
"310",4995.62570876786,7166.80155969332,25.0866921085149,-649.62041840397,702.511354396472
"311",5011.79278225902,7198.11515589593,25.3750926740848,-651.81306149899,706.368680354461
"312",5027.95985575018,7231.01194622091,25.6830512865668,-651.992579526155,710.852416352902
"313",5044.12692924134,7265.94925199473,25.7504797240735,-654.062983603337,713.189677755984
"314",5060.2940027325,7296.86333956609,25.7407773506797,-655.619523088449,712.986071153631
"315",5076.46107622365,7324.52601607573,25.504524153198,-656.272981834017,713.16956277472
"316",5092.62814971481,7354.39335232026,25.4547338743934,-660.109524611902,712.894815907676
"317",5108.79522320597,7381.61885712724,25.6726356532838,-660.036092756533,713.460759702021
"318",5124.96229669713,7408.54187143193,25.7402198009701,-662.129410247082,712.594531367019
"319",5141.12937018829,7439.2103270815,25.8952778892736,-664.563241533438,713.484987383486
"320",5157.29644367944,7467.88325183787,25.8223925154041,-664.769056827105,713.537496327043
"321",5173.4635171706,7502.99466851672,26.0145765982728,-666.318157721618,715.572171421491
"322",5189.63059066176,7521.53528319869,25.8386576378982,-666.448988808049,719.875610491379
"323",5205.79766415292,7541.67976396961,25.8149087477698,-666.352819824195,719.935097953194
"324",5221.96473764408,7562.7704042267,25.8257344492421,-667.323754991534,722.098411348597
"325",5238.13181113524,7584.5944634685,25.8319110516857,-665.342974978926,723.883385354477
"326",5254.29888462639,7605.86763527744,25.9046006196174,-668.937256497952,725.615300753917
"327",5270.46595811755,7628.25899312264,25.8363907942558,-673.041672578989,732.046173438827
"328",5286.63303160871,7653.72401348252,25.9120853083895,-669.162811049438,735.504240527122
"329",5302.80010509987,7670.28642836083,25.8071536124315,-671.360872744621,738.866779864834
"330",5318.96717859103,7690.65133714251,26.0058753136393,-671.535853052579,741.686244862674
"331",5335.13425208218,7710.22153451485,25.894463823198,-671.020281277753,742.008956477463
"332",5351.30132557334,7731.64711173232,25.6824880372893,-672.755810285363,744.643306300345
"333",5367.4683990645,7751.41001891363,25.6738192121548,-674.560985408913,747.559326528016
"334",5383.63547255566,7769.55041169146,25.7889012268596,-674.832571947308,748.881773939527
"335",5399.80254604682,7787.839869883,25.7473987448374,-671.637759004662,751.012378984163
