"","r","obs","mmean","lo","hi"
"333",5367.4683990645,6662.48070505649,1.70058174647044,-328.757322396384,421.773668521544
"334",5383.63547255566,6673.88068560144,1.83886954010916,-329.219978913061,422.592460856835
"335",5399.80254604682,6682.62652263802,1.9793710467082,-329.933545577463,423.200769134207
"336",5415.96961953797,6691.25484306181,1.84538582158714,-330.175955121082,424.213136891866
"337",5432.13669302913,6699.01236031791,1.85325266445368,-330.280905921715,424.386798994105
"338",5448.30376652029,6707.73460238313,1.79146858775766,-330.106730890595,424.787004032337
"339",5464.47084001145,6715.56126655953,1.59514454362671,-332.912949273478,426.280786408055
"340",5480.63791350261,6726.59776964421,1.54774341272169,-332.648110354023,425.050326057374
"341",5496.80498699377,6735.33331348484,1.5350720583485,-332.89323356897,425.196136249795
"342",5512.97206048492,6742.09112311168,1.58425521184557,-334.33283734862,425.612214982786
"343",5529.13913397608,6751.08339601426,1.55915821630395,-333.126881040454,426.741640039784
"344",5545.30620746724,6756.67327583661,1.44971849854273,-335.177908651019,429.269524363166
"345",5561.4732809584,6766.33745905277,1.44766197178066,-337.623162576824,428.598517067451
"346",5577.64035444956,6773.50177351471,1.28002310568917,-338.498808429989,427.107831988673
"347",5593.80742794071,6781.88860742063,1.33941862467212,-337.391541020456,425.363589688101
"348",5609.97450143187,6789.83593402405,1.37651683601794,-336.849801477363,426.855063133861
"349",5626.14157492303,6798.13676615331,1.13684977176346,-335.924757121875,427.170396550759
"350",5642.30864841419,6807.32065056347,1.12763610146688,-335.783429183116,426.795745608232
"351",5658.47572190535,6815.0337323038,1.17010088008337,-334.11652543626,428.458664918921
"352",5674.6427953965,6823.6671587332,1.31068673131737,-331.143844434369,430.015435688429
"353",5690.80986888766,6835.44048369114,1.14466734573352,-330.395784242173,429.459301954468
"354",5706.97694237882,6843.93410292899,0.971113598412356,-328.667292342978,429.554035109731
"355",5723.14401586998,6851.33835555485,0.966544797494568,-326.651636158806,427.844370053183
"356",5739.31108936114,6858.04312429111,1.02939797697299,-326.574999632486,427.646370704962
"357",5755.4781628523,6866.98978243769,0.926978741490474,-326.573822646211,426.770233955382
"358",5771.64523634345,6873.7509494174,0.810254777937611,-325.17090727545,426.89283077424
"359",5787.81230983461,6881.34448136971,0.736907820378448,-324.449415034291,426.462016847619
"360",5803.97938332577,6890.12977757877,0.659622053720148,-324.0564529628,425.900424504786
"361",5820.14645681693,6896.84447862802,0.877997440011157,-323.401408876304,426.459004699997
"362",5836.31353030809,6903.34646797022,0.836007926715443,-322.322611981671,425.996378641119
"363",5852.48060379924,6907.98633515688,0.841017437032723,-320.633531654257,424.309418122589
"364",5868.6476772904,6914.82716119068,0.880006369399082,-319.463850538496,423.453020437739
"365",5884.81475078156,6923.07192542277,0.876357509214285,-318.555732230079,422.737927242846
"366",5900.98182427272,6928.09870129999,0.742419109764342,-319.770378335528,421.421989464135
"367",5917.14889776388,6934.07289913936,0.804064232811259,-318.976726392002,421.14217211677
"368",5933.31597125504,6941.48091277289,0.769112301800048,-317.994378804219,420.855908728743
"369",5949.48304474619,6949.96937740214,0.691777255435925,-317.093751228884,419.115652492984
"370",5965.65011823735,6955.66735304795,0.600236292763719,-315.911051504107,418.076868246623
"371",5981.81719172851,6964.32460068904,0.378754654205956,-317.401810669301,416.513239928611
"372",5997.98426521967,6972.24591556522,0.331276816378879,-315.195374435028,414.599548482736
"373",6014.15133871083,6980.82753954863,0.200235945325228,-315.042266134115,412.180114694757
"374",6030.31841220198,6987.30644442748,0.267441107220587,-313.015880389316,411.605054091396
"375",6046.48548569314,6996.02511728451,0.27338881821717,-312.348259547522,410.285605606407
"376",6062.6525591843,7006.09285037731,0.198081368650584,-311.893041448077,410.245380043966
"377",6078.81963267546,7016.61150397239,0.275030763976026,-311.631329482721,410.337887164848
"378",6094.98670616662,7027.47334058969,0.202534017069521,-312.623771950443,410.047733889237
"379",6111.15377965777,7036.5349289681,0.264543211803577,-314.191878414164,410.012980591197
"380",6127.32085314893,7042.02082724233,0.183506797453226,-313.36426643556,409.120304132276
"381",6143.48792664009,7049.89949560026,0.0276972133953053,-313.123289514934,408.080823490714
"382",6159.65500013125,7059.02539943551,0.0778205242448148,-313.024233517571,408.90632256443
"383",6175.82207362241,7069.58391555122,0.0702803691655748,-312.653266638274,407.98806450886
"384",6191.98914711357,7076.61540562846,0.0755991118649127,-311.078399411729,406.481925152642
"385",6208.15622060472,7083.78099316127,0.0790144382525419,-310.864374971297,405.805529686195
"386",6224.32329409588,7091.88674590406,0.00219986964105308,-310.756608020847,404.25418140249
"387",6240.49036758704,7096.48185851689,-0.0420778630985002,-309.002259579908,404.350942025514
"388",6256.6574410782,7106.41550339721,0.174241316553384,-309.073009911772,405.563352599939
"389",6272.82451456936,7112.82351912024,0.101451803924849,-308.225655253211,406.377791485294
"390",6288.99158806051,7118.06471903029,0.11594523679736,-308.277683750272,406.089795952062
"391",6305.15866155167,7124.39560583613,0.19923198219657,-308.773239652372,407.957235729918
"392",6321.32573504283,7130.17317010022,0.0690227915740178,-308.221048602389,407.655104870557
"393",6337.49280853399,7136.94742921126,0.0980824245621952,-307.916792293531,407.128059172057
"394",6353.65988202515,7143.78524620356,0.0188089641039158,-308.717274058889,408.715899464353
"395",6369.82695551631,7150.43651047464,0.03547866571021,-309.49260471097,409.013619624213
"396",6385.99402900746,7155.61311577119,0.077886576144984,-308.849272728303,410.423207231785
"397",6402.16110249862,7160.61339348975,0.198121478660408,-307.167043032661,412.726117676278
"398",6418.32817598978,7166.23017039352,0.329611584877562,-304.922985501063,413.069588019195
"399",6434.49524948094,7170.72075604257,0.353929799137312,-304.022771298117,412.99082626873
"400",6450.6623229721,7178.38488356369,0.350435749256218,-305.153713956214,412.603366116071
"401",6466.82939646325,7184.55044261348,0.285444331944305,-303.715176766795,412.748268717462
"402",6482.99646995441,7192.36632770678,0.246979965520693,-303.497328556246,412.237545538801
"403",6499.16354344557,7197.21713680571,0.273042961839142,-302.228262051181,413.749470757475
"404",6515.33061693673,7204.74025031256,0.179662238434714,-301.668587710185,413.532738504228
"405",6531.49769042789,7208.3449348294,0.0691353491064721,-302.229959035529,413.67795750858
"406",6547.66476391905,7215.36639613229,-0.00417181023359915,-302.716153785598,415.810768130419
"407",6563.8318374102,7219.86914825603,-0.0290073243754108,-303.279572663174,416.277856003891
"408",6579.99891090136,7225.38501191997,-0.152842353907738,-304.671860161665,416.173068968442
"409",6596.16598439252,7228.60803243003,-0.250532205742633,-303.578235608249,417.510362497537
"410",6612.33305788368,7232.49188243019,-0.226569670266007,-303.242842687457,418.45870448021
"411",6628.50013137484,7235.8292972641,-0.325470437945546,-304.255453310448,418.291338087543
"412",6644.66720486599,7241.5907374702,-0.21074080738339,-305.543212651792,418.034588854945
"413",6660.83427835715,7245.92497110181,-0.31115694374126,-307.46559636226,419.491659536616
"414",6677.00135184831,7248.13869773843,-0.428766606637464,-307.520094079776,419.092282527074
"415",6693.16842533947,7250.96571835678,-0.450628214103019,-306.992426005796,418.886804996131
"416",6709.33549883063,7252.36927348986,-0.59616748040086,-306.723276986179,418.228820573318
"417",6725.50257232178,7256.11856946557,-0.55964871910293,-307.23819679063,417.494724591852
"418",6741.66964581294,7257.70253192722,-0.604704356901245,-308.109264247681,417.795750356958
"419",6757.8367193041,7261.30266495029,-0.674836222027155,-308.419862579772,417.207327356671
"420",6774.00379279526,7265.6460458418,-0.697450167015448,-309.664230328597,416.542221027207
"421",6790.17086628642,7267.41834390605,-0.752400484098164,-309.502230091032,415.413201172936
"422",6806.33793977758,7269.1856767201,-0.786993761959232,-309.718306468549,413.240133850441
"423",6822.50501326873,7272.05161013535,-0.913985210678303,-309.365235851997,412.754101881828
"424",6838.67208675989,7273.91570329709,-0.96814919530492,-307.683345370944,411.296403243298
"425",6854.83916025105,7275.75024019659,-1.04555179873578,-307.098991382027,410.053333451208
"426",6871.00623374221,7276.63239929022,-1.06832421037078,-306.536755619019,411.238468061161
"427",6887.17330723337,7278.17054713669,-1.06375213513756,-308.287951566573,410.173169060343
"428",6903.34038072452,7280.03416274113,-1.05839826698569,-308.020082675004,410.250683607568
"429",6919.50745421568,7281.41959772049,-1.10814595736604,-308.899727557963,408.846750270829
"430",6935.67452770684,7283.83919326988,-1.18977705603008,-309.385046812022,408.694636516428
"431",6951.841601198,7287.44967477559,-1.29457071449657,-309.850144591916,408.762283637601
"432",6968.00867468916,7287.47016744317,-1.40235453051837,-310.947740977866,408.534488862029
"433",6984.17574818031,7288.83383462725,-1.48891862229118,-310.949241433962,409.366899465208
"434",7000.34282167147,7291.08712825913,-1.6432044793288,-311.288904405214,410.453977495398
"435",7016.50989516263,7291.63745312565,-1.83950674129796,-312.61248875249,409.110674946733
"436",7032.67696865379,7294.36444314324,-2.0078327920353,-312.286481165223,408.901505017986
"437",7048.84404214495,7296.74476251863,-2.16812243724331,-313.37264568212,408.437615678261
"438",7065.01111563611,7298.01183604638,-2.29707097999808,-313.895295140826,408.162084853261
"439",7081.17818912726,7299.59810391085,-2.4518823125854,-315.018835250608,407.536749300184
"440",7097.34526261842,7300.78995842732,-2.63163809120476,-315.149373291822,408.197995711891
"441",7113.51233610958,7305.14058838294,-2.91292039701943,-316.971954359186,407.027288030892
"442",7129.67940960074,7305.35328390469,-3.2096546329094,-317.723677686945,406.387697439136
"443",7145.8464830919,7304.73273091286,-3.44053139561727,-317.006788202976,406.505089420493
"444",7162.01355658305,7307.21528051521,-3.65990463493486,-317.34535165694,405.742317401432
"445",7178.18063007421,7309.18036119848,-3.96338453869527,-317.605038226123,404.980002253443
"446",7194.34770356537,7311.17042890987,-3.94098345123464,-317.983401882964,404.053446496994
"447",7210.51477705653,7311.27200100645,-4.207357174367,-320.065410514009,403.556064839438
"448",7226.68185054769,7311.21163213083,-4.39630072749697,-319.429790092594,402.888583938959
"449",7242.84892403884,7311.62167606708,-4.65328033110856,-320.613148685267,402.643455702285
"450",7259.01599753,7310.50281602238,-4.83017253212094,-321.091081564754,401.215347489283
"451",7275.18307102116,7308.79151224199,-5.03711625709105,-321.006306480017,400.791966985113
"452",7291.35014451232,7309.1245945935,-5.24948906192504,-321.876464109334,400.500982886246
"453",7307.51721800348,7309.12990685224,-5.42932245664988,-322.667981655611,399.731680973858
"454",7323.68429149464,7308.9054296312,-5.67133502087815,-322.312553804111,399.494891115524
"455",7339.85136498579,7307.95881657475,-5.75444117588563,-322.942719687536,399.038615499519
"456",7356.01843847695,7307.00793738439,-5.92870666462008,-324.718425691671,398.511589834204
"457",7372.18551196811,7306.13533438646,-6.0532321080805,-324.300058852099,399.924583352575
"458",7388.35258545927,7304.57738960168,-6.31560335614045,-324.990813477084,399.348350131631
"459",7404.51965895043,7304.72131054091,-6.37520727042453,-326.488687033681,400.269522289214
"460",7420.68673244158,7303.73914067316,-6.74960941132043,-327.043380342714,399.594984148054
"461",7436.85380593274,7303.5291318121,-6.93405211384687,-329.666342056077,400.13818281576
"462",7453.0208794239,7303.05222718444,-6.99026015863131,-329.193454455096,399.764511133272
"463",7469.18795291506,7302.61151178897,-7.06296768878106,-330.344679465078,400.299633043615
"464",7485.35502640622,7300.27536815146,-7.17263271195124,-331.249411880864,403.163419131869
"465",7501.52209989737,7298.58718313891,-7.13600095509702,-331.254081883021,402.853854497011
"466",7517.68917338853,7298.09956196101,-7.26325837825657,-331.33876616683,402.423177251512
"467",7533.85624687969,7296.61911658701,-7.42747925297686,-330.542864915822,402.652745049765
"468",7550.02332037085,7293.94318790139,-7.46785665461422,-330.971448796216,402.760959085233
"469",7566.19039386201,7291.37204493379,-7.5709673672397,-332.140707502754,402.659224906143
"470",7582.35746735317,7288.7200548593,-7.73875194579799,-332.808333276449,402.419977824872
"471",7598.52454084432,7289.74551019026,-7.91106535626196,-333.210855395839,400.007218260094
"472",7614.69161433548,7288.30477227306,-8.07893995637395,-334.348726412873,398.828273257401
"473",7630.85868782664,7286.66192840511,-8.10097585197346,-334.224607736995,397.724762653359
"474",7647.0257613178,7284.10207023334,-8.2792609290654,-334.799740380397,397.297104734149
"475",7663.19283480896,7284.29612866807,-8.52299059750983,-335.977422762307,397.740618649347
"476",7679.35990830011,7282.11899207802,-8.66034928409201,-336.725374399494,397.074799406529
"477",7695.52698179127,7280.45761564691,-8.56218011697452,-336.829556512141,397.890666944704
"478",7711.69405528243,7280.14491566132,-8.71121209715881,-336.892977561682,397.929431115819
"479",7727.86112877359,7278.3791413915,-8.71654503494161,-337.848316247178,397.70639961257
"480",7744.02820226475,7277.05612860424,-8.81268837868577,-339.905039429671,396.958278698695
"481",7760.1952757559,7275.7458957125,-8.84497316880138,-340.247969348349,396.420313486155
"482",7776.36234924706,7275.48760811554,-8.83919864115805,-341.779659926834,396.472545437501
"483",7792.52942273822,7276.0419923533,-8.93797205026755,-342.760676504572,396.189220233347
"484",7808.69649622938,7274.49468126316,-8.92271231157587,-343.420959192399,396.222256592568
"485",7824.86356972054,7274.54131342747,-8.8779673947453,-343.874655999492,396.361388995067
"486",7841.0306432117,7272.74982794032,-8.98127914379404,-345.430621980645,397.285083376855
"487",7857.19771670285,7273.51405032934,-9.06861297217271,-345.071069772084,398.125147148487
"488",7873.36479019401,7271.97520706595,-9.21481102109351,-346.080593699614,398.679607976688
"489",7889.53186368517,7272.56027917811,-9.30220746460727,-346.408439512471,398.593840281559
"490",7905.69893717633,7272.0391631428,-9.29155808016846,-347.631829489344,398.118830109004
"491",7921.86601066749,7272.28905995596,-9.51391705230525,-349.370731354784,398.260801050229
"492",7938.03308415864,7272.82849583686,-9.5796160771478,-350.522509680219,398.511610830812
"493",7954.2001576498,7271.74837640423,-9.61184183996023,-351.225835408038,398.49957626954
"494",7970.36723114096,7270.5850108773,-9.64268999172461,-351.565740087826,399.237051565962
"495",7986.53430463212,7269.95458098758,-9.75415070908734,-353.015753098506,400.080115359508
"496",8002.70137812328,7269.09332104855,-9.7467793655881,-355.120238357087,400.055949671878
"497",8018.86845161443,7268.72288175474,-9.74899208042683,-355.660361438534,400.666259533655
"498",8035.03552510559,7268.84371741511,-9.7315105796897,-356.947273376843,400.892402464557
"499",8051.20259859675,7268.18986085868,-9.93234880036311,-357.371009364596,400.608475367701
"500",8067.36967208791,7266.58879394026,-10.0038338884651,-358.210018549868,400.262254119258
"501",8083.53674557907,7264.35504848637,-10.0831472706314,-358.577792288004,401.17639739818
"502",8099.70381907023,7263.12472069569,-10.1146993473157,-357.43642206305,400.533044776857
"503",8115.87089256138,7261.98228809101,-10.1671935471652,-358.190671838147,401.88838969595
"504",8132.03796605254,7259.7354033629,-10.0996150705172,-358.852843156853,402.173799488066
"505",8148.2050395437,7258.28989412017,-10.256948840587,-358.588989045774,402.09675394435
"506",8164.37211303486,7256.56757516113,-10.279229023373,-359.204963335068,401.450879990751
"507",8180.53918652602,7255.52282551923,-10.4078864740241,-360.316267966419,401.288991678112
"508",8196.70626001717,7254.81645853148,-10.4479435452588,-361.22410356654,401.463476944551
"509",8212.87333350833,7252.20243422472,-10.5965755495337,-360.512450390907,401.242615497731
"510",8229.04040699949,7251.04200819282,-10.7323141108766,-359.466210031611,401.013326918397
"511",8245.20748049065,7251.5564381061,-10.8122660891933,-361.184699592019,400.430614475907
"512",8261.37455398181,7250.96569904566,-10.8097544452708,-362.201902925181,400.076838225998
"513",8277.54162747297,7251.66985330741,-10.7994626944793,-363.377436170141,401.420354107147
