"","r","obs","mmean","lo","hi"
"333",5367.4683990645,8100.69195218611,7.88260168452543,-285.308086773172,330.587804876327
"334",5383.63547255566,8110.33766572225,7.94771264451335,-285.671253560897,332.03789358674
"335",5399.80254604682,8118.6373029147,7.94898935835241,-284.546595303406,333.408466286452
"336",5415.96961953797,8126.10756519129,8.08268128945108,-283.947806647394,334.115735574524
"337",5432.13669302913,8135.68784225545,8.03878492892236,-282.048535829313,333.92238316645
"338",5448.30376652029,8143.53495855651,8.0271974815907,-281.537285323671,335.739848211003
"339",5464.47084001145,8150.3335182014,8.04984687057073,-282.549530765891,337.313345957974
"340",5480.63791350261,8158.63383665337,8.04260415918596,-282.338313754094,338.715035556375
"341",5496.80498699377,8168.29311550025,8.16216999420037,-280.58514838578,340.952468040335
"342",5512.97206048492,8175.58601059813,8.21892154536615,-280.1069858108,341.028546470432
"343",5529.13913397608,8185.01458715224,8.34092018156937,-279.891192549673,343.130812160465
"344",5545.30620746724,8195.6231792723,8.39600211994102,-278.228162994759,343.628834868172
"345",5561.4732809584,8202.31492758215,8.49268226664436,-276.602889101355,342.984039383748
"346",5577.64035444956,8207.83470812784,8.64755325720637,-275.727403763372,342.657784940599
"347",5593.80742794071,8214.43166297257,8.69020930248716,-277.770333729378,343.044988675469
"348",5609.97450143187,8223.30202542417,8.68694779198815,-278.148357988264,343.559496207958
"349",5626.14157492303,8233.78655285869,8.75328480891454,-278.707881976165,344.63211874131
"350",5642.30864841419,8240.65583844739,8.70490369313308,-279.240882486194,344.234929925826
"351",5658.47572190535,8249.37192595446,8.63757764404501,-279.253537816788,345.378276144186
"352",5674.6427953965,8254.69625161763,8.58423825518255,-279.657457650714,344.832173536262
"353",5690.80986888766,8257.78834293068,8.50298741784864,-280.442670584257,344.470596824351
"354",5706.97694237882,8262.80972562794,8.31748287343043,-281.177974282764,345.949373555937
"355",5723.14401586998,8268.82599033032,8.44462755197274,-281.503081581992,345.903994187639
"356",5739.31108936114,8276.66453011176,8.44913789759299,-282.211577443036,347.063079646625
"357",5755.4781628523,8281.71522021465,8.23728226996206,-284.762118130383,347.058012588666
"358",5771.64523634345,8287.80564987152,8.31080404883571,-284.548488654098,346.459650317474
"359",5787.81230983461,8291.54580713685,8.40551863063014,-285.094071309809,345.700982876057
"360",5803.97938332577,8297.87103883438,8.31705323070623,-284.913666385514,345.255998915812
"361",5820.14645681693,8302.69367375112,8.37282154785904,-286.402527941509,343.966553719453
"362",5836.31353030809,8307.71099123044,8.33228758367579,-286.400533374016,343.519813896843
"363",5852.48060379924,8311.12089392147,8.24710804605739,-287.776492170532,343.886634127683
"364",5868.6476772904,8315.65660642623,8.21000923784174,-288.745543675162,344.137013940523
"365",5884.81475078156,8320.1160259998,8.27118005698278,-290.242468015666,343.822513859553
"366",5900.98182427272,8322.58640467056,8.39239063398322,-290.664571905047,344.388504462795
"367",5917.14889776388,8327.09374388269,8.48435896852758,-290.470750192143,343.76057691926
"368",5933.31597125504,8331.0272557393,8.37066009703215,-292.166226965006,342.669394978447
"369",5949.48304474619,8335.79286536953,8.31315419439177,-292.997415294041,341.699571293319
"370",5965.65011823735,8338.73178577869,8.26143649625752,-293.715336742103,340.013688821638
"371",5981.81719172851,8341.08358978856,8.30207002132641,-293.755487296208,340.062993037833
"372",5997.98426521967,8345.73381139059,8.33085503651244,-295.131980444159,339.184523643646
"373",6014.15133871083,8350.33693375513,8.26765064081046,-297.070473061179,337.262746957092
"374",6030.31841220198,8352.77764066183,8.08847844909561,-299.19359748328,337.403888968021
"375",6046.48548569314,8355.19928451469,8.03136215129192,-300.309946239975,336.414959404604
"376",6062.6525591843,8355.9768306567,8.0677579650127,-300.957400395143,335.763498261626
"377",6078.81963267546,8356.45935603263,8.08482457228829,-301.379071661873,335.344763976537
"378",6094.98670616662,8358.3156590656,8.0488468726038,-300.649942186424,334.489476479044
"379",6111.15377965777,8359.69286984988,8.12943422232129,-301.091857674708,333.411104081892
"380",6127.32085314893,8360.13717370634,8.0523098414089,-301.610386094831,332.813372449434
"381",6143.48792664009,8360.94795067082,8.05527484486736,-302.299720736978,332.521343215263
"382",6159.65500013125,8362.87325848988,8.06954419350406,-303.59961537321,331.900829324931
"383",6175.82207362241,8364.25568491488,8.08325994661646,-304.730349919826,331.346394703913
"384",6191.98914711357,8366.57686404142,8.23212827011373,-305.616746139442,329.534734230965
"385",6208.15622060472,8367.12066726303,8.27998730877021,-305.590397064003,329.425884105645
"386",6224.32329409588,8368.28460829008,8.28633567672565,-306.27103388736,329.31488966697
"387",6240.49036758704,8369.94508177621,8.41007160818857,-306.121698986788,328.037647921432
"388",6256.6574410782,8372.66492177115,8.41082221687673,-308.883880764083,328.720206966297
"389",6272.82451456936,8375.85447499698,8.46066384982596,-309.742885190207,329.155698888647
"390",6288.99158806051,8376.17753911274,8.5306716046963,-311.456940335184,328.722058766706
"391",6305.15866155167,8377.96183067817,8.49734159386477,-312.974767263753,328.193417296216
"392",6321.32573504283,8381.13231111066,8.43163313188889,-314.196204260652,327.855018157732
"393",6337.49280853399,8383.32779084469,8.36764910069402,-314.765131386812,327.810541529722
"394",6353.65988202515,8384.42953512934,8.40706889128445,-315.649184216382,328.350376867425
"395",6369.82695551631,8387.92621636907,8.37514633214233,-317.392066350129,328.674583418965
"396",6385.99402900746,8388.71922381529,8.46403301496401,-319.425078642302,329.746272976192
"397",6402.16110249862,8387.995090434,8.43339146058688,-321.206719260281,329.792867693809
"398",6418.32817598978,8388.93792755806,8.45279403923554,-321.915900078552,330.41986908998
"399",6434.49524948094,8390.41626526892,8.27063941859682,-323.839491425852,331.281332754498
"400",6450.6623229721,8391.31099746124,8.27041765903857,-326.62121745167,331.263125955204
"401",6466.82939646325,8391.89388997355,8.11432122896547,-327.384426284894,330.668418431773
"402",6482.99646995441,8393.51453923047,8.09273997347976,-329.534335216412,330.687448767289
"403",6499.16354344557,8392.25723109285,8.10800294964305,-331.431593104547,330.465151717929
"404",6515.33061693673,8392.9782674366,7.97117052369791,-331.882554083894,330.783616501197
"405",6531.49769042789,8394.81731225666,7.86378734806557,-332.632139175661,330.065785718883
"406",6547.66476391905,8396.43327388778,7.89461603491964,-333.967902340612,331.499060767948
"407",6563.8318374102,8395.43895348209,7.79896957302435,-335.132837670289,332.809758149119
"408",6579.99891090136,8393.90561225104,7.71285357619464,-336.013438934657,332.521190316083
"409",6596.16598439252,8393.19270270124,7.64812205243556,-336.629045092371,333.31501106805
"410",6612.33305788368,8393.96116620747,7.48181529277204,-337.52515092873,334.72592694204
"411",6628.50013137484,8395.07265120548,7.44782221039612,-337.051108937295,334.951130202002
"412",6644.66720486599,8396.99723705448,7.30861511981817,-338.843332517321,335.521092681608
"413",6660.83427835715,8398.63791801554,7.26130237573056,-340.808845845389,335.788282572778
"414",6677.00135184831,8400.2745421643,7.10044844342466,-341.403422437049,335.099310925973
"415",6693.16842533947,8400.74008553771,7.02153290509716,-342.655956427836,334.797103778636
"416",6709.33549883063,8401.23149792351,6.98108626024679,-342.17720867486,335.050325777144
"417",6725.50257232178,8402.27998971878,6.89936763742853,-341.392266822694,334.102322448264
"418",6741.66964581294,8402.74036378271,6.940526461876,-342.916598882575,333.279618241741
"419",6757.8367193041,8401.46898774372,6.82180451153031,-342.713073157213,332.205766403075
"420",6774.00379279526,8400.65288284936,6.66458047370366,-344.528251793427,332.738063301634
"421",6790.17086628642,8400.31415315343,6.79124797065989,-344.94497326068,331.734001743967
"422",6806.33793977758,8402.46137346936,6.6684746420267,-346.896349053308,332.446063906547
"423",6822.50501326873,8401.2254162583,6.70877044681396,-346.132751922684,332.835324361173
"424",6838.67208675989,8402.14463710653,6.79393817093664,-346.759500768192,332.642535892658
"425",6854.83916025105,8401.47634322338,6.71077457804558,-346.748561418885,332.868757253733
"426",6871.00623374221,8401.65708695158,6.70351987532786,-346.819776241418,331.448031190891
"427",6887.17330723337,8402.00310483035,6.68665985856203,-348.314759054989,332.502265357002
"428",6903.34038072452,8403.49178013072,6.568498077235,-347.311388494168,332.261744353007
"429",6919.50745421568,8407.1290313349,6.5641666459152,-347.284395238087,331.857221028394
"430",6935.67452770684,8409.38151752611,6.54399205762907,-346.706776403749,330.965087071274
"431",6951.841601198,8409.9612399487,6.59733608280012,-346.009458143959,330.875130523553
"432",6968.00867468916,8410.47005087067,6.58929041259334,-346.528167812075,329.898669816612
"433",6984.17574818031,8411.88452807467,6.47854491524708,-346.732931914084,329.463813861375
"434",7000.34282167147,8413.80708713108,6.38062694085307,-346.950290169347,328.264391686873
"435",7016.50989516263,8415.76269269439,6.37376023917685,-347.409898861477,327.848357159029
"436",7032.67696865379,8415.61314717239,6.23806693518294,-346.869710153177,326.178654525251
"437",7048.84404214495,8418.32227222248,6.18415506490922,-347.703471551984,324.791799362955
"438",7065.01111563611,8420.05799337062,6.16980151276787,-347.207829213492,323.595555362236
"439",7081.17818912726,8420.35622092952,6.21709033980161,-348.387979088421,324.041120993992
"440",7097.34526261842,8422.83372885047,6.17353106841782,-348.358612819537,322.768003215538
"441",7113.51233610958,8426.33290493922,6.09325737646688,-347.291106916319,321.437668122822
"442",7129.67940960074,8428.91964711845,5.92001884529891,-347.162755661658,321.636184840947
"443",7145.8464830919,8430.7075857483,5.92443575993799,-346.830304434666,321.795240355356
"444",7162.01355658305,8434.54106773263,5.8295472057352,-346.805877617213,321.304350078298
"445",7178.18063007421,8436.41954593423,5.58629797750873,-346.23840174337,320.096334307676
"446",7194.34770356537,8436.78816411086,5.54244119542333,-347.309414928687,319.43085875509
"447",7210.51477705653,8438.17351312333,5.43338872593281,-346.396996081311,319.80201002277
"448",7226.68185054769,8438.99407883742,5.34611544421498,-345.284446839819,319.319170407542
"449",7242.84892403884,8441.40261890322,5.29310832687286,-346.051176940769,318.720571028463
"450",7259.01599753,8442.7100296926,5.33469121991307,-345.917810199846,319.337811616674
"451",7275.18307102116,8445.02167385817,5.38384862623445,-344.823480107016,318.962593781272
"452",7291.35014451232,8447.30860938413,5.33350039823603,-344.214688055883,318.887075328883
"453",7307.51721800348,8449.85500860591,5.15288940723978,-344.269027056159,319.829044152828
"454",7323.68429149464,8452.58224407934,5.14842518735917,-344.232757599304,319.105459945377
"455",7339.85136498579,8454.09814598257,5.04951192757625,-343.571349329254,319.442856581829
"456",7356.01843847695,8455.29723182673,4.98098578824463,-344.424050314311,319.405990009273
"457",7372.18551196811,8458.34055881002,4.93757890768227,-344.064352609424,318.752406137774
"458",7388.35258545927,8459.46920008628,4.97506995010369,-344.379342613344,319.179321310125
"459",7404.51965895043,8462.0494667771,4.84629025652462,-344.097212533107,319.756590434259
"460",7420.68673244158,8462.52592552076,4.9156075896787,-343.528260221757,321.623080348806
"461",7436.85380593274,8463.97526123557,5.00167082680537,-344.473976659674,322.70603404999
"462",7453.0208794239,8466.98943551584,5.16061772218371,-346.037001523564,322.394136819715
"463",7469.18795291506,8469.03549894016,5.10082209273056,-346.483842099638,322.633339389009
"464",7485.35502640622,8471.51755319076,5.14606444598049,-348.576170691437,324.424273431921
"465",7501.52209989737,8471.84089813072,5.27084085707365,-349.064164608337,325.833453406793
"466",7517.68917338853,8471.98464141524,5.34839604522128,-350.377573711283,325.894909747578
"467",7533.85624687969,8470.13427440905,5.52122199163843,-350.946003021218,325.889742350924
"468",7550.02332037085,8470.87064731671,5.53694533160815,-353.317015662478,326.025328529364
"469",7566.19039386201,8471.0596049293,5.63979501994273,-354.594655847111,327.427607854605
"470",7582.35746735317,8470.78402303627,5.6830684683363,-355.09201096961,326.966202361647
"471",7598.52454084432,8469.75779091182,5.88497296180945,-356.472801892828,328.23406688291
"472",7614.69161433548,8469.79090216116,5.94984273101699,-357.389987200308,328.358703587
"473",7630.85868782664,8467.50057650171,5.91392122895691,-358.150996351231,328.286699662559
"474",7647.0257613178,8466.3324996905,5.93615308546434,-358.51061129866,329.417186468861
"475",7663.19283480896,8464.71610742377,6.06393759600876,-359.578297246041,329.862244911182
"476",7679.35990830011,8463.47138697754,6.15210260903988,-359.884812986836,330.693413734009
"477",7695.52698179127,8462.01134275497,6.2767638212328,-360.186067959376,332.019849237315
"478",7711.69405528243,8459.62066614884,6.35533442253077,-361.287171090838,331.720993538777
"479",7727.86112877359,8457.47194307329,6.3715862110914,-363.354128450609,331.745285756741
"480",7744.02820226475,8454.88156294205,6.4102439947504,-363.851896539256,331.739983710813
"481",7760.1952757559,8452.36629251039,6.64128918120076,-365.236395602795,332.153761049569
"482",7776.36234924706,8450.6272046337,6.83333226090587,-365.162392053196,331.492551326296
"483",7792.52942273822,8448.20254286274,6.98987519662595,-365.689592939097,330.876784996268
"484",7808.69649622938,8446.43826877248,7.21946008207943,-366.18619949954,331.385332736427
"485",7824.86356972054,8444.97204703872,7.35733066048727,-366.911382113326,331.803315105519
"486",7841.0306432117,8442.02117042493,7.41557197124371,-367.030211222566,332.315691762989
"487",7857.19771670285,8439.57023261752,7.5156225582162,-366.330390155587,333.175793442089
"488",7873.36479019401,8437.37802412495,7.58180987285027,-366.942783966533,334.396335236042
"489",7889.53186368517,8434.7903106508,7.68184564718012,-367.26936950566,335.226323645153
"490",7905.69893717633,8432.29837641324,7.80214723667284,-368.827279969079,337.396871862104
"491",7921.86601066749,8430.3166416902,8.02660443376972,-369.027575207631,337.509739445994
"492",7938.03308415864,8426.7392972038,8.24467028267617,-368.812569916434,338.21426943539
"493",7954.2001576498,8423.44746487297,8.40505691135416,-369.292850687956,338.881549360172
"494",7970.36723114096,8420.25162001311,8.58430134206285,-368.252743750398,339.58548253098
"495",7986.53430463212,8416.94972687491,8.75986008974056,-367.552167513571,340.336274654125
"496",8002.70137812328,8414.00389390921,8.80812377506402,-367.230385882292,341.884868773237
"497",8018.86845161443,8409.61813324914,8.85981764650625,-366.878029989509,342.287677771203
"498",8035.03552510559,8405.0086851167,8.97889422406687,-367.057642560971,344.297262223563
"499",8051.20259859675,8400.02853880035,9.06824684378257,-367.712140742785,345.820347253189
"500",8067.36967208791,8394.72652656232,9.03328858737296,-366.953911415279,347.112540668748
"501",8083.53674557907,8388.78484965099,9.09855070712145,-366.717900267972,348.343917817014
"502",8099.70381907023,8384.065957973,9.2194720847081,-367.138600384778,349.14696103471
"503",8115.87089256138,8380.90466354228,9.2366311385448,-366.543657289461,350.320848754737
"504",8132.03796605254,8377.20166877496,9.23363017676937,-365.943656434814,350.999272106666
"505",8148.2050395437,8371.83460728149,9.25340662335839,-365.416603643722,351.859532086601
"506",8164.37211303486,8366.90011847672,9.41461239505742,-364.483165514678,352.820294008019
"507",8180.53918652602,8361.9072233972,9.53212888367463,-364.244714279983,354.869066905939
"508",8196.70626001717,8356.84645474547,9.82410870466231,-364.160321474355,356.180219479551
"509",8212.87333350833,8353.35834916576,9.92110820114393,-364.46796865274,357.449199480447
"510",8229.04040699949,8350.22091514228,10.0678910932841,-363.968652991269,357.805039094805
"511",8245.20748049065,8346.88876251844,10.1678920729625,-364.039026542575,359.456943078378
"512",8261.37455398181,8342.73341699754,10.3651210656034,-362.899923527923,361.025672260532
"513",8277.54162747297,8338.88346486868,10.496807411465,-362.309720053207,363.658115142727
