"","r","obs","mmean","lo","hi"
"333",5367.4683990645,7989.20162824882,20.7898906341071,-218.042119268603,392.881819419029
"334",5383.63547255566,7999.10890438122,20.8920736398155,-217.458468323262,394.083045425322
"335",5399.80254604682,8007.96970008318,20.9321814931335,-217.645575103581,393.083909424245
"336",5415.96961953797,8016.15135170802,20.8812524446485,-218.623524485192,392.83881923905
"337",5432.13669302913,8026.21892642751,20.8021810525838,-219.428338802633,393.021617782632
"338",5448.30376652029,8034.58931623811,20.7353458876889,-219.247216513287,393.506341910228
"339",5464.47084001145,8041.77627019264,20.8255576809385,-219.082313972945,393.281046046573
"340",5480.63791350261,8050.21942660515,20.7600027283358,-219.598338735233,393.250319006629
"341",5496.80498699377,8060.77701510402,20.795821899847,-218.902497027894,392.950475141998
"342",5512.97206048492,8068.27355769903,20.7077129300772,-218.149434397033,393.706170287739
"343",5529.13913397608,8077.82801695655,20.6416169182617,-217.815777959805,393.520814346108
"344",5545.30620746724,8088.74074768856,20.5745264817791,-217.977567258808,392.64671338856
"345",5561.4732809584,8096.12989227791,20.5991439755654,-217.804711495904,392.6505783972
"346",5577.64035444956,8101.65073583156,20.5717498042502,-218.471804676656,391.79135095362
"347",5593.80742794071,8108.76121614619,20.6725627801862,-218.166144710403,391.809042775682
"348",5609.97450143187,8117.43425232686,20.6499739973056,-219.115389003275,390.101425455163
"349",5626.14157492303,8127.58173818229,20.5041459997763,-219.019962893326,388.094533694417
"350",5642.30864841419,8135.04831892699,20.5158446215076,-218.496738684884,387.050626582794
"351",5658.47572190535,8143.70571895568,20.5460229640906,-219.167514611047,387.209951406699
"352",5674.6427953965,8149.68735294643,20.5269018844343,-219.206492373673,383.998934281643
"353",5690.80986888766,8153.4526196433,20.4037298919172,-220.029681475986,383.229364071902
"354",5706.97694237882,8159.0730220926,20.2440624091437,-221.305603547324,381.290755192673
"355",5723.14401586998,8165.50762404283,20.1277535790849,-223.875534504535,379.439708970941
"356",5739.31108936114,8173.17197869817,20.0147076702581,-224.532131735367,377.87499427499
"357",5755.4781628523,8178.6888920519,19.9931339297064,-224.747482906604,376.279163614182
"358",5771.64523634345,8184.61077593396,19.8721036254926,-225.491635612592,374.748945800035
"359",5787.81230983461,8188.60937019125,19.821572560447,-225.854570936268,372.999675425261
"360",5803.97938332577,8194.72965479679,19.6293220529035,-226.124149107866,371.834347305409
"361",5820.14645681693,8200.54555787371,19.5706009234704,-227.224579980928,370.923468395815
"362",5836.31353030809,8206.30701812509,19.5869680075713,-227.362384798252,370.316157377859
"363",5852.48060379924,8209.47353949916,19.554666075474,-229.832679630204,368.542257812613
"364",5868.6476772904,8214.62950821633,19.4370486620935,-230.213023322712,366.353567466826
"365",5884.81475078156,8219.81811608193,19.4530519412155,-231.968210150079,364.860722073173
"366",5900.98182427272,8223.41360388708,19.4476052357712,-233.926946215765,363.635700402315
"367",5917.14889776388,8228.19213266486,19.325171246021,-234.918062047077,362.640020820319
"368",5933.31597125504,8232.60305260801,19.335062696713,-235.574578818774,361.559114595471
"369",5949.48304474619,8237.16692617245,19.2916975412258,-236.967441715469,360.115479130273
"370",5965.65011823735,8240.42146238716,19.1300940604056,-239.202726045277,359.270389228902
"371",5981.81719172851,8243.26851020322,18.9883736141762,-240.610325156546,358.773709879541
"372",5997.98426521967,8248.59031634525,18.9443688487077,-241.040969220064,357.119256567573
"373",6014.15133871083,8253.90729472929,18.985678392233,-240.127867665661,355.268386018494
"374",6030.31841220198,8257.02235996322,18.9449530989246,-239.531698141744,354.492836831293
"375",6046.48548569314,8260.80382111478,18.7213890664376,-239.08599786396,353.382695399956
"376",6062.6525591843,8262.9641988834,18.6813435755722,-239.384971324193,351.899892894454
"377",6078.81963267546,8264.63281611747,18.6650944215998,-242.387667356069,350.556919189446
"378",6094.98670616662,8267.73487342517,18.5544061250652,-242.780715902501,349.621247614842
"379",6111.15377965777,8270.43384065884,18.4220261268993,-242.781428626858,347.781003973675
"380",6127.32085314893,8272.31117738139,18.4255331333863,-243.417571435346,346.91449484923
"381",6143.48792664009,8274.40682305277,18.4599046781693,-243.17420878434,345.176141149317
"382",6159.65500013125,8277.11194390147,18.5705745926763,-244.195419380541,344.6951718599
"383",6175.82207362241,8279.83066680146,18.6454294941036,-244.845761916634,344.408181917054
"384",6191.98914711357,8283.52886706371,18.62607019733,-245.400677958595,343.627222571359
"385",6208.15622060472,8285.31771192585,18.6953733399775,-246.243361457216,343.152062669856
"386",6224.32329409588,8287.79010355424,18.7767113203133,-245.830932500126,343.150016825305
"387",6240.49036758704,8290.50581292628,18.7550233955759,-245.179545706268,342.022846180923
"388",6256.6574410782,8293.87168598088,18.8861703562882,-243.345558577156,340.988666358362
"389",6272.82451456936,8298.06607622962,18.8090813708375,-242.207273623409,339.417174522247
"390",6288.99158806051,8299.69432187787,18.6969566849596,-240.437247776458,337.191394042655
"391",6305.15866155167,8302.99595932318,18.7700218119901,-240.717984425451,336.329158564808
"392",6321.32573504283,8307.66037574467,18.7755677055055,-239.730154698029,335.238198567543
"393",6337.49280853399,8310.52856989591,18.8813848003616,-237.940374195103,333.816274395446
"394",6353.65988202515,8313.17946041158,18.829246574101,-236.761179265188,332.548054692596
"395",6369.82695551631,8317.72686485296,18.9062147656612,-236.394814795254,331.157405006074
"396",6385.99402900746,8320.1023514249,18.9608219049563,-237.122677995335,330.501511106939
"397",6402.16110249862,8321.64530293463,19.0166810677834,-234.856025903988,328.402792801466
"398",6418.32817598978,8324.14534829412,19.0886985827625,-235.337640960634,328.281999242426
"399",6434.49524948094,8326.44331111722,19.2083035915901,-234.853628682818,327.947720280825
"400",6450.6623229721,8328.89103277203,19.0350993930226,-234.803783442739,327.271811833546
"401",6466.82939646325,8330.77126297635,18.9150414978816,-234.186626126319,326.800283190778
"402",6482.99646995441,8333.92995588634,18.9023460090672,-234.638918201153,327.019615650324
"403",6499.16354344557,8333.81292429669,18.8922344742806,-232.616795867532,325.714211612662
"404",6515.33061693673,8335.91064953624,19.0283087951612,-232.140507723178,324.869233155579
"405",6531.49769042789,8339.25948284771,18.8627604714674,-231.848363937509,321.880830690196
"406",6547.66476391905,8341.50388593268,18.8760709271799,-232.005820645713,320.001317911859
"407",6563.8318374102,8341.30785157298,18.8263780864053,-232.523255510706,319.106942347142
"408",6579.99891090136,8340.93201634762,18.7736813188607,-232.057724100621,318.478904827875
"409",6596.16598439252,8341.21007591626,18.7954804463004,-232.058674442815,317.048710323035
"410",6612.33305788368,8341.84088721994,18.732532313991,-231.102436792997,314.773418201585
"411",6628.50013137484,8343.88264716354,18.7124841750801,-229.52219541056,313.67768446102
"412",6644.66720486599,8345.62133530276,18.6344565749216,-228.072515373287,312.910022179255
"413",6660.83427835715,8348.29937556936,18.6746883575262,-227.256309880378,312.15160871439
"414",6677.00135184831,8350.50120320284,18.5627419459365,-226.786616692405,311.72834485367
"415",6693.16842533947,8352.06256298541,18.4798774031146,-226.593546083918,311.599852699435
"416",6709.33549883063,8353.04530139404,18.3961837649945,-226.378218219956,311.16704775635
"417",6725.50257232178,8354.35887991106,18.3333311066101,-226.977633789397,311.339281750723
"418",6741.66964581294,8355.43276708142,18.299277483062,-225.854648603724,310.415101225323
"419",6757.8367193041,8354.58258342186,18.2382884119567,-225.610176168468,309.739412528714
"420",6774.00379279526,8354.12886591353,18.2866116308789,-226.063887872919,310.154079906342
"421",6790.17086628642,8354.89879063947,18.2718837186209,-226.28229042578,310.138527262264
"422",6806.33793977758,8358.05559329478,18.2329346779496,-226.778362481224,309.467153223743
"423",6822.50501326873,8357.65237296876,18.3051022926862,-226.599044111661,309.20957321109
"424",6838.67208675989,8359.22721264433,18.2714243063585,-226.070784720239,308.30845448324
"425",6854.83916025105,8359.39664237811,18.3127102987194,-225.098654234938,308.987515356045
"426",6871.00623374221,8359.75248246287,18.2985908200064,-223.669212240675,307.145014115585
"427",6887.17330723337,8360.44042355006,18.2745614073667,-223.309961450183,305.046517330969
"428",6903.34038072452,8362.21335115095,18.2325163652173,-223.819403470986,304.177221849215
"429",6919.50745421568,8366.0060544177,18.3268385498036,-223.699838406067,302.481041487213
"430",6935.67452770684,8368.25099803046,18.3117678261103,-224.686696178042,301.269752163171
"431",6951.841601198,8369.11270423059,18.3075207898289,-224.071009346938,299.814259328848
"432",6968.00867468916,8369.68751760081,18.2919611290519,-222.984021706568,298.170803417142
"433",6984.17574818031,8371.06613188359,18.3400999739871,-221.573435862282,297.542311559046
"434",7000.34282167147,8373.52832517734,18.3993654403063,-220.952738630428,295.388464447024
"435",7016.50989516263,8375.32435719681,18.4973776043613,-219.795229869191,294.270152410239
"436",7032.67696865379,8375.38276866248,18.5978292133967,-218.712481545689,293.672864431713
"437",7048.84404214495,8378.26642942649,18.6516013905782,-218.188531693025,292.767362268547
"438",7065.01111563611,8380.07281154928,18.6098289801263,-216.820354694437,292.660056172055
"439",7081.17818912726,8380.53007001521,18.5955427918323,-216.863362560143,292.135687027665
"440",7097.34526261842,8383.23231706801,18.5569416690214,-217.421943543861,292.695631479573
"441",7113.51233610958,8387.27441267417,18.4642631539242,-217.168517817923,293.791732989665
"442",7129.67940960074,8390.33429395106,18.4655213785769,-218.290957651217,294.842148364116
"443",7145.8464830919,8392.4427723498,18.4567759909845,-219.623908451164,295.812302256051
"444",7162.01355658305,8396.45960852559,18.3909952684518,-219.301575949509,295.628186346169
"445",7178.18063007421,8398.9208083833,18.4213163054592,-221.088410910906,296.340904492728
"446",7194.34770356537,8399.55254781587,18.4587555626183,-221.998145037027,296.829716202292
"447",7210.51477705653,8401.60754204294,18.4282286872344,-222.056015728474,297.120975531398
"448",7226.68185054769,8403.15859882932,18.381972914098,-223.608424086239,297.665627491992
"449",7242.84892403884,8405.86146680024,18.2667771541091,-223.713352756171,297.883236701386
"450",7259.01599753,8407.73678193211,18.3156331573474,-224.071762199509,298.77825191016
"451",7275.18307102116,8409.74753359439,18.2408874182351,-225.617833119774,298.459539680612
"452",7291.35014451232,8412.80703498558,18.1892744604991,-226.64867174156,297.620934596013
"453",7307.51721800348,8416.37137747204,18.23328055938,-226.352757633601,298.092496011245
"454",7323.68429149464,8419.25518056645,18.1607012576488,-226.700718255292,297.471315526746
"455",7339.85136498579,8421.53662761945,18.0670056051717,-227.502024039969,298.045700628406
"456",7356.01843847695,8423.67507733199,18.1602080042415,-227.615972425067,298.318568617215
"457",7372.18551196811,8427.27850861061,18.2553286179073,-228.156335264855,298.958085045871
"458",7388.35258545927,8429.31938853754,18.277642103042,-228.221341985562,299.739078112249
"459",7404.51965895043,8432.84295961048,18.2261321432975,-229.027659829387,300.291117550107
"460",7420.68673244158,8433.84294356722,18.2232975790804,-229.469040294724,301.56313209252
"461",7436.85380593274,8436.07114793062,18.3234829125372,-229.734733143829,302.849280589545
"462",7453.0208794239,8440.40847657678,18.3610279652914,-230.227923018322,303.169726205987
"463",7469.18795291506,8442.86924629861,18.3345507806346,-231.196016005386,302.210990935593
"464",7485.35502640622,8446.08326498103,18.2885359213871,-231.452930076805,303.234801102137
"465",7501.52209989737,8446.89884636544,18.3913080551271,-231.51945972762,302.948696116172
"466",7517.68917338853,8448.044526825,18.4626480539878,-232.532517619519,302.514952372554
"467",7533.85624687969,8447.03986550116,18.3605380398413,-232.430919146682,302.363333670395
"468",7550.02332037085,8448.70609484256,18.4530087767545,-234.167767062119,302.644173347442
"469",7566.19039386201,8449.87690206848,18.527228675953,-235.769625065512,301.857211473131
"470",7582.35746735317,8450.51943702696,18.6650670396925,-236.38479715168,302.592232080184
"471",7598.52454084432,8449.96224464497,18.8270979047754,-237.962788856466,301.994291242733
"472",7614.69161433548,8450.94212171347,18.8203181951518,-238.195416863235,302.551340696107
"473",7630.85868782664,8449.07973174915,18.8438773825775,-239.775426280543,301.444525545832
"474",7647.0257613178,8448.77793871757,18.7880048422826,-240.569111949075,300.767595271017
"475",7663.19283480896,8448.0285185636,18.8879165496251,-240.523184595384,301.100519696638
"476",7679.35990830011,8448.09032816586,18.9591661935041,-241.199149530616,301.537522423885
"477",7695.52698179127,8447.66857545216,19.0539153944554,-241.160118810435,302.121116913654
"478",7711.69405528243,8445.73402852548,19.1795356982059,-241.193389751089,301.117251903729
"479",7727.86112877359,8444.5107524963,19.3224528264227,-240.896120711128,301.081980158352
"480",7744.02820226475,8442.32691648207,19.5198972795691,-242.830657335408,300.692938050657
"481",7760.1952757559,8440.44774658894,19.6341800550531,-242.022351945539,299.658599455458
"482",7776.36234924706,8439.53064727771,19.6653500892725,-241.206348215675,299.69949401471
"483",7792.52942273822,8437.95717678631,19.7752181615023,-241.686460217235,298.560609401173
"484",7808.69649622938,8436.68115421188,19.7942991151546,-241.748208032791,299.346943676464
"485",7824.86356972054,8436.07879291799,19.7903020019952,-241.794066806065,298.967673791266
"486",7841.0306432117,8433.74040839122,19.8635585143588,-241.76497874828,299.990762384061
"487",7857.19771670285,8432.08820819542,19.9091222472483,-241.760304597307,300.245742765997
"488",7873.36479019401,8430.94706428031,20.0192564936304,-241.067206871856,299.764867506296
"489",7889.53186368517,8428.81688556278,20.1767661301633,-241.271036345172,300.270281760501
"490",7905.69893717633,8426.7927054533,20.2685597544596,-241.911983439294,299.918727516673
"491",7921.86601066749,8425.0787968092,20.2551576251161,-242.199757467257,298.955052752003
"492",7938.03308415864,8422.40489406836,20.4133328959853,-242.322917823351,299.385726132892
"493",7954.2001576498,8419.70348883572,20.5509052889143,-243.011075898996,299.698217140563
"494",7970.36723114096,8416.89776117371,20.5764487294047,-242.400643582473,299.49101971139
"495",7986.53430463212,8414.33377800449,20.5270939712172,-242.805942514422,299.279989296342
"496",8002.70137812328,8412.07947035679,20.5971231979142,-242.716736147044,300.032841199029
"497",8018.86845161443,8408.33462934631,20.7246724374526,-241.958586311251,300.401412097402
"498",8035.03552510559,8404.28026103254,20.6996888660978,-241.250271973861,300.391976507521
"499",8051.20259859675,8399.95055586221,20.7516815528151,-242.338993464384,301.72150842123
"500",8067.36967208791,8395.56131632037,20.7702519186394,-243.146862895622,302.39788409153
"501",8083.53674557907,8390.03756643029,20.7928128707234,-244.926413257754,302.6550636921
"502",8099.70381907023,8385.72372810628,20.9370359673353,-244.496673929335,304.208196199368
"503",8115.87089256138,8382.83446060517,21.0750130337512,-245.363765717537,304.557599595985
"504",8132.03796605254,8379.36505949363,21.1218494568551,-245.157551534626,304.650555260219
"505",8148.2050395437,8374.24615971293,21.2422487403034,-245.675125365897,306.568258821098
"506",8164.37211303486,8370.03506062783,21.3588707419959,-246.384006286679,306.618288221251
"507",8180.53918652602,8364.91703498176,21.3703360500694,-245.694005850021,307.682346135415
"508",8196.70626001717,8360.43830702274,21.2732670106449,-245.618366579819,308.256441295567
"509",8212.87333350833,8357.52758791786,21.3112145806231,-245.208099914423,308.831880025968
"510",8229.04040699949,8354.59437143289,21.4117745590143,-245.048354242197,308.970950420293
"511",8245.20748049065,8351.80331987412,21.3479487321502,-245.523867791238,308.832882272065
"512",8261.37455398181,8348.37126205069,21.3525618854261,-246.181651764688,309.535060057347
"513",8277.54162747297,8344.99143463147,21.400996294402,-245.718492951948,309.760421828236
