"","r","obs","mmean","lo","hi"
"328",5286.63303160871,6728.46468879406,-20.4035816795242,-336.899381081567,267.403353391709
"329",5302.80010509987,6738.05022438029,-20.2700076210664,-336.477603300682,270.080329423026
"330",5318.96717859103,6749.22462531694,-20.1439055414133,-337.203493547521,271.904629200562
"331",5335.13425208218,6758.07748476575,-20.1685313531518,-336.892011945963,273.313601603062
"332",5351.30132557334,6767.59267338948,-20.2090788135992,-336.601796030002,275.183423478201
"333",5367.4683990645,6775.51333178715,-20.2064928693232,-337.727867293139,274.458244227984
"334",5383.63547255566,6787.09587112943,-20.2093339708605,-337.731412175407,273.441991936067
"335",5399.80254604682,6796.40482388646,-20.2105262831151,-337.013759374299,274.451349492082
"336",5415.96961953797,6805.85019657395,-20.2445478091049,-337.282008058136,276.070726440303
"337",5432.13669302913,6814.11962887411,-20.1834511573358,-338.091134712889,276.840613473422
"338",5448.30376652029,6823.40386201061,-20.2671066550285,-336.831257845887,275.771459939985
"339",5464.47084001145,6831.54114464658,-20.35492613422,-337.30037652038,274.233973214145
"340",5480.63791350261,6842.23126396505,-20.5245552130583,-338.409519910226,273.587954102647
"341",5496.80498699377,6851.59255998274,-20.433357532786,-339.108844816122,275.698328101008
"342",5512.97206048492,6859.29940567209,-20.445632846548,-339.246394920973,276.000396038959
"343",5529.13913397608,6869.11714456703,-20.5199360441208,-340.37455405217,279.288193592407
"344",5545.30620746724,6875.44376690564,-20.5840990224352,-340.162379070133,282.064780193104
"345",5561.4732809584,6885.3310914896,-20.5143037955386,-339.023721353815,283.423819582363
"346",5577.64035444956,6892.75936584349,-20.4532324089669,-340.222400317898,286.127658341342
"347",5593.80742794071,6902.17627053823,-20.4303156570036,-340.625827447023,288.481424958361
"348",5609.97450143187,6911.55837666072,-20.443273947868,-342.517858774453,289.401591846209
"349",5626.14157492303,6920.56005787476,-20.4905147838999,-345.259755337769,291.041507005524
"350",5642.30864841419,6930.38288117086,-20.7168029283411,-347.288384369413,292.290456277868
"351",5658.47572190535,6939.07225293417,-20.7228043857692,-348.682253595704,294.433134922726
"352",5674.6427953965,6948.81639100941,-20.7382532868325,-350.836386276605,296.787408072504
"353",5690.80986888766,6960.56072093054,-20.7894126381519,-353.362467660774,298.350653687665
"354",5706.97694237882,6970.05842706526,-20.8778265340025,-353.96761140873,300.116830713366
"355",5723.14401586998,6978.37445099159,-20.8753378227638,-354.894499993362,300.967069403257
"356",5739.31108936114,6986.23323969532,-20.9454966395972,-355.969650324965,301.657292244807
"357",5755.4781628523,6996.29403215703,-20.8583262249928,-356.28717109338,302.490826960885
"358",5771.64523634345,7004.13534272828,-20.7758203593912,-358.987509308905,302.698545490297
"359",5787.81230983461,7012.96603504979,-20.7572947770081,-359.733537592436,302.30408037155
"360",5803.97938332577,7022.33569786858,-20.6548823307917,-361.515972634314,301.994345104544
"361",5820.14645681693,7030.19173050182,-20.7350697423142,-363.005179867399,301.832428544471
"362",5836.31353030809,7037.96880683307,-20.7504447553028,-363.795368797568,302.966436351783
"363",5852.48060379924,7044.58755770874,-20.7043762207818,-364.318048232379,303.036624960842
"364",5868.6476772904,7052.86299152018,-20.7418299690216,-364.357002267589,304.817987257023
"365",5884.81475078156,7061.79779146769,-20.7135544098421,-363.916405961796,306.633476586129
"366",5900.98182427272,7067.60379602334,-20.8471063737675,-364.363279523514,306.62122908004
"367",5917.14889776388,7074.40912927171,-20.955609757991,-364.608255288826,305.575981180438
"368",5933.31597125504,7082.23249854808,-21.0672699032537,-364.819412602158,305.4939708621
"369",5949.48304474619,7091.82785045069,-21.1160590977782,-364.712416259556,305.863837410555
"370",5965.65011823735,7098.5594239283,-21.2333098794068,-364.243235154433,306.629607108001
"371",5981.81719172851,7107.75240304822,-21.2460038870527,-364.303875330813,307.201939074716
"372",5997.98426521967,7116.98989635006,-21.069250520432,-364.439376360924,308.01152410297
"373",6014.15133871083,7125.93826854801,-21.1136703319562,-363.798865980601,309.709813755685
"374",6030.31841220198,7133.64833436066,-21.1019598187844,-363.118821002211,309.534256880403
"375",6046.48548569314,7143.3689265437,-21.0149763035782,-363.025932125203,310.626172857799
"376",6062.6525591843,7153.13956272564,-21.0210850741553,-362.984598123834,312.568678576588
"377",6078.81963267546,7164.18154500031,-20.9212807057908,-362.472569147082,313.566932325113
"378",6094.98670616662,7174.88472064639,-21.0162056562812,-361.877672986686,315.82373452695
"379",6111.15377965777,7184.16797235787,-21.0674238318529,-361.016488324891,315.394147436653
"380",6127.32085314893,7189.98873441912,-21.1077908157072,-359.811735539973,316.895321132737
"381",6143.48792664009,7197.89442751601,-21.0455815444982,-359.417463937794,318.268546957759
"382",6159.65500013125,7207.17829838036,-21.0243084984294,-358.037698583877,317.751057815124
"383",6175.82207362241,7218.22935061318,-20.9725780916051,-356.680194757135,317.028776791082
"384",6191.98914711357,7226.30596891439,-21.0874486756532,-355.178854842211,318.289257613505
"385",6208.15622060472,7234.06731021857,-21.0854107212852,-355.37365303735,318.224503892086
"386",6224.32329409588,7242.63138280698,-21.1765897058386,-354.562172702961,319.659961856027
"387",6240.49036758704,7247.34307945488,-21.2372225387318,-352.786988904635,320.301969214496
"388",6256.6574410782,7257.80923820996,-21.2909824695349,-352.483265528726,320.439849552047
"389",6272.82451456936,7265.30991201217,-21.3208410016435,-351.853402191558,320.993816038009
"390",6288.99158806051,7271.09323267067,-21.3125889439114,-350.757780626361,321.470540888477
"391",6305.15866155167,7278.42016379934,-21.4715345345277,-350.09436527428,322.389184945766
"392",6321.32573504283,7284.94818067179,-21.3492291788686,-349.302530819054,321.879591487525
"393",6337.49280853399,7292.18564413629,-21.3938527353534,-348.692572195061,323.522121609088
"394",6353.65988202515,7299.80690505326,-21.6021412682035,-346.501629766634,323.353831163834
"395",6369.82695551631,7306.99488122822,-21.5196986081665,-345.879611342262,323.561266292691
"396",6385.99402900746,7313.02696086093,-21.5413359570161,-344.981083678235,323.985114575516
"397",6402.16110249862,7318.60966643398,-21.5741890479928,-344.748488542466,325.646256999838
"398",6418.32817598978,7324.95176021831,-21.6166090463243,-343.905128221959,326.488706492303
"399",6434.49524948094,7329.83940772188,-21.509381844472,-342.872507368779,326.783080193436
"400",6450.6623229721,7337.78976207241,-21.5052181772207,-341.802838869373,326.670071579457
"401",6466.82939646325,7344.0939660693,-21.560830382418,-340.1870010149,327.971020025375
"402",6482.99646995441,7352.04999120693,-21.5593481809626,-338.797234560039,327.325916190274
"403",6499.16354344557,7357.33081480411,-21.4864516804659,-339.335288173045,328.564871006496
"404",6515.33061693673,7365.04463040103,-21.4142554889632,-339.183894664021,330.509939331909
"405",6531.49769042789,7369.22271722039,-21.3608932756488,-339.328742269822,330.277481275078
"406",6547.66476391905,7376.2120593619,-21.3425348230851,-339.474300313544,331.891131754808
"407",6563.8318374102,7381.68257364888,-21.3996424980628,-339.421817900158,333.005421930929
"408",6579.99891090136,7387.26387899113,-21.3680972069612,-338.828155091048,333.199750606872
"409",6596.16598439252,7391.65797172132,-21.4884913818542,-339.880636169056,333.082992443204
"410",6612.33305788368,7395.92917653504,-21.5764123942563,-340.208757200526,333.649073365374
"411",6628.50013137484,7399.73475632928,-21.5078624043904,-341.234544195633,333.883271780083
"412",6644.66720486599,7405.38164930601,-21.5484133000958,-340.749336235718,333.927570459058
"413",6660.83427835715,7410.49786036903,-21.4103697702269,-339.737154559582,334.311349663557
"414",6677.00135184831,7413.41529800013,-21.3937956301904,-340.117679610844,334.972118626757
"415",6693.16842533947,7416.35622297774,-21.4681332985195,-341.789783880614,335.948724808877
"416",6709.33549883063,7417.5734094627,-21.4898140244655,-340.444930635761,336.057108758117
"417",6725.50257232178,7421.69943264358,-21.4387599164639,-339.864327187342,337.178559310131
"418",6741.66964581294,7424.07917000122,-21.4338992522337,-339.629571451845,338.739800571662
"419",6757.8367193041,7427.84718432952,-21.4661351852863,-338.894808178557,339.272815980797
"420",6774.00379279526,7432.33404919348,-21.5311006470456,-338.319958819176,339.523647793899
"421",6790.17086628642,7434.35276928833,-21.4843203247618,-337.696929114999,339.897656783784
"422",6806.33793977758,7435.96820659915,-21.411763958803,-336.755703411474,339.742027887682
"423",6822.50501326873,7439.31505061232,-21.3945721881889,-336.955911070378,339.939467197921
"424",6838.67208675989,7441.44079549949,-21.3894280297906,-336.333752197669,341.159013499088
"425",6854.83916025105,7443.99809426339,-21.4541571272818,-335.711445176335,341.682997934026
"426",6871.00623374221,7445.21366454393,-21.539984413534,-336.044189703673,341.782377752654
"427",6887.17330723337,7446.87810929545,-21.5073188147306,-334.803813455766,342.743053700824
"428",6903.34038072452,7448.64924006397,-21.4776638816257,-334.535643656972,343.05946241493
"429",6919.50745421568,7450.14457551708,-21.4149078597453,-333.969193351628,344.642133016598
"430",6935.67452770684,7452.92257467201,-21.3088364105679,-334.871995242121,346.08331800322
"431",6951.841601198,7456.46662979128,-21.2475120037838,-334.03202526164,346.785551006745
"432",6968.00867468916,7457.1752293131,-21.306732313654,-334.173289838857,348.136428112486
"433",6984.17574818031,7459.42653902147,-21.2706842983086,-333.703986730961,349.875339617098
"434",7000.34282167147,7461.67000124857,-21.2858607776161,-333.541295317425,350.979106928775
"435",7016.50989516263,7462.62946696236,-21.3572567771937,-333.488626381511,351.910451820769
"436",7032.67696865379,7465.75948638375,-21.3734415974454,-333.903193513989,353.090743888709
"437",7048.84404214495,7468.13142414431,-21.2867556925979,-333.917864759235,355.080168647992
"438",7065.01111563611,7469.70951103418,-21.3444168139161,-333.823125748925,354.886106352043
"439",7081.17818912726,7472.13073244342,-21.3298930498175,-334.09941938019,357.000494056064
"440",7097.34526261842,7473.84329730735,-21.2724760119482,-333.583805545115,358.45568912508
"441",7113.51233610958,7477.65005823477,-21.262411643559,-332.28529715108,358.367193811736
"442",7129.67940960074,7477.85681060347,-21.3277549903986,-332.421244194134,358.683360233735
"443",7145.8464830919,7477.249054854,-21.1571212726885,-332.847442675105,357.427874659955
"444",7162.01355658305,7479.93965691707,-21.2334659213305,-334.314442101097,358.441791816441
"445",7178.18063007421,7481.95813912887,-21.3273488269437,-335.415564881422,358.954141390479
"446",7194.34770356537,7483.94734105787,-21.2169793761518,-335.866721038208,358.920630971157
"447",7210.51477705653,7484.27641395416,-21.2212743744484,-335.999293799737,358.867137935369
"448",7226.68185054769,7484.19471288331,-21.3334397362384,-336.745482406329,358.595104860786
"449",7242.84892403884,7485.08571507879,-21.3453768370289,-335.885072931989,359.609853809365
"450",7259.01599753,7483.9737370154,-21.2029479741221,-335.567154149663,361.204875675637
"451",7275.18307102116,7482.43924521891,-21.2244098541751,-335.896339424105,360.990029060703
"452",7291.35014451232,7482.46967214318,-21.1919671579423,-337.392726639669,361.888197822092
"453",7307.51721800348,7482.2421976743,-21.0762355039449,-338.219382128987,363.899429753815
"454",7323.68429149464,7482.00459700202,-21.1581434962574,-339.521877600883,363.884781470549
"455",7339.85136498579,7481.32092321728,-21.1568360479303,-339.631965784984,365.084706927827
"456",7356.01843847695,7480.19326445823,-21.0388050161049,-339.10671173521,365.160893210719
"457",7372.18551196811,7479.89114329619,-21.0377527311725,-340.101614724897,364.680379954067
"458",7388.35258545927,7478.43405863381,-21.0963300576393,-341.283130756461,364.558028302034
"459",7404.51965895043,7477.99540068589,-21.2254888996988,-342.73736333415,364.837514597271
"460",7420.68673244158,7477.10170234345,-21.2016538269799,-343.558218686954,365.221019943803
"461",7436.85380593274,7476.49365238765,-21.204530165022,-343.872533664282,365.527186321653
"462",7453.0208794239,7476.15998062936,-21.0484411164765,-345.561327597974,367.479706125881
"463",7469.18795291506,7475.21582368907,-21.0393874062246,-344.625256624456,368.759049770895
"464",7485.35502640622,7472.55309927723,-21.0599538357702,-344.30762638178,369.903068920639
"465",7501.52209989737,7470.38560059322,-21.0491099652278,-345.126804604214,369.726397592955
"466",7517.68917338853,7469.54809997853,-21.0940488631116,-346.02180084437,369.708696335863
"467",7533.85624687969,7467.97975235601,-21.0283214910242,-345.656124866715,370.946687584784
"468",7550.02332037085,7465.44512337446,-20.9989929011117,-345.806946760555,372.065588727685
"469",7566.19039386201,7463.02775958699,-20.8626929239941,-344.400385290422,371.345456235696
"470",7582.35746735317,7460.20998711017,-20.8521500930056,-344.34182025382,371.272769813063
"471",7598.52454084432,7460.25747089576,-20.7307182859739,-343.468460145915,370.7738351207
"472",7614.69161433548,7458.46935381327,-20.7098507188206,-342.661763106278,371.421690095087
"473",7630.85868782664,7456.55423482825,-20.6915300043248,-340.935813234111,371.8591403693
"474",7647.0257613178,7454.08557561837,-20.6208038334289,-342.435170116065,372.641360836842
"475",7663.19283480896,7454.07884033371,-20.5114892954218,-341.729288760428,374.173222498782
"476",7679.35990830011,7451.91053208569,-20.4236694526742,-341.554816283031,374.558546384457
"477",7695.52698179127,7449.60716234249,-20.3799651595201,-341.723523356991,374.02804474289
"478",7711.69405528243,7448.86460385284,-20.2340123730442,-339.505110654074,373.424492370805
"479",7727.86112877359,7447.32869817407,-20.1413996356737,-338.298885600564,373.917229516361
"480",7744.02820226475,7445.89526850846,-20.0390631026535,-338.065851404416,373.238463185212
"481",7760.1952757559,7443.99285741336,-20.036778426139,-338.013831748389,372.962082762014
"482",7776.36234924706,7443.28278444609,-19.9573498466268,-337.728019641761,372.33832818169
"483",7792.52942273822,7443.5622888587,-19.9013260989825,-337.915498829809,371.073463311605
"484",7808.69649622938,7441.77493695696,-19.9240060138983,-336.561453241749,371.300324876621
"485",7824.86356972054,7441.47889356693,-19.7432511658611,-335.988179973932,370.356294288156
"486",7841.0306432117,7439.73324101753,-19.6932904291897,-335.869418222204,369.990755232116
"487",7857.19771670285,7439.8342810391,-19.6059414353207,-334.864393330436,369.57754633618
"488",7873.36479019401,7438.10141478727,-19.4678893904837,-334.525777166066,370.244322121624
"489",7889.53186368517,7438.14605005136,-19.4127735542348,-333.239405887817,369.233694706427
"490",7905.69893717633,7437.36590196294,-19.2587362928607,-333.083092716302,368.111175039519
"491",7921.86601066749,7436.85642089832,-19.2731178963872,-331.88838228562,368.200236162239
"492",7938.03308415864,7436.86671249409,-19.1295987075698,-332.000626879886,367.933375100845
"493",7954.2001576498,7435.39655650759,-19.0156287546744,-331.265154136025,367.014878853963
"494",7970.36723114096,7433.49534678821,-18.7884221583391,-330.632678492368,365.4870762312
"495",7986.53430463212,7432.6523578696,-18.7555991436845,-330.703541441739,364.423272059445
"496",8002.70137812328,7431.58060415448,-18.6260299175832,-329.33288380533,365.327208159299
"497",8018.86845161443,7430.7034594878,-18.3990649486582,-329.040743633331,364.576598663731
"498",8035.03552510559,7429.95937822436,-18.2073799699583,-328.354121537025,364.653937883888
"499",8051.20259859675,7429.17140274982,-17.9948476057327,-328.431043058204,364.803314253511
"500",8067.36967208791,7427.04383181353,-17.8281460666447,-326.126965380491,365.515064311485
"501",8083.53674557907,7424.67133951743,-17.7112662189057,-325.0823049365,365.846652764059
"502",8099.70381907023,7423.1940089443,-17.5795694597518,-325.65701756594,364.78976038138
"503",8115.87089256138,7421.90227096616,-17.5001938731725,-325.72634174982,363.763240849318
"504",8132.03796605254,7419.749145184,-17.4233993437155,-326.209629882248,364.313839787028
"505",8148.2050395437,7417.99955695185,-17.3133125358683,-324.954967668725,363.351333078526
"506",8164.37211303486,7415.87967311893,-17.1934464346959,-323.247110784671,363.123193819038
"507",8180.53918652602,7414.65440726,-17.0892057669658,-322.514611762925,362.610458713351
"508",8196.70626001717,7413.93255971629,-17.0656031909787,-321.601133977617,362.671667163766
"509",8212.87333350833,7410.96785286747,-16.9370390780632,-320.109074859511,362.221611527642
"510",8229.04040699949,7409.21036684036,-16.7072669329996,-318.661797185111,361.1103756216
"511",8245.20748049065,7409.89087086582,-16.5648994935348,-318.114278849393,360.755079046803
"512",8261.37455398181,7409.25197683824,-16.4876123051922,-319.552551664114,360.177292640774
"513",8277.54162747297,7409.62974495269,-16.4238862234599,-318.628784630529,359.825764500203
