"","r","obs","mmean","lo","hi"
"328",5286.63303160871,7214.78501359149,-0.5896787434508,-326.738558759505,438.536059267255
"329",5302.80010509987,7221.84938865676,-0.266456142589298,-327.589294737682,439.48582369401
"330",5318.96717859103,7230.36097408487,-0.0871684798924462,-325.778561854039,440.343422522677
"331",5335.13425208218,7239.12481270143,0.0429643666203731,-323.657993243287,441.710063142566
"332",5351.30132557334,7248.94209850283,0.175143064284136,-324.153848130907,443.390378318321
"333",5367.4683990645,7259.69877657265,0.220615399605097,-323.119353365325,445.369935726432
"334",5383.63547255566,7267.53182492028,0.409461284403237,-321.945538066145,446.476639198047
"335",5399.80254604682,7276.16517755815,0.510877756869478,-321.475966301434,445.911108910745
"336",5415.96961953797,7285.37022581403,0.740756933452308,-321.602936582046,447.017730296338
"337",5432.13669302913,7295.32654114103,1.04595143824367,-322.618665125297,448.965581168548
"338",5448.30376652029,7304.83996820175,1.06679360227869,-322.588421420077,450.32288206838
"339",5464.47084001145,7311.88911546399,1.00980655499126,-321.719190128674,449.665628118457
"340",5480.63791350261,7321.14405463605,1.04403117293481,-321.441862681561,449.144436892058
"341",5496.80498699377,7331.12414001255,1.01700023695539,-322.085168759955,450.022774450135
"342",5512.97206048492,7336.77567950789,0.940576343337761,-322.770458289383,450.991604427085
"343",5529.13913397608,7345.25307356152,0.902309531996151,-323.610071631922,452.434321188315
"344",5545.30620746724,7355.24624796071,0.998242660400689,-324.596048844295,453.787718256499
"345",5561.4732809584,7365.46937420092,0.797838752007038,-326.734090750678,455.140129517712
"346",5577.64035444956,7372.20713832562,0.711077747678136,-327.252841504562,457.263055415641
"347",5593.80742794071,7381.83270885376,0.867799030129023,-330.905359114136,457.432577232248
"348",5609.97450143187,7389.69977219724,0.780619216833877,-330.775869370549,458.949966720272
"349",5626.14157492303,7398.40851116772,0.700682651227999,-333.457371867516,460.320507479864
"350",5642.30864841419,7408.32515086962,0.769274434425751,-335.457344656082,461.678365602264
"351",5658.47572190535,7418.68858641441,0.665624999633303,-336.396653808847,461.39438077069
"352",5674.6427953965,7427.33586316276,0.851642534234658,-338.236877672643,460.040007777985
"353",5690.80986888766,7435.08079904305,0.768475307275164,-341.61416890114,461.257499991888
"354",5706.97694237882,7445.80186749567,0.733390376838267,-344.410070802292,459.577280061972
"355",5723.14401586998,7456.01488476793,0.726973580395486,-346.204117245193,460.183067787255
"356",5739.31108936114,7463.84631234838,0.745450682480384,-348.464285966351,460.113705622325
"357",5755.4781628523,7472.1702314303,0.883983139314562,-351.965186391284,462.191101845522
"358",5771.64523634345,7478.33749566709,0.894353935993413,-353.769584982362,462.588512741323
"359",5787.81230983461,7486.55699172141,0.699570359062533,-356.782525408283,461.537493811589
"360",5803.97938332577,7493.65261242354,0.678518311034783,-359.522818352384,460.937798225536
"361",5820.14645681693,7501.83836199431,0.381298841316658,-362.588144014397,459.012365962288
"362",5836.31353030809,7509.86990161847,0.162015636319583,-366.159805219633,457.262646282482
"363",5852.48060379924,7516.27710020163,0.0200231462093033,-370.064260088034,456.982308737496
"364",5868.6476772904,7523.83561128836,-0.174179902555274,-373.134759939352,456.421838726185
"365",5884.81475078156,7531.35715210106,-0.17342011554121,-376.08060329075,455.829245373639
"366",5900.98182427272,7538.12629959208,-0.130437220829332,-379.488272522851,454.847423794232
"367",5917.14889776388,7544.5090097312,-0.145180467382966,-383.896847855046,453.630856367166
"368",5933.31597125504,7551.73598332454,-0.24823742707118,-388.04296082,453.906695873212
"369",5949.48304474619,7556.12563688285,-0.330024489987161,-391.467027174625,452.845529649558
"370",5965.65011823735,7560.82085012099,-0.333878619246289,-393.325511124421,451.770548977054
"371",5981.81719172851,7568.3812774422,-0.424125037443437,-396.607474737703,450.106694420149
"372",5997.98426521967,7575.00316474619,-0.43922465969949,-400.177023112022,450.24002694645
"373",6014.15133871083,7583.02871191788,-0.744460021701628,-402.902478899295,448.502399810361
"374",6030.31841220198,7590.08883239563,-0.708302000030246,-404.833192577861,448.384038703615
"375",6046.48548569314,7597.04510469143,-0.774767590924526,-407.629702700388,447.753317046717
"376",6062.6525591843,7604.34009861877,-0.929508419697183,-408.782857730345,446.833011383722
"377",6078.81963267546,7610.76280530131,-1.00436903386978,-409.877574359017,446.863780336195
"378",6094.98670616662,7615.02231321877,-1.10882681238206,-411.659757650432,445.776720504924
"379",6111.15377965777,7622.92249651296,-1.15645104260735,-414.376542830702,444.419181813643
"380",6127.32085314893,7630.39943378032,-1.20758452663571,-416.731181405027,442.423420820895
"381",6143.48792664009,7638.71304075768,-1.01756104164899,-418.52350623205,441.712095660743
"382",6159.65500013125,7644.63438898645,-0.993195689074872,-418.919758009592,441.469608777036
"383",6175.82207362241,7651.65690563219,-0.862188972820581,-421.641998147658,441.04027004712
"384",6191.98914711357,7658.3008317868,-0.94280543522583,-422.539595184744,440.231231511299
"385",6208.15622060472,7664.56357035097,-0.918726243757899,-425.910633162885,439.858439446944
"386",6224.32329409588,7670.87264990075,-1.08030744593178,-429.320135265312,437.903515899979
"387",6240.49036758704,7678.39391836367,-1.08397136902421,-430.909310258372,438.734875960652
"388",6256.6574410782,7684.91527251016,-0.997008142624426,-432.251188721803,437.822446989239
"389",6272.82451456936,7692.35179973698,-0.988987290939905,-433.885309041381,436.082596353286
"390",6288.99158806051,7700.69236655334,-0.869912148958322,-436.309589412881,433.793903638458
"391",6305.15866155167,7709.29672432475,-0.684141683903133,-436.516207509309,432.758850655902
"392",6321.32573504283,7720.09319796782,-0.667801964153582,-438.365076649843,432.456718443515
"393",6337.49280853399,7726.95097640523,-0.698025328016174,-440.758500574167,433.874639772187
"394",6353.65988202515,7735.05758794907,-0.624465845174926,-441.377972998851,432.931405420829
"395",6369.82695551631,7744.28335157006,-0.548751295297183,-441.739220366938,431.0885595544
"396",6385.99402900746,7755.31891108242,-0.453058572853313,-441.383140994469,429.624516544639
"397",6402.16110249862,7767.82005978675,-0.400435983960501,-442.722141343141,428.435319801555
"398",6418.32817598978,7776.88021392873,-0.247652596871027,-444.740249592834,428.610582891421
"399",6434.49524948094,7784.87767042815,-0.0312910309136777,-445.833300549109,427.725876707078
"400",6450.6623229721,7792.86890288327,-0.0917683783129012,-446.009436757475,426.42856972639
"401",6466.82939646325,7801.3172721246,-0.0767508465752796,-447.616800372392,426.312347884926
"402",6482.99646995441,7811.60749222943,-0.143071412408696,-449.157929147987,425.712836215023
"403",6499.16354344557,7819.89255450125,-0.0767093077244653,-450.206340817629,425.521097623356
"404",6515.33061693673,7827.93094608813,0.0303151439065363,-451.782382619767,424.620234430071
"405",6531.49769042789,7836.86356040661,-0.0909490504772559,-454.012570867955,425.735691215533
"406",6547.66476391905,7843.86708069762,-0.155725382573587,-456.319945546555,423.901542348111
"407",6563.8318374102,7848.81748251169,-0.0841278109179128,-458.050581798944,423.713545671822
"408",6579.99891090136,7853.7094429681,-0.123033554274998,-459.267363866514,423.089863899348
"409",6596.16598439252,7861.20666556247,-0.0427542475320139,-460.126664053073,423.869835877638
"410",6612.33305788368,7865.14977877275,0.135380054398585,-462.733793651537,422.638083286222
"411",6628.50013137484,7871.55688557533,0.117501054943783,-463.959482741841,421.33522977442
"412",6644.66720486599,7874.98571134344,0.313705404808838,-464.432961450554,421.201542456484
"413",6660.83427835715,7882.17782195533,0.393803407706143,-466.678787980347,423.182633136586
"414",6677.00135184831,7888.39425556894,0.508853327732269,-468.00542138559,421.570338257183
"415",6693.16842533947,7898.78193322693,0.523011626867463,-469.28577561401,420.627111451089
"416",6709.33549883063,7904.38029528844,0.497007141213085,-468.732932974212,420.16352048081
"417",6725.50257232178,7908.49910709136,0.472300444031235,-468.344680337641,419.387089330105
"418",6741.66964581294,7914.22361067577,0.528650586872655,-469.13609926466,418.379009471518
"419",6757.8367193041,7918.3390070224,0.443910110030105,-470.247014325786,416.311758648404
"420",6774.00379279526,7922.51854802803,0.460712072732459,-471.575416335357,415.114110987543
"421",6790.17086628642,7929.56050090766,0.430752837807126,-471.561371045459,414.29522935889
"422",6806.33793977758,7937.61152123725,0.547581336625497,-472.154296473906,413.365271950045
"423",6822.50501326873,7945.35654643505,0.635554690642144,-474.929404621623,413.923059332896
"424",6838.67208675989,7951.22757261698,0.692926925074438,-475.974639130315,414.008092713013
"425",6854.83916025105,7955.90006596205,0.833283630640661,-475.704691073778,414.578134265715
"426",6871.00623374221,7958.72793576267,0.710478537347249,-476.932852603342,414.440226653314
"427",6887.17330723337,7962.20550587658,0.517224295752376,-476.94820624945,414.22941797321
"428",6903.34038072452,7967.05911044287,0.591781027234497,-477.040879946575,414.599733655048
"429",6919.50745421568,7970.34000924587,0.701293479894232,-476.955949620347,415.239284587849
"430",6935.67452770684,7972.693684599,0.700653931593405,-479.256303765726,414.557077603702
"431",6951.841601198,7977.87491600733,0.888961266100505,-480.001753707408,413.251127181285
"432",6968.00867468916,7982.52086222941,1.00877726148314,-480.036397962325,410.936764948704
"433",6984.17574818031,7985.58604855769,1.24766691222605,-479.534539238991,409.619785885652
"434",7000.34282167147,7988.9179408738,1.23449144301642,-480.173586883965,407.645075963507
"435",7016.50989516263,7992.13023673488,1.35775779544797,-481.499973638569,406.11117370688
"436",7032.67696865379,7993.18454291325,1.44922221229434,-480.837473433871,404.717096122667
"437",7048.84404214495,7996.78755718529,1.65482579455884,-480.253447470658,403.858450362973
"438",7065.01111563611,8000.04987229997,1.74695072363954,-481.674043265297,402.854729072978
"439",7081.17818912726,8001.96543220118,1.82302941151712,-480.694909409715,402.166225019948
"440",7097.34526261842,8005.39015237721,1.80104746508218,-479.793200679905,401.673611420987
"441",7113.51233610958,8010.13695214332,1.80639331839537,-479.867503984769,401.960314303456
"442",7129.67940960074,8016.11116885466,1.79090431939645,-479.194145785893,401.149634378609
"443",7145.8464830919,8020.65060915086,1.76815559755576,-479.166591412202,400.508068625794
"444",7162.01355658305,8025.90531830223,1.87975957499697,-477.955541527092,400.876186092587
"445",7178.18063007421,8029.3685056757,1.84614592211625,-477.632272310694,400.900999896932
"446",7194.34770356537,8032.61752497645,2.01655329993851,-476.525970127454,400.613501844467
"447",7210.51477705653,8039.27714020084,2.10316414362926,-478.389145246204,398.941853119984
"448",7226.68185054769,8045.5704119825,2.13682104463387,-477.241346164538,398.404377763189
"449",7242.84892403884,8049.48017882779,2.22336534878775,-477.430640739394,398.503227871985
"450",7259.01599753,8053.83657418245,2.21551674441752,-477.81907535244,400.455090347899
"451",7275.18307102116,8055.39472981234,2.36458553014861,-477.612822041221,398.801874839143
"452",7291.35014451232,8060.37315909885,2.42094095827017,-477.206236428335,395.974514122518
"453",7307.51721800348,8066.69374392719,2.43719914585527,-479.098681150494,395.189247797039
"454",7323.68429149464,8070.02668555142,2.48818374652814,-480.482235412885,394.618747834389
"455",7339.85136498579,8076.47776052832,2.58091718908075,-480.938434600955,393.164778174353
"456",7356.01843847695,8081.44641793042,2.47478255067944,-480.771155090983,392.440259604219
"457",7372.18551196811,8084.68257334461,2.49120011247677,-481.330926258148,390.571431566954
"458",7388.35258545927,8087.88398441938,2.53293930211476,-481.703401013274,389.478299113243
"459",7404.51965895043,8092.13063504748,2.55328856934948,-480.204610877987,388.319657477217
"460",7420.68673244158,8094.26436443888,2.65920055289586,-480.037569147422,387.278776638275
"461",7436.85380593274,8098.02118219422,2.74918483432927,-479.92588609132,386.798211006609
"462",7453.0208794239,8105.08162386409,2.78071968449406,-479.65412773872,385.921740702643
"463",7469.18795291506,8106.17716383051,2.71543680169451,-479.314118835302,385.047913584738
"464",7485.35502640622,8109.30449617513,2.85340220575074,-479.132746986074,383.940922904523
"465",7501.52209989737,8112.09761575651,2.91437853628647,-479.581137913687,383.47482326966
"466",7517.68917338853,8116.46969071377,2.88550218714323,-480.235337259639,381.843044849351
"467",7533.85624687969,8119.45469837369,2.87288855618315,-480.820464163804,381.047878635281
"468",7550.02332037085,8125.14460137676,2.79019459040713,-483.187594287073,379.233185027327
"469",7566.19039386201,8130.93685949348,2.9807769018087,-483.735648225571,377.753306075984
"470",7582.35746735317,8135.39670985908,3.1812428038381,-482.068510578573,376.249575273765
"471",7598.52454084432,8138.24420383952,3.21245919209559,-483.382873971917,375.098235207118
"472",7614.69161433548,8143.82622801909,3.18604299416233,-483.752460989593,373.302770846388
"473",7630.85868782664,8145.47001045127,3.21981921645744,-483.508986613697,372.948900470285
"474",7647.0257613178,8147.82579327111,3.2958064439173,-484.533723763381,372.894136956527
"475",7663.19283480896,8150.69805657128,3.20545948839118,-484.451684774987,371.548578074817
"476",7679.35990830011,8153.42627538704,3.15827204351776,-484.61993651097,371.53193658025
"477",7695.52698179127,8155.34867228966,3.10393791248342,-485.793935692548,371.036014984174
"478",7711.69405528243,8154.85414869551,3.04847433285423,-487.086794247404,371.617307589108
"479",7727.86112877359,8157.57611531885,3.26118029426408,-487.053229478313,373.780143531133
"480",7744.02820226475,8159.78317103762,3.23181142298001,-487.360075470742,372.526568618709
"481",7760.1952757559,8160.24269641957,3.16040060041803,-486.980324797399,373.765738094486
"482",7776.36234924706,8161.85883298928,3.15968858076069,-486.954867944819,373.854897268652
"483",7792.52942273822,8164.02833199398,3.38382478672798,-486.716423097112,374.271447772726
"484",7808.69649622938,8165.82710045492,3.40501819684609,-487.44708361847,373.477629272218
"485",7824.86356972054,8168.80029048202,3.59906938142095,-488.1133879307,373.593697627248
"486",7841.0306432117,8168.3518967089,3.70486554828139,-488.953134152881,373.749510053076
"487",7857.19771670285,8168.83154683092,3.71608753378042,-489.466403197601,373.928900510816
"488",7873.36479019401,8169.96095448622,3.78041914310452,-490.287740123457,375.025042596919
"489",7889.53186368517,8169.51683427983,3.72811090756477,-491.076562701282,373.514597600381
"490",7905.69893717633,8169.04518680692,3.77687016493,-492.799097308472,373.229801799565
"491",7921.86601066749,8168.55929604901,3.78875840814044,-492.977189469111,373.593058424914
"492",7938.03308415864,8169.5932871226,3.92794346142012,-493.454174699661,375.205580373025
"493",7954.2001576498,8170.41960659817,3.93058215275911,-494.938694014293,376.065139185588
"494",7970.36723114096,8169.68321677764,3.98200155207196,-495.592003761401,376.127287056728
"495",7986.53430463212,8170.96635970382,4.09375009275834,-495.367594924482,377.643485694452
"496",8002.70137812328,8170.45304014281,4.05065320749206,-495.133292027062,376.295674688407
"497",8018.86845161443,8170.18376939578,4.03648988825609,-494.731699473165,375.647446282623
"498",8035.03552510559,8169.88708441023,4.24549188711714,-494.262002929006,376.344244014725
"499",8051.20259859675,8169.69663009003,4.15024531930067,-495.293066481645,377.061111403445
"500",8067.36967208791,8168.95496998654,4.07319689881192,-496.306486356306,377.610405154912
"501",8083.53674557907,8168.18912252516,4.02831586706053,-496.367084191789,376.535781423723
"502",8099.70381907023,8167.37914761169,4.0886880385882,-497.817711254222,376.682110621365
"503",8115.87089256138,8165.96378128217,4.14825355395752,-498.708359667551,377.139852842026
"504",8132.03796605254,8166.06151257828,4.20776007188278,-499.148203907597,376.509615536552
"505",8148.2050395437,8166.06317073364,4.30031771245584,-498.937316538108,375.936295932337
"506",8164.37211303486,8166.69365016811,4.30988973800643,-500.418539964636,374.987453561294
"507",8180.53918652602,8165.34512220878,4.23084640326775,-501.171594075503,373.853487304702
"508",8196.70626001717,8164.92409079153,4.16337084284127,-501.590842364305,373.053220536469
"509",8212.87333350833,8166.02809794427,4.23526541837993,-501.972541445592,372.302438105009
"510",8229.04040699949,8165.48839268478,4.32373272066564,-501.598652185871,371.80614514419
"511",8245.20748049065,8166.39794388708,4.40865129030114,-501.80625782286,372.971801614485
"512",8261.37455398181,8167.64873288133,4.45493004096208,-501.327025720281,373.534810528115
"513",8277.54162747297,8169.02475920791,4.53848694944088,-502.700873308871,373.733335687679
